MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-09-01,San Luis Obispo,06079,06,079,46.0876,40.0,23.0,63.0,31.7725,713470
EEMETRIC,2016-09-01,San Mateo,06081,06,081,55.4755,54.0,41.0,70.0,22.9068,25840
EEMETRIC,2016-09-01,Sierra,06091,06,091,59.064,54.0,30.0,83.0,34.9829,97042
EEMETRIC,2016-09-01,Sacramento,06067,06,067,87.117,87.0,48.0,123.0,45.393,754316
EEMETRIC,2016-09-01,Tulare,06107,06,107,101.3158,108.0,61.0,140.0,48.4451,3182949
EEMETRIC,2016-09-01,San Benito,06069,06,069,56.8983,54.0,34.0,79.0,29.9122,239402
EEMETRIC,2016-09-01,Butte,06007,06,007,98.6309,101.0,75.0,129.0,37.8434,1038022
EEMETRIC,2016-09-01,Merced,06047,06,047,96.8696,105.0,57.0,132.0,45.0468,2379735
EEMETRIC,2016-09-01,Tuolumne,06109,06,109,76.2499,81.0,34.0,116.0,45.2162,7638
EEMETRIC,2016-09-01,Orange,06059,06,059,66.053,61.0,44.0,86.0,28.0057,16677
EEMETRIC,2016-09-01,Los Angeles,06037,06,037,66.7263,38.0,20.0,112.0,61.987,132114
EEMETRIC,2016-09-01,Santa Cruz,06087,06,087,71.094,71.0,53.0,88.0,25.0582,78860
EEMETRIC,2016-09-01,Sonoma,06097,06,097,45.2899,44.0,32.0,57.0,19.522,489833
EEMETRIC,2016-09-01,Marin,06041,06,041,47.1184,47.0,35.0,59.0,17.373,70834
EEMETRIC,2016-09-01,Alameda,06001,06,001,41.3148,38.0,25.0,55.0,23.058,47122
EEMETRIC,2016-09-01,Alpine,06003,06,003,96.2835,103.0,58.0,135.0,46.4942,14471
EEMETRIC,2016-09-01,Placer,06061,06,061,84.7125,83.0,33.0,137.0,54.4587,202479
EEMETRIC,2016-09-01,Nevada,06057,06,057,68.5118,72.0,37.0,98.0,36.3204,20816
EEMETRIC,2016-09-01,Yolo,06113,06,113,73.1079,64.0,35.0,105.0,45.6005,1424255
EEMETRIC,2016-09-01,Fresno,06019,06,019,77.3406,72.0,39.0,114.0,44.1704,5409750
EEMETRIC,2016-09-01,Trinity,06105,06,105,66.3726,64.0,51.0,81.0,24.0536,17839
EEMETRIC,2016-09-01,Shasta,06089,06,089,78.9875,86.0,47.0,111.0,39.5397,278249
EEMETRIC,2016-09-01,Yuba,06115,06,115,93.419,96.0,64.0,128.0,41.5809,397428
EEMETRIC,2016-09-01,Colusa,06011,06,011,91.421,97.0,58.0,127.0,42.4527,1352524
EEMETRIC,2016-09-01,Riverside,06065,06,065,82.124,69.0,32.0,131.0,58.1907,844254
EEMETRIC,2016-09-01,Contra Costa,06013,06,013,78.0722,72.0,39.0,116.0,44.3283,192451
