MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-02-01,San Luis Obispo,06079,06,079,31.2823,30.0,20.0,41.0,15.6244,713443
EEMETRIC,2021-02-01,San Mateo,06081,06,081,39.1247,41.0,32.0,48.0,13.2544,27285
EEMETRIC,2021-02-01,Sierra,06091,06,091,33.2177,33.0,26.0,40.0,11.1262,97042
EEMETRIC,2021-02-01,Sacramento,06067,06,067,39.3153,39.0,26.0,52.0,17.4485,753390
EEMETRIC,2021-02-01,Tulare,06107,06,107,35.9353,34.0,24.0,48.0,16.4394,3180760
EEMETRIC,2021-02-01,San Benito,06069,06,069,27.0709,28.0,19.0,36.0,13.8935,239308
EEMETRIC,2021-02-01,Butte,06007,06,007,50.9938,51.0,38.0,66.0,19.693,1037940
EEMETRIC,2021-02-01,Merced,06047,06,047,37.221,37.0,22.0,52.0,18.9059,2379302
EEMETRIC,2021-02-01,Tuolumne,06109,06,109,29.1956,30.0,21.0,38.0,12.786,7576
EEMETRIC,2021-02-01,Orange,06059,06,059,30.7441,29.0,20.0,41.0,15.9078,16677
EEMETRIC,2021-02-01,Los Angeles,06037,06,037,49.6135,47.0,31.0,67.0,25.5573,132098
EEMETRIC,2021-02-01,Santa Cruz,06087,06,087,37.0748,38.0,29.0,46.0,13.4686,79110
EEMETRIC,2021-02-01,Sonoma,06097,06,097,23.2233,19.0,6.0,39.0,19.1517,489830
EEMETRIC,2021-02-01,Marin,06041,06,041,37.4175,38.0,29.0,47.0,12.7117,70834
EEMETRIC,2021-02-01,Alameda,06001,06,001,26.2271,25.0,17.0,35.0,12.7904,47106
EEMETRIC,2021-02-01,Alpine,06003,06,003,28.7234,26.0,18.0,37.0,15.2497,14078
EEMETRIC,2021-02-01,Placer,06061,06,061,50.4674,50.0,40.0,62.0,16.0147,202460
EEMETRIC,2021-02-01,Nevada,06057,06,057,25.1157,26.0,17.0,34.0,12.6212,20786
EEMETRIC,2021-02-01,Yolo,06113,06,113,38.3273,36.0,25.0,50.0,19.5587,1424041
EEMETRIC,2021-02-01,Fresno,06019,06,019,27.4813,24.0,13.0,40.0,17.7323,5409933
EEMETRIC,2021-02-01,Trinity,06105,06,105,35.651,36.0,30.0,42.0,9.9337,17839
EEMETRIC,2021-02-01,Shasta,06089,06,089,34.5635,33.0,22.0,48.0,16.2085,278256
EEMETRIC,2021-02-01,Yuba,06115,06,115,50.0536,51.0,36.0,65.0,19.5266,397386
EEMETRIC,2021-02-01,Colusa,06011,06,011,39.8601,36.0,21.0,55.0,23.815,1352446
EEMETRIC,2021-02-01,Riverside,06065,06,065,49.2267,46.0,26.0,74.0,28.9172,844134
EEMETRIC,2021-02-01,Contra Costa,06013,06,013,26.8608,24.0,10.0,40.0,20.3362,192429
EEMETRIC,2021-02-01,Humboldt,06023,06,023,21.3395,22.0,17.0,26.0,7.0817,169789
EEMETRIC,2021-02-01,San Diego,06073,06,073,39.6262,40.0,24.0,54.0,21.8359,240061
EEMETRIC,2021-02-01,Monterey,06053,06,053,34.3323,35.0,24.0,44.0,15.1191,1073032
EEMETRIC,2021-02-01,Mendocino,06045,06,045,38.2115,40.0,28.0,49.0,15.8234,213086
EEMETRIC,2021-02-01,El Dorado,06017,06,017,13.8065,10.0,1.0,23.0,13.6598,22797
EEMETRIC,2021-02-01,Siskiyou,06093,06,093,19.5153,19.0,10.0,28.0,12.0245,884060
EEMETRIC,2021-02-01,Madera,06039,06,039,37.9563,37.0,24.0,52.0,18.1408,1612392
EEMETRIC,2021-02-01,Lake,06033,06,033,24.3821,23.0,7.0,39.0,18.5555,134435
EEMETRIC,2021-02-01,Ventura,06111,06,111,46.0583,45.0,29.0,62.0,22.8402,422451
EEMETRIC,2021-02-01,Sutter,06101,06,101,42.8675,40.0,26.0,58.0,21.3978,1172346
EEMETRIC,2021-02-01,Glenn,06021,06,021,44.7459,43.0,30.0,59.0,20.0433,1192749
EEMETRIC,2021-02-01,Mariposa,06043,06,043,18.4519,18.0,12.0,24.0,8.9864,2939
EEMETRIC,2021-02-01,San Bernardino,06071,06,071,42.3277,38.0,21.0,61.0,27.6331,117578
EEMETRIC,2021-02-01,Stanislaus,06099,06,099,39.0674,39.0,27.0,51.0,16.3544,1785337
EEMETRIC,2021-02-01,Imperial,06025,06,025,59.0355,63.0,33.0,84.0,29.9371,1963088
EEMETRIC,2021-02-01,Santa Clara,06085,06,085,31.7052,32.0,23.0,41.0,13.5488,113084
EEMETRIC,2021-02-01,Calaveras,06009,06,009,25.5783,26.0,16.0,35.0,13.559,20872
EEMETRIC,2021-02-01,Tehama,06103,06,103,48.0602,50.0,38.0,60.0,16.8004,587890
EEMETRIC,2021-02-01,Santa Barbara,06083,06,083,36.1598,36.0,22.0,49.0,18.8018,540477
EEMETRIC,2021-02-01,Mono,06051,06,051,18.4221,17.0,12.0,23.0,10.008,197114
EEMETRIC,2021-02-01,Del Norte,06015,06,015,9.8839,9.0,4.0,14.0,7.1249,39497
EEMETRIC,2021-02-01,Napa,06055,06,055,19.9349,15.0,5.0,30.0,17.9346,234610
EEMETRIC,2021-02-01,Solano,06095,06,095,41.2823,41.0,26.0,56.0,19.7707,830463
EEMETRIC,2021-02-01,Modoc,06049,06,049,13.08,12.0,6.0,18.0,8.8422,897825
EEMETRIC,2021-02-01,San Joaquin,06077,06,077,35.4617,34.0,23.0,47.0,16.9446,2315174
EEMETRIC,2021-02-01,Inyo,06027,06,027,9.5065,6.0,1.0,13.0,11.6871,79724
EEMETRIC,2021-02-01,Plumas,06063,06,063,25.9057,25.0,18.0,33.0,11.6948,205721
EEMETRIC,2021-02-01,Amador,06005,06,005,30.0953,35.0,12.0,45.0,17.923,47862
EEMETRIC,2021-02-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2021-02-01,Kings,06031,06,031,32.3003,31.0,20.0,44.0,16.8068,2261550
EEMETRIC,2021-02-01,Lassen,06035,06,035,16.8085,16.0,7.0,25.0,11.386,576736
EEMETRIC,2021-02-01,Kern,06029,06,029,36.6766,32.0,18.0,54.0,22.9005,4003363
