MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-05-01,San Luis Obispo,06079,06,079,73.5359,71.0,50.0,97.0,32.5678,713412
EEMETRIC,2010-05-01,San Mateo,06081,06,081,91.1442,92.0,76.0,109.0,23.5936,23257
EEMETRIC,2010-05-01,Sierra,06091,06,091,118.4369,124.0,104.0,136.0,26.6368,97042
EEMETRIC,2010-05-01,Sacramento,06067,06,067,101.5303,101.0,75.0,128.0,36.7532,750714
EEMETRIC,2010-05-01,Tulare,06107,06,107,93.1589,93.0,63.0,121.0,41.8949,3182173
EEMETRIC,2010-05-01,San Benito,06069,06,069,83.8083,83.0,62.0,106.0,30.1962,239402
EEMETRIC,2010-05-01,Butte,06007,06,007,85.9871,88.0,60.0,112.0,36.0205,1038022
EEMETRIC,2010-05-01,Merced,06047,06,047,88.0831,88.4993,56.5021,118.4974,39.5433,2378450
EEMETRIC,2010-05-01,Tuolumne,06109,06,109,136.1223,139.0,125.0,150.0,19.7918,7638
EEMETRIC,2010-05-01,Orange,06059,06,059,75.6264,71.0,53.0,100.0,29.3441,16677
EEMETRIC,2010-05-01,Los Angeles,06037,06,037,92.2424,85.0,52.0,132.0,53.7977,132076
EEMETRIC,2010-05-01,Santa Cruz,06087,06,087,86.9655,89.0,75.0,100.0,20.3424,77405
EEMETRIC,2010-05-01,Sonoma,06097,06,097,65.5759,62.0,43.0,91.0,30.9888,489821
EEMETRIC,2010-05-01,Marin,06041,06,041,106.831,110.0,95.0,124.0,23.7905,70800
EEMETRIC,2010-05-01,Alameda,06001,06,001,56.2081,53.0,34.0,77.0,29.1631,47122
EEMETRIC,2010-05-01,Alpine,06003,06,003,96.6096,99.0,74.0,119.0,30.5107,14471
EEMETRIC,2010-05-01,Placer,06061,06,061,111.0492,113.0,92.0,133.0,29.3115,202479
EEMETRIC,2010-05-01,Nevada,06057,06,057,110.8906,117.0,92.0,133.0,30.632,20816
EEMETRIC,2010-05-01,Yolo,06113,06,113,89.6175,88.0,55.0,124.0,42.1817,1423921
EEMETRIC,2010-05-01,Fresno,06019,06,019,78.6138,72.0,46.0,104.0,42.0888,5410268
EEMETRIC,2010-05-01,Trinity,06105,06,105,86.9886,89.0,73.0,105.0,24.4927,17839
EEMETRIC,2010-05-01,Shasta,06089,06,089,92.7151,96.0,73.0,114.0,31.5244,278015
EEMETRIC,2010-05-01,Yuba,06115,06,115,109.3935,113.0,91.0,131.0,31.9387,397405
EEMETRIC,2010-05-01,Colusa,06011,06,011,91.5722,94.0,65.0,118.0,38.7785,1352515
EEMETRIC,2010-05-01,Riverside,06065,06,065,87.1168,77.0,34.0,132.0,61.6619,844254
EEMETRIC,2010-05-01,Contra Costa,06013,06,013,85.8267,84.0,50.0,121.0,43.3727,192411
EEMETRIC,2010-05-01,Humboldt,06023,06,023,109.1629,110.0,103.0,118.0,16.6565,186161
EEMETRIC,2010-05-01,San Diego,06073,06,073,113.056,117.0,91.0,140.0,36.7863,239941
EEMETRIC,2010-05-01,Monterey,06053,06,053,77.5321,79.0,61.0,94.0,25.0665,1073102
EEMETRIC,2010-05-01,Mendocino,06045,06,045,92.1846,94.0,72.0,114.0,28.1725,213005
EEMETRIC,2010-05-01,El Dorado,06017,06,017,75.0548,73.0,53.0,96.0,31.0716,22797
EEMETRIC,2010-05-01,Siskiyou,06093,06,093,82.8436,86.0,55.0,110.0,37.2495,883690
EEMETRIC,2010-05-01,Madera,06039,06,039,86.518,84.0,60.0,110.0,35.7409,1612230
