MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-09-01,San Luis Obispo,06079,06,079,52.1929,48.0,29.0,73.0,32.6082,713371
EEMETRIC,2021-09-01,San Mateo,06081,06,081,55.5255,55.0,40.0,71.0,22.8996,26524
EEMETRIC,2021-09-01,Sierra,06091,06,091,49.0351,42.0,28.0,64.0,30.9562,97042
EEMETRIC,2021-09-01,Sacramento,06067,06,067,95.8294,95.0,56.0,135.0,49.0141,754312
EEMETRIC,2021-09-01,Tulare,06107,06,107,102.9903,112.0,65.0,138.0,45.8076,3183003
EEMETRIC,2021-09-01,San Benito,06069,06,069,58.9816,56.0,32.0,84.0,33.7828,239402
EEMETRIC,2021-09-01,Butte,06007,06,007,93.7389,93.0,66.0,123.0,39.9032,1038022
EEMETRIC,2021-09-01,Merced,06047,06,047,101.415,112.0,60.0,138.0,47.7935,2379735
EEMETRIC,2021-09-01,Tuolumne,06109,06,109,57.9141,55.0,22.0,90.0,40.0248,7638
EEMETRIC,2021-09-01,Orange,06059,06,059,82.1522,76.0,58.0,105.0,29.5282,16677
EEMETRIC,2021-09-01,Los Angeles,06037,06,037,51.0909,21.0,6.0,73.0,62.8507,132114
EEMETRIC,2021-09-01,Santa Cruz,06087,06,087,72.7586,73.0,55.0,91.0,25.2483,77627
EEMETRIC,2021-09-01,Sonoma,06097,06,097,37.9426,36.0,24.0,51.0,19.0808,489833
EEMETRIC,2021-09-01,Marin,06041,06,041,32.7549,30.0,17.0,47.0,20.5944,70834
EEMETRIC,2021-09-01,Alameda,06001,06,001,32.3653,26.0,7.0,49.0,29.3787,47122
EEMETRIC,2021-09-01,Alpine,06003,06,003,95.455,96.0,65.0,126.0,40.5087,14471
EEMETRIC,2021-09-01,Placer,06061,06,061,83.8684,83.0,34.0,126.0,52.2391,202479
EEMETRIC,2021-09-01,Nevada,06057,06,057,72.1551,73.0,45.0,99.0,34.0224,20816
EEMETRIC,2021-09-01,Yolo,06113,06,113,72.1215,63.0,37.0,101.0,43.7363,1424255
EEMETRIC,2021-09-01,Fresno,06019,06,019,84.9181,81.0,44.0,126.0,46.7113,5410763
EEMETRIC,2021-09-01,Trinity,06105,06,105,70.4384,69.0,58.0,81.0,17.8982,17839
EEMETRIC,2021-09-01,Shasta,06089,06,089,71.8964,77.0,37.0,105.0,39.1497,278264
EEMETRIC,2021-09-01,Yuba,06115,06,115,105.1443,110.0,80.0,137.0,42.012,397428
EEMETRIC,2021-09-01,Colusa,06011,06,011,83.2623,85.0,49.0,113.0,40.1272,1352524
EEMETRIC,2021-09-01,Riverside,06065,06,065,105.9508,100.0,54.0,157.0,59.2535,844254
EEMETRIC,2021-09-01,Contra Costa,06013,06,013,77.9104,68.0,35.0,119.0,49.3514,192451
EEMETRIC,2021-09-01,Humboldt,06023,06,023,67.5152,68.0,62.0,75.0,12.7229,184069
EEMETRIC,2021-09-01,San Diego,06073,06,073,112.9678,117.0,91.0,139.0,39.0611,238366
EEMETRIC,2021-09-01,Monterey,06053,06,053,86.5218,89.0,65.0,111.0,35.6183,1073135
EEMETRIC,2021-09-01,Mendocino,06045,06,045,52.42,48.0,30.0,72.0,29.4924,213364
EEMETRIC,2021-09-01,El Dorado,06017,06,017,39.7568,32.0,14.0,61.0,31.5468,22797
EEMETRIC,2021-09-01,Siskiyou,06093,06,093,67.4458,64.0,38.0,97.0,35.0575,883947
EEMETRIC,2021-09-01,Madera,06039,06,039,105.2631,112.0,74.0,139.0,42.357,1612408
EEMETRIC,2021-09-01,Lake,06033,06,033,27.473,21.0,8.0,41.0,24.0764,134435
