MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-12-01,San Luis Obispo,06079,06,079,17.3396,15.0,5.0,27.0,14.4325,713170
EEMETRIC,2024-12-01,San Mateo,06081,06,081,18.2509,18.0,9.0,26.0,11.2133,27285
EEMETRIC,2024-12-01,Sierra,06091,06,091,18.571,18.0,14.0,23.0,6.2434,97042
EEMETRIC,2024-12-01,Sacramento,06067,06,067,14.1574,14.0,9.0,19.0,7.4171,750508
EEMETRIC,2024-12-01,Tulare,06107,06,107,18.7001,19.0,14.0,24.0,7.6184,3171848
EEMETRIC,2024-12-01,San Benito,06069,06,069,13.2034,13.0,5.0,20.0,9.3137,239402
EEMETRIC,2024-12-01,Butte,06007,06,007,15.6306,14.0,8.0,22.0,9.4013,1034603
EEMETRIC,2024-12-01,Merced,06047,06,047,17.7917,17.0,12.0,23.0,8.1701,2374434
EEMETRIC,2024-12-01,Tuolumne,06109,06,109,5.021,3.0,1.0,7.0,5.4707,7571
EEMETRIC,2024-12-01,Orange,06059,06,059,29.0363,29.0,16.0,41.0,16.0503,16677
EEMETRIC,2024-12-01,Los Angeles,06037,06,037,21.0234,16.0,7.0,30.0,18.2066,132114
EEMETRIC,2024-12-01,Santa Cruz,06087,06,087,16.4195,16.0,9.0,23.0,10.0079,79110
EEMETRIC,2024-12-01,Sonoma,06097,06,097,10.5259,10.0,3.0,16.0,7.7909,489617
EEMETRIC,2024-12-01,Marin,06041,06,041,15.56,16.0,11.0,20.0,6.2437,70834
EEMETRIC,2024-12-01,Alameda,06001,06,001,8.742,7.0,3.0,13.0,6.4825,47122
EEMETRIC,2024-12-01,Alpine,06003,06,003,40.3886,40.0,30.0,50.0,13.9725,14471
EEMETRIC,2024-12-01,Placer,06061,06,061,16.454,17.0,9.0,23.0,9.2593,202419
EEMETRIC,2024-12-01,Nevada,06057,06,057,5.3107,4.0,0.0,9.0,5.0812,20816
EEMETRIC,2024-12-01,Yolo,06113,06,113,13.4174,13.0,7.0,19.0,8.5838,1419933
EEMETRIC,2024-12-01,Fresno,06019,06,019,18.0751,18.0,12.0,24.0,8.1061,5399416
EEMETRIC,2024-12-01,Trinity,06105,06,105,24.6853,27.0,20.0,31.0,8.0612,17050
EEMETRIC,2024-12-01,Shasta,06089,06,089,9.83,9.0,6.0,13.0,5.1627,278258
EEMETRIC,2024-12-01,Yuba,06115,06,115,13.848,12.0,8.0,20.0,8.6203,396237
EEMETRIC,2024-12-01,Colusa,06011,06,011,17.9188,17.0,10.0,25.0,9.8238,1345248
EEMETRIC,2024-12-01,Riverside,06065,06,065,31.8027,26.0,13.0,49.0,22.7684,844184
EEMETRIC,2024-12-01,Contra Costa,06013,06,013,10.6084,10.0,6.0,14.0,5.8891,192298
EEMETRIC,2024-12-01,Humboldt,06023,06,023,18.3052,18.0,13.0,24.0,8.0065,181537
EEMETRIC,2024-12-01,San Diego,06073,06,073,28.9243,28.0,16.0,40.0,17.4674,240052
EEMETRIC,2024-12-01,Monterey,06053,06,053,21.9943,23.0,12.0,31.0,13.0008,1073135
EEMETRIC,2024-12-01,Mendocino,06045,06,045,18.2612,18.0,10.0,26.0,10.3947,193201
EEMETRIC,2024-12-01,El Dorado,06017,06,017,2.9345,1.0,0.0,4.0,4.4738,22797
EEMETRIC,2024-12-01,Siskiyou,06093,06,093,10.2308,10.0,6.0,14.0,5.5963,690012
EEMETRIC,2024-12-01,Madera,06039,06,039,18.9152,19.0,13.0,25.0,8.183,1610924
EEMETRIC,2024-12-01,Lake,06033,06,033,7.9532,7.0,1.0,13.0,7.5527,133667
EEMETRIC,2024-12-01,Ventura,06111,06,111,32.1416,31.0,20.0,43.0,16.694,422451
EEMETRIC,2024-12-01,Sutter,06101,06,101,18.5125,19.0,11.0,25.0,9.2074,1162222
EEMETRIC,2024-12-01,Glenn,06021,06,021,16.313,15.0,9.0,23.0,9.6148,1192749
EEMETRIC,2024-12-01,Mariposa,06043,06,043,4.1021,4.0,1.0,6.0,3.7333,2939
EEMETRIC,2024-12-01,San Bernardino,06071,06,071,26.8889,24.0,13.0,37.0,18.5581,117706
EEMETRIC,2024-12-01,Stanislaus,06099,06,099,17.9773,18.0,12.0,24.0,8.0642,1782417
EEMETRIC,2024-12-01,Imperial,06025,06,025,38.9814,41.0,20.0,57.0,22.1204,1963088
EEMETRIC,2024-12-01,Santa Clara,06085,06,085,16.8201,17.0,10.0,23.0,8.6413,113090
EEMETRIC,2024-12-01,Calaveras,06009,06,009,7.6685,6.0,2.0,12.0,6.9649,20853
EEMETRIC,2024-12-01,Tehama,06103,06,103,8.8102,8.0,4.0,12.0,5.9951,587993
EEMETRIC,2024-12-01,Santa Barbara,06083,06,083,19.6475,19.0,5.0,31.0,15.3629,540088
EEMETRIC,2024-12-01,Mono,06051,06,051,24.2193,24.0,9.0,36.0,16.9757,196143
EEMETRIC,2024-12-01,Del Norte,06015,06,015,8.3129,8.0,6.0,10.0,3.6545,39497
EEMETRIC,2024-12-01,Napa,06055,06,055,4.1496,2.0,0.0,7.0,4.9297,234617
EEMETRIC,2024-12-01,Solano,06095,06,095,12.7424,13.0,8.0,18.0,6.673,829985
EEMETRIC,2024-12-01,Modoc,06049,06,049,11.6254,11.0,7.0,16.0,6.9329,897896
EEMETRIC,2024-12-01,San Joaquin,06077,06,077,16.0394,16.0,11.0,21.0,7.478,2312912
EEMETRIC,2024-12-01,Inyo,06027,06,027,14.5642,13.0,7.0,20.0,9.9596,79724
EEMETRIC,2024-12-01,Plumas,06063,06,063,14.3071,14.0,11.0,18.0,5.9532,205652
EEMETRIC,2024-12-01,Amador,06005,06,005,11.4566,11.0,3.0,19.0,9.138,47862
EEMETRIC,2024-12-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2024-12-01,Kings,06031,06,031,20.2704,20.0,14.0,26.0,8.5921,2260048
EEMETRIC,2024-12-01,Lassen,06035,06,035,7.968,8.0,4.0,11.0,4.637,576851
EEMETRIC,2024-12-01,Kern,06029,06,029,30.7828,31.0,23.0,39.0,11.8225,4001439
