MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-01-01,San Luis Obispo,06079,06,079,23.8039,23.0,10.0,35.0,16.6008,694470
EEMETRIC,2013-01-01,San Mateo,06081,06,081,16.4494,15.0,2.0,26.0,14.1571,27285
EEMETRIC,2013-01-01,Sierra,06091,06,091,4.7458,3.0,0.0,8.0,4.9827,83675
EEMETRIC,2013-01-01,Sacramento,06067,06,067,24.0044,25.0,16.0,32.0,11.9729,750157
EEMETRIC,2013-01-01,Tulare,06107,06,107,28.2537,28.0,21.0,35.0,10.6701,3070092
EEMETRIC,2013-01-01,San Benito,06069,06,069,28.9035,30.0,17.0,41.0,15.4397,217837
EEMETRIC,2013-01-01,Butte,06007,06,007,22.5648,23.0,10.0,34.0,13.9492,1031982
EEMETRIC,2013-01-01,Merced,06047,06,047,25.5004,26.0,17.0,34.0,11.8185,2299652
EEMETRIC,2013-01-01,Tuolumne,06109,06,109,13.6368,13.0,6.0,20.0,9.2772,7238
EEMETRIC,2013-01-01,Orange,06059,06,059,35.6662,35.0,19.0,50.0,21.1274,16558
EEMETRIC,2013-01-01,Los Angeles,06037,06,037,10.6192,5.0,0.0,17.0,13.8749,130993
EEMETRIC,2013-01-01,Santa Cruz,06087,06,087,28.0222,29.0,17.0,39.0,15.254,77900
EEMETRIC,2013-01-01,Sonoma,06097,06,097,19.038,20.0,6.0,30.0,13.6343,467711
EEMETRIC,2013-01-01,Marin,06041,06,041,24.0476,25.0,17.0,32.0,11.1997,69216
EEMETRIC,2013-01-01,Alameda,06001,06,001,15.1033,14.0,4.0,24.0,11.7074,45350
EEMETRIC,2013-01-01,Alpine,06003,06,003,16.6562,17.0,7.0,24.0,10.7287,10950
EEMETRIC,2013-01-01,Placer,06061,06,061,23.9522,25.0,13.0,35.0,13.8469,202026
EEMETRIC,2013-01-01,Nevada,06057,06,057,4.347,2.0,0.0,6.0,6.4218,20675
EEMETRIC,2013-01-01,Yolo,06113,06,113,20.5859,21.0,12.0,29.0,12.2925,1417940
EEMETRIC,2013-01-01,Fresno,06019,06,019,20.3229,20.0,13.0,27.0,10.5024,5176798
EEMETRIC,2013-01-01,Trinity,06105,06,105,27.7387,24.0,11.0,43.0,19.7757,7317
EEMETRIC,2013-01-01,Shasta,06089,06,089,6.7765,0.0,0.0,12.0,10.9287,267630
EEMETRIC,2013-01-01,Yuba,06115,06,115,18.809,18.0,8.0,28.0,12.5876,394392
EEMETRIC,2013-01-01,Colusa,06011,06,011,24.1024,25.0,12.0,35.0,14.4349,1338516
EEMETRIC,2013-01-01,Riverside,06065,06,065,41.6764,40.0,21.0,62.0,25.5289,836691
EEMETRIC,2013-01-01,Contra Costa,06013,06,013,21.6484,22.0,12.0,30.0,12.7115,191427
EEMETRIC,2013-01-01,Humboldt,06023,06,023,31.475,32.0,19.0,43.0,16.4587,181547
EEMETRIC,2013-01-01,San Diego,06073,06,073,41.5178,40.0,20.0,60.0,26.6158,238654
EEMETRIC,2013-01-01,Monterey,06053,06,053,28.371,29.0,18.0,38.0,14.4231,1013958
EEMETRIC,2013-01-01,Mendocino,06045,06,045,24.9724,26.0,14.0,35.0,14.0595,152223
EEMETRIC,2013-01-01,El Dorado,06017,06,017,5.1457,1.0,0.0,8.0,8.046,20737
EEMETRIC,2013-01-01,Siskiyou,06093,06,093,38.0744,47.0,28.0,54.0,19.57,71728
EEMETRIC,2013-01-01,Madera,06039,06,039,26.0119,26.0,18.0,34.0,10.9854,1559094
EEMETRIC,2013-01-01,Lake,06033,06,033,14.9525,12.0,1.0,27.0,13.4016,121434
EEMETRIC,2013-01-01,Ventura,06111,06,111,32.6427,32.0,15.0,48.0,21.0827,419812
EEMETRIC,2013-01-01,Sutter,06101,06,101,21.873,22.0,12.0,32.0,13.3181,1166560
EEMETRIC,2013-01-01,Glenn,06021,06,021,20.9197,20.0,9.0,32.0,13.8659,1142950
EEMETRIC,2013-01-01,Mariposa,06043,06,043,7.5625,6.0,3.0,10.0,6.7058,2784
EEMETRIC,2013-01-01,San Bernardino,06071,06,071,27.5379,22.0,11.0,41.0,21.2178,116401
EEMETRIC,2013-01-01,Stanislaus,06099,06,099,24.9189,25.0,15.0,35.0,13.3098,1685410
EEMETRIC,2013-01-01,Imperial,06025,06,025,43.4737,46.0,21.0,65.0,24.9051,1962358
EEMETRIC,2013-01-01,Santa Clara,06085,06,085,30.325,32.0,20.0,41.0,14.7961,101116
EEMETRIC,2013-01-01,Calaveras,06009,06,009,11.5682,9.0,4.0,17.0,9.9843,19702
EEMETRIC,2013-01-01,Tehama,06103,06,103,16.5749,16.0,7.0,25.0,10.9374,565662
EEMETRIC,2013-01-01,Santa Barbara,06083,06,083,23.8022,23.0,7.0,37.0,18.4783,540146
EEMETRIC,2013-01-01,Mono,06051,06,051,5.6276,3.0,1.0,7.0,7.1694,188991
EEMETRIC,2013-01-01,Del Norte,06015,06,015,32.1612,32.0,18.0,45.0,18.2787,35137
EEMETRIC,2013-01-01,Napa,06055,06,055,5.9716,2.0,0.0,9.0,8.6,233015
EEMETRIC,2013-01-01,Solano,06095,06,095,22.0527,23.0,15.0,29.0,9.605,829348
