MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-10-01,San Luis Obispo,06079,06,079,44.6806,43.0,33.0,54.0,17.4158,713470
EEMETRIC,2025-10-01,San Mateo,06081,06,081,45.2318,45.0,37.0,53.0,12.6448,26785
EEMETRIC,2025-10-01,Sierra,06091,06,091,55.4592,55.0,48.0,63.0,11.4831,97042
EEMETRIC,2025-10-01,Sacramento,06067,06,067,53.9863,53.0,41.0,67.0,18.0226,751986
EEMETRIC,2025-10-01,Tulare,06107,06,107,53.9964,56.0,37.0,69.0,20.4955,3157321
EEMETRIC,2025-10-01,San Benito,06069,06,069,43.9098,43.0,32.0,56.0,17.4391,239402
EEMETRIC,2025-10-01,Butte,06007,06,007,60.5824,62.0,46.0,76.0,20.2131,1038022
EEMETRIC,2025-10-01,Merced,06047,06,047,51.6264,52.0,35.0,67.0,20.9277,2379735
EEMETRIC,2025-10-01,Tuolumne,06109,06,109,45.3769,47.0,30.0,61.0,21.2619,7638
EEMETRIC,2025-10-01,Orange,06059,06,059,50.8088,50.0,33.0,65.0,21.2736,16677
EEMETRIC,2025-10-01,Los Angeles,06037,06,037,44.099,31.0,22.0,57.0,32.6545,132114
EEMETRIC,2025-10-01,Santa Cruz,06087,06,087,56.2448,56.0,47.0,66.0,14.862,78994
EEMETRIC,2025-10-01,Sonoma,06097,06,097,22.0345,21.0,11.0,32.0,14.6412,489833
EEMETRIC,2025-10-01,Marin,06041,06,041,22.7411,19.0,11.0,33.0,14.7851,70834
EEMETRIC,2025-10-01,Alameda,06001,06,001,34.5553,33.0,25.0,43.0,12.8969,47122
EEMETRIC,2025-10-01,Alpine,06003,06,003,71.6224,74.0,62.0,83.0,16.8383,14471
EEMETRIC,2025-10-01,Placer,06061,06,061,53.3201,52.0,37.0,69.0,19.7737,202458
EEMETRIC,2025-10-01,Nevada,06057,06,057,57.1367,58.0,47.0,68.0,15.3887,20657
EEMETRIC,2025-10-01,Yolo,06113,06,113,43.5223,40.0,25.0,59.0,23.4489,1424245
EEMETRIC,2025-10-01,Fresno,06019,06,019,49.3535,51.0,30.0,68.0,22.6845,5407466
EEMETRIC,2025-10-01,Trinity,06105,06,105,47.3553,46.0,35.0,59.0,15.8427,17839
EEMETRIC,2025-10-01,Shasta,06089,06,089,44.9626,46.0,32.0,59.0,18.161,278264
EEMETRIC,2025-10-01,Yuba,06115,06,115,68.6652,69.0,57.0,81.0,17.609,397348
EEMETRIC,2025-10-01,Colusa,06011,06,011,53.086,52.0,40.0,66.0,18.5783,1352440
EEMETRIC,2025-10-01,Riverside,06065,06,065,65.3534,58.0,28.0,99.0,42.7722,844246
EEMETRIC,2025-10-01,Contra Costa,06013,06,013,36.053,31.0,18.0,53.0,21.7783,192451
EEMETRIC,2025-10-01,Humboldt,06023,06,023,41.5011,41.0,35.0,48.0,10.363,181518
EEMETRIC,2025-10-01,San Diego,06073,06,073,66.6815,66.0,50.0,83.0,26.0335,239574
EEMETRIC,2025-10-01,Monterey,06053,06,053,52.0164,51.0,37.0,66.0,21.982,1073135
EEMETRIC,2025-10-01,Mendocino,06045,06,045,39.7092,40.0,25.0,55.0,19.9566,213359
EEMETRIC,2025-10-01,El Dorado,06017,06,017,41.5545,42.0,27.0,55.0,18.434,22797
EEMETRIC,2025-10-01,Siskiyou,06093,06,093,42.4317,44.0,32.0,53.0,14.7686,884259
EEMETRIC,2025-10-01,Madera,06039,06,039,56.6268,59.0,43.0,71.0,19.7767,1612408
EEMETRIC,2025-10-01,Lake,06033,06,033,18.6694,16.0,5.0,28.0,15.2147,134435
EEMETRIC,2025-10-01,Ventura,06111,06,111,51.1362,49.0,34.0,67.0,22.8338,422357
EEMETRIC,2025-10-01,Sutter,06101,06,101,58.6444,59.0,45.0,73.0,18.8942,1172254
EEMETRIC,2025-10-01,Glenn,06021,06,021,49.9887,49.0,37.0,62.0,18.0602,1192749
EEMETRIC,2025-10-01,Mariposa,06043,06,043,28.0017,27.0,16.0,40.0,15.9071,2939
EEMETRIC,2025-10-01,San Bernardino,06071,06,071,62.4779,46.0,23.0,93.0,49.2054,117615
EEMETRIC,2025-10-01,Stanislaus,06099,06,099,55.8948,58.0,43.0,69.0,18.2421,1788045
EEMETRIC,2025-10-01,Imperial,06025,06,025,72.034,71.0,40.0,102.0,39.4858,1963088
EEMETRIC,2025-10-01,Santa Clara,06085,06,085,40.4411,40.0,27.0,52.0,17.7043,113079
EEMETRIC,2025-10-01,Calaveras,06009,06,009,37.6667,36.0,25.0,50.0,17.8531,20947
EEMETRIC,2025-10-01,Tehama,06103,06,103,46.3439,45.0,31.0,61.0,19.7714,587981
EEMETRIC,2025-10-01,Santa Barbara,06083,06,083,46.9974,45.0,28.0,64.0,23.8893,539383
EEMETRIC,2025-10-01,Mono,06051,06,051,63.9238,65.0,50.0,78.0,24.079,197184
EEMETRIC,2025-10-01,Del Norte,06015,06,015,30.6849,31.0,26.0,36.0,8.0963,39497
EEMETRIC,2025-10-01,Napa,06055,06,055,30.204,30.0,20.0,40.0,13.8581,234617
EEMETRIC,2025-10-01,Solano,06095,06,095,52.8488,48.0,35.0,70.0,24.5652,830553
EEMETRIC,2025-10-01,Modoc,06049,06,049,46.6846,47.0,34.0,59.0,17.6273,887130
EEMETRIC,2025-10-01,San Joaquin,06077,06,077,55.6789,56.0,43.0,67.0,17.4367,2315225
EEMETRIC,2025-10-01,Inyo,06027,06,027,69.2655,70.0,50.0,89.0,27.403,79724
EEMETRIC,2025-10-01,Plumas,06063,06,063,55.957,55.0,46.0,65.0,13.6303,205721
EEMETRIC,2025-10-01,Amador,06005,06,005,47.3151,46.0,34.0,61.0,18.3999,47862
EEMETRIC,2025-10-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2025-10-01,Kings,06031,06,031,41.9725,36.0,24.0,61.0,21.7739,2260526
EEMETRIC,2025-10-01,Lassen,06035,06,035,42.0605,42.0,29.0,55.0,18.0944,571534
EEMETRIC,2025-10-01,Kern,06029,06,029,55.2712,59.0,29.0,78.0,28.5923,4004682
