MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-06-01,San Luis Obispo,06079,06,079,79.282,78.0,48.0,108.0,40.6186,713345
EEMETRIC,2006-06-01,San Mateo,06081,06,081,87.1306,89.0,74.0,105.0,24.3355,24151
EEMETRIC,2006-06-01,Sierra,06091,06,091,142.2293,155.0,101.0,181.0,52.2762,97042
EEMETRIC,2006-06-01,Sacramento,06067,06,067,110.9012,107.0,69.0,154.0,54.0028,754316
EEMETRIC,2006-06-01,Tulare,06107,06,107,137.7659,138.5004,94.5055,178.4983,55.4696,3183001
EEMETRIC,2006-06-01,San Benito,06069,06,069,71.9172,71.0,46.0,96.0,35.8062,239402
EEMETRIC,2006-06-01,Butte,06007,06,007,145.1407,147.0,102.0,199.0,56.9294,1038022
EEMETRIC,2006-06-01,Merced,06047,06,047,116.2687,114.5021,70.4943,162.5024,56.9337,2379735
EEMETRIC,2006-06-01,Tuolumne,06109,06,109,116.933,118.0,72.0,161.0,54.2536,7638
EEMETRIC,2006-06-01,Orange,06059,06,059,89.5377,82.0,66.0,111.0,31.5481,16192
EEMETRIC,2006-06-01,Los Angeles,06037,06,037,100.7352,75.0,41.0,164.0,76.9492,132083
EEMETRIC,2006-06-01,Santa Cruz,06087,06,087,87.6048,90.0,70.0,107.0,27.3852,78530
EEMETRIC,2006-06-01,Sonoma,06097,06,097,76.8151,75.0,51.0,102.0,36.75,489820
EEMETRIC,2006-06-01,Marin,06041,06,041,104.1702,110.0,80.0,132.0,35.6919,70834
EEMETRIC,2006-06-01,Alameda,06001,06,001,68.4041,66.0,44.0,88.0,33.9103,47122
EEMETRIC,2006-06-01,Alpine,06003,06,003,156.1603,166.0,136.0,187.0,43.6099,14471
EEMETRIC,2006-06-01,Placer,06061,06,061,107.7246,93.0,57.0,160.0,63.3624,202479
EEMETRIC,2006-06-01,Nevada,06057,06,057,85.0296,78.0,50.0,119.0,44.1807,20816
EEMETRIC,2006-06-01,Yolo,06113,06,113,123.5366,124.5003,84.5046,162.5007,51.3583,1424149
EEMETRIC,2006-06-01,Fresno,06019,06,019,121.9799,120.4975,82.5005,162.4935,55.4748,5410760
EEMETRIC,2006-06-01,Trinity,06105,06,105,105.5578,100.0,66.0,148.0,50.2003,17839
EEMETRIC,2006-06-01,Shasta,06089,06,089,115.1231,128.0,75.0,156.0,52.9764,278264
EEMETRIC,2006-06-01,Yuba,06115,06,115,141.3192,146.0,95.0,197.0,59.466,397428
