MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-02-01,San Luis Obispo,06079,06,079,28.2481,28.0,17.0,38.0,15.1301,713423
EEMETRIC,2008-02-01,San Mateo,06081,06,081,33.7588,36.0,23.0,46.0,15.6121,27285
EEMETRIC,2008-02-01,Sierra,06091,06,091,0.7526,0.0,0.0,0.0,2.8969,95823
EEMETRIC,2008-02-01,Sacramento,06067,06,067,33.1059,33.0,20.0,45.0,16.5394,753497
EEMETRIC,2008-02-01,Tulare,06107,06,107,37.5127,36.0,26.0,50.0,15.2231,3179028
EEMETRIC,2008-02-01,San Benito,06069,06,069,27.7987,27.0,16.0,39.0,15.3064,239152
EEMETRIC,2008-02-01,Butte,06007,06,007,32.6978,32.0,17.0,48.0,18.9932,1037803
EEMETRIC,2008-02-01,Merced,06047,06,047,35.2446,35.0,25.0,46.0,14.7012,2377663
EEMETRIC,2008-02-01,Tuolumne,06109,06,109,17.4902,15.0,5.0,28.0,14.1166,7525
EEMETRIC,2008-02-01,Orange,06059,06,059,34.5782,36.0,22.0,46.0,16.4847,16677
EEMETRIC,2008-02-01,Los Angeles,06037,06,037,15.1645,8.0,2.0,23.0,17.5785,132034
EEMETRIC,2008-02-01,Santa Cruz,06087,06,087,38.2295,39.0,28.0,48.0,14.4786,79110
EEMETRIC,2008-02-01,Sonoma,06097,06,097,20.3952,16.0,6.0,33.0,16.3491,489689
EEMETRIC,2008-02-01,Marin,06041,06,041,37.4909,38.0,29.0,46.0,12.006,70834
EEMETRIC,2008-02-01,Alameda,06001,06,001,30.214,30.0,20.0,40.0,13.7139,46486
EEMETRIC,2008-02-01,Alpine,06003,06,003,8.6021,6.0,1.0,14.0,9.7691,10816
EEMETRIC,2008-02-01,Placer,06061,06,061,36.0658,38.0,19.0,52.0,18.6734,202194
EEMETRIC,2008-02-01,Nevada,06057,06,057,9.8167,8.0,3.0,15.0,8.532,20813
EEMETRIC,2008-02-01,Yolo,06113,06,113,36.063,37.0,19.0,52.0,20.0197,1421031
EEMETRIC,2008-02-01,Fresno,06019,06,019,25.0991,22.0,15.0,33.0,14.0123,5407785
EEMETRIC,2008-02-01,Trinity,06105,06,105,16.521,12.0,6.0,20.0,14.8206,17714
EEMETRIC,2008-02-01,Shasta,06089,06,089,19.6875,11.0,5.0,34.0,18.428,275227
EEMETRIC,2008-02-01,Yuba,06115,06,115,30.6091,26.0,12.0,50.0,20.9785,396984
EEMETRIC,2008-02-01,Colusa,06011,06,011,37.4002,40.0,21.0,53.0,20.1549,1352108
EEMETRIC,2008-02-01,Riverside,06065,06,065,52.4238,50.0,27.0,76.0,30.9026,843807
EEMETRIC,2008-02-01,Contra Costa,06013,06,013,35.4313,36.0,23.0,47.0,16.2376,191361
EEMETRIC,2008-02-01,Humboldt,06023,06,023,43.1469,45.0,36.0,53.0,14.4225,185794
EEMETRIC,2008-02-01,San Diego,06073,06,073,41.9168,42.0,26.0,59.0,22.0549,240068
EEMETRIC,2008-02-01,Monterey,06053,06,053,31.6169,32.0,22.0,41.0,14.5237,1073135
EEMETRIC,2008-02-01,Mendocino,06045,06,045,25.6216,21.0,9.0,38.0,20.5427,208153
EEMETRIC,2008-02-01,El Dorado,06017,06,017,5.277,2.0,0.0,7.0,7.7741,22643
EEMETRIC,2008-02-01,Siskiyou,06093,06,093,14.3991,10.0,6.0,22.0,12.0017,709804
EEMETRIC,2008-02-01,Madera,06039,06,039,33.5418,32.0,23.0,44.0,14.1928,1611926
EEMETRIC,2008-02-01,Lake,06033,06,033,6.2737,3.0,0.0,10.0,7.861,134402
EEMETRIC,2008-02-01,Ventura,06111,06,111,40.6137,43.0,29.0,53.0,17.5141,422451
EEMETRIC,2008-02-01,Sutter,06101,06,101,32.3158,33.0,14.0,49.0,19.8224,1171598
EEMETRIC,2008-02-01,Glenn,06021,06,021,34.5994,34.0,18.0,51.0,19.716,1192749
EEMETRIC,2008-02-01,Mariposa,06043,06,043,17.6827,16.0,6.0,28.0,12.9476,2931
EEMETRIC,2008-02-01,San Bernardino,06071,06,071,31.6244,27.0,7.0,49.0,26.8779,117703
EEMETRIC,2008-02-01,Stanislaus,06099,06,099,35.7531,36.0,24.0,48.0,16.4497,1782358
EEMETRIC,2008-02-01,Imperial,06025,06,025,69.2197,75.0,42.0,96.0,32.0146,1963088
EEMETRIC,2008-02-01,Santa Clara,06085,06,085,33.2048,34.0,24.0,43.0,13.8514,112999
EEMETRIC,2008-02-01,Calaveras,06009,06,009,14.6517,13.0,4.0,22.0,12.4071,20900
EEMETRIC,2008-02-01,Tehama,06103,06,103,30.3092,30.0,17.0,42.0,17.1326,587848
EEMETRIC,2008-02-01,Santa Barbara,06083,06,083,32.1135,32.0,17.0,45.0,18.9156,540185
EEMETRIC,2008-02-01,Mono,06051,06,051,10.6385,1.0,0.0,16.0,17.5602,196294
EEMETRIC,2008-02-01,Del Norte,06015,06,015,40.6096,41.0,33.0,48.0,11.3294,39497
EEMETRIC,2008-02-01,Napa,06055,06,055,10.4885,5.0,1.0,15.0,12.9069,234588
EEMETRIC,2008-02-01,Solano,06095,06,095,32.0427,32.0,18.0,45.0,17.6508,830410
EEMETRIC,2008-02-01,Modoc,06049,06,049,8.6988,8.0,2.0,12.0,7.3591,447997
EEMETRIC,2008-02-01,San Joaquin,06077,06,077,30.7931,29.0,16.0,44.0,17.7253,2313154
EEMETRIC,2008-02-01,Inyo,06027,06,027,11.5899,5.0,1.0,16.0,15.4738,79654
EEMETRIC,2008-02-01,Plumas,06063,06,063,3.0791,0.0,0.0,4.0,6.0551,202414
EEMETRIC,2008-02-01,Amador,06005,06,005,16.8595,14.0,6.0,26.0,12.9411,47862
EEMETRIC,2008-02-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2008-02-01,Kings,06031,06,031,37.5955,38.0,26.0,50.0,15.3106,2260266
EEMETRIC,2008-02-01,Lassen,06035,06,035,5.7022,4.0,1.0,8.0,6.4801,488735
EEMETRIC,2008-02-01,Kern,06029,06,029,32.8923,30.0,17.0,48.0,19.4329,4005640
