MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-03-01,San Luis Obispo,06079,06,079,59.1154,57.0,43.0,75.0,24.0058,713197
EEMETRIC,2009-03-01,San Mateo,06081,06,081,57.4827,60.0,48.0,71.0,19.4588,25565
EEMETRIC,2009-03-01,Sierra,06091,06,091,41.8914,42.0,30.0,52.0,16.2637,97042
EEMETRIC,2009-03-01,Sacramento,06067,06,067,70.3605,73.0,50.0,90.0,24.9276,753609
EEMETRIC,2009-03-01,Tulare,06107,06,107,61.004,57.0,36.0,85.0,31.905,3180982
EEMETRIC,2009-03-01,San Benito,06069,06,069,63.504,62.0,46.0,81.0,23.7507,239375
EEMETRIC,2009-03-01,Butte,06007,06,007,52.3883,53.0,40.0,65.0,19.2117,1037943
EEMETRIC,2009-03-01,Merced,06047,06,047,69.8294,68.0,48.0,94.0,28.5072,2378667
EEMETRIC,2009-03-01,Tuolumne,06109,06,109,70.1269,74.0,58.0,86.0,22.5846,7604
EEMETRIC,2009-03-01,Orange,06059,06,059,47.6908,46.0,27.0,67.0,25.184,16677
EEMETRIC,2009-03-01,Los Angeles,06037,06,037,58.0546,56.0,25.0,89.0,37.4081,132067
EEMETRIC,2009-03-01,Santa Cruz,06087,06,087,54.5127,55.0,44.0,66.0,18.3908,79110
EEMETRIC,2009-03-01,Sonoma,06097,06,097,42.6452,35.0,23.0,65.0,24.819,489760
EEMETRIC,2009-03-01,Marin,06041,06,041,64.7073,66.0,57.0,74.0,14.5083,70834
EEMETRIC,2009-03-01,Alameda,06001,06,001,52.7024,55.0,32.0,71.0,23.4337,47102
EEMETRIC,2009-03-01,Alpine,06003,06,003,32.1024,30.0,19.0,43.0,14.9523,14471
EEMETRIC,2009-03-01,Placer,06061,06,061,73.782,75.0,64.0,85.0,18.1369,202458
EEMETRIC,2009-03-01,Nevada,06057,06,057,50.666,55.0,35.0,67.0,21.5268,20773
EEMETRIC,2009-03-01,Yolo,06113,06,113,58.0666,59.0,32.0,81.0,28.6114,1423544
EEMETRIC,2009-03-01,Fresno,06019,06,019,49.4352,44.0,29.0,65.0,28.1643,5410117
EEMETRIC,2009-03-01,Trinity,06105,06,105,57.7599,57.0,48.0,68.0,18.1612,17839
EEMETRIC,2009-03-01,Shasta,06089,06,089,53.4376,54.0,41.0,67.0,18.9569,278246
EEMETRIC,2009-03-01,Yuba,06115,06,115,61.0297,62.0,47.0,75.0,19.7795,397180
EEMETRIC,2009-03-01,Colusa,06011,06,011,52.8171,53.0,36.0,67.0,22.978,1352356
EEMETRIC,2009-03-01,Riverside,06065,06,065,69.7983,66.0,33.0,106.0,43.3288,843519
EEMETRIC,2009-03-01,Contra Costa,06013,06,013,55.2294,58.0,35.0,73.0,25.3785,192410
EEMETRIC,2009-03-01,Humboldt,06023,06,023,75.1039,78.0,66.0,88.0,18.9728,183549
EEMETRIC,2009-03-01,San Diego,06073,06,073,71.8058,75.0,54.0,92.0,28.2241,240068
EEMETRIC,2009-03-01,Monterey,06053,06,053,52.0736,50.0,38.0,64.0,19.5412,1073068
EEMETRIC,2009-03-01,Mendocino,06045,06,045,56.7302,60.0,35.0,77.0,24.786,213364
EEMETRIC,2009-03-01,El Dorado,06017,06,017,31.0642,28.0,13.0,46.0,21.7692,22797
EEMETRIC,2009-03-01,Siskiyou,06093,06,093,43.1537,44.0,30.0,56.0,19.0797,884259
