MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-04-01,San Luis Obispo,06079,06,079,60.5873,58.0,42.0,78.0,25.7193,713470
EEMETRIC,2025-04-01,San Mateo,06081,06,081,78.7525,81.0,69.0,91.0,16.429,22542
EEMETRIC,2025-04-01,Sierra,06091,06,091,86.7688,89.0,79.0,98.0,17.6347,97042
EEMETRIC,2025-04-01,Sacramento,06067,06,067,79.3504,80.0,56.0,102.0,28.9163,753494
EEMETRIC,2025-04-01,Tulare,06107,06,107,73.4522,68.0,50.0,95.0,32.8737,3182278
EEMETRIC,2025-04-01,San Benito,06069,06,069,75.3891,76.0,58.0,93.0,24.1396,239402
EEMETRIC,2025-04-01,Butte,06007,06,007,69.3241,67.0,50.0,87.0,25.4433,1038022
EEMETRIC,2025-04-01,Merced,06047,06,047,77.8318,77.0,54.0,102.0,30.49,2379735
EEMETRIC,2025-04-01,Tuolumne,06109,06,109,85.7964,88.0,75.0,98.0,17.6184,7632
EEMETRIC,2025-04-01,Orange,06059,06,059,73.1995,76.0,56.0,90.0,24.5531,16677
EEMETRIC,2025-04-01,Los Angeles,06037,06,037,55.1831,45.0,28.0,78.0,35.8812,132114
EEMETRIC,2025-04-01,Santa Cruz,06087,06,087,64.3127,66.0,51.0,78.0,19.6994,77625
EEMETRIC,2025-04-01,Sonoma,06097,06,097,63.667,57.0,44.0,88.0,25.6087,489833
EEMETRIC,2025-04-01,Marin,06041,06,041,89.9233,92.0,85.0,98.0,12.8143,70815
EEMETRIC,2025-04-01,Alameda,06001,06,001,56.0065,55.0,40.0,71.0,20.0119,46930
EEMETRIC,2025-04-01,Alpine,06003,06,003,83.1451,85.0,71.0,98.0,20.4336,14471
EEMETRIC,2025-04-01,Placer,06061,06,061,86.5254,87.0,71.0,103.0,22.4721,202479
EEMETRIC,2025-04-01,Nevada,06057,06,057,85.4666,89.0,75.0,99.0,20.441,20816
EEMETRIC,2025-04-01,Yolo,06113,06,113,76.7077,73.0,49.0,105.0,34.994,1424223
EEMETRIC,2025-04-01,Fresno,06019,06,019,57.6568,52.0,32.0,78.0,33.1533,5410757
EEMETRIC,2025-04-01,Trinity,06105,06,105,68.6332,69.0,60.0,77.0,14.6212,17839
EEMETRIC,2025-04-01,Shasta,06089,06,089,91.144,94.0,80.0,104.0,19.9851,278264
EEMETRIC,2025-04-01,Yuba,06115,06,115,83.2789,83.0,68.0,99.0,22.5519,397100
EEMETRIC,2025-04-01,Colusa,06011,06,011,64.433,59.0,42.0,84.0,29.7802,1352524
EEMETRIC,2025-04-01,Riverside,06065,06,065,84.123,78.0,40.0,123.0,53.1141,844244
EEMETRIC,2025-04-01,Contra Costa,06013,06,013,65.7822,61.0,35.0,99.0,35.5941,192451
EEMETRIC,2025-04-01,Humboldt,06023,06,023,69.7652,71.0,65.0,75.0,9.432,155867
EEMETRIC,2025-04-01,San Diego,06073,06,073,88.9211,95.0,77.0,108.0,29.3119,240068
EEMETRIC,2025-04-01,Monterey,06053,06,053,74.3967,73.0,58.0,89.0,23.0702,1073135
EEMETRIC,2025-04-01,Mendocino,06045,06,045,73.1488,76.0,53.0,93.0,24.6678,213361
EEMETRIC,2025-04-01,El Dorado,06017,06,017,50.9556,49.0,30.0,71.0,25.9019,22797
EEMETRIC,2025-04-01,Siskiyou,06093,06,093,75.5332,79.0,58.0,95.0,27.2012,884259
EEMETRIC,2025-04-01,Madera,06039,06,039,81.527,79.0,58.0,104.0,30.267,1612408
EEMETRIC,2025-04-01,Lake,06033,06,033,53.802,53.0,35.0,74.0,26.1296,134435
EEMETRIC,2025-04-01,Ventura,06111,06,111,72.3805,71.0,56.0,89.0,21.579,422451
