MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-03-01,San Luis Obispo,06079,06,079,42.1675,39.0,22.0,60.0,26.4745,705992
EEMETRIC,2013-03-01,San Mateo,06081,06,081,49.4416,52.0,37.0,64.0,20.7849,21109
EEMETRIC,2013-03-01,Sierra,06091,06,091,59.5032,62.0,48.0,73.0,20.0103,86186
EEMETRIC,2013-03-01,Sacramento,06067,06,067,58.6046,58.0,35.0,81.0,28.5985,741544
EEMETRIC,2013-03-01,Tulare,06107,06,107,67.1657,63.0,41.0,96.0,33.9719,2985260
EEMETRIC,2013-03-01,San Benito,06069,06,069,49.0274,48.0,31.0,67.0,24.9637,239177
EEMETRIC,2013-03-01,Butte,06007,06,007,45.6894,45.0,32.0,58.0,21.7675,1037684
EEMETRIC,2013-03-01,Merced,06047,06,047,69.4645,69.0,45.0,96.0,32.3077,2376677
EEMETRIC,2013-03-01,Tuolumne,06109,06,109,66.5035,70.0,53.0,83.0,22.3156,7607
EEMETRIC,2013-03-01,Orange,06059,06,059,53.2002,50.0,32.0,74.0,25.6855,16671
EEMETRIC,2013-03-01,Los Angeles,06037,06,037,59.1134,51.0,24.0,92.0,41.3385,132101
EEMETRIC,2013-03-01,Santa Cruz,06087,06,087,46.8313,47.0,36.0,58.0,17.6238,75553
EEMETRIC,2013-03-01,Sonoma,06097,06,097,37.2715,31.0,14.0,61.0,27.4021,436593
EEMETRIC,2013-03-01,Marin,06041,06,041,61.3409,64.0,54.0,73.0,16.6813,62953
EEMETRIC,2013-03-01,Alameda,06001,06,001,51.5424,50.0,34.0,69.0,23.7016,44839
EEMETRIC,2013-03-01,Alpine,06003,06,003,32.4071,31.0,15.0,47.0,20.9557,13681
EEMETRIC,2013-03-01,Placer,06061,06,061,60.8906,61.0,46.0,75.0,22.252,197750
EEMETRIC,2013-03-01,Nevada,06057,06,057,50.6563,55.0,34.0,68.0,23.4595,20816
EEMETRIC,2013-03-01,Yolo,06113,06,113,46.0007,40.0,19.0,72.0,31.9584,1395312
EEMETRIC,2013-03-01,Fresno,06019,06,019,52.3058,46.0,28.0,73.0,31.5971,5310977
EEMETRIC,2013-03-01,Trinity,06105,06,105,63.0992,64.0,48.0,82.0,24.686,12192
EEMETRIC,2013-03-01,Shasta,06089,06,089,60.9737,63.0,45.0,78.0,23.5029,251827
EEMETRIC,2013-03-01,Yuba,06115,06,115,52.3823,52.0,39.0,66.0,20.1643,396355
EEMETRIC,2013-03-01,Colusa,06011,06,011,45.7006,43.0,27.0,60.0,25.3621,1339318
EEMETRIC,2013-03-01,Riverside,06065,06,065,81.9891,83.0,51.0,116.0,42.4103,842770
EEMETRIC,2013-03-01,Contra Costa,06013,06,013,53.1323,54.0,33.0,72.0,27.1296,192088
EEMETRIC,2013-03-01,Humboldt,06023,06,023,65.4398,68.0,58.0,77.0,17.287,183885
EEMETRIC,2013-03-01,San Diego,06073,06,073,73.4797,76.0,57.0,92.0,27.487,239963
EEMETRIC,2013-03-01,Monterey,06053,06,053,42.2665,40.0,25.0,58.0,23.0791,1069980
EEMETRIC,2013-03-01,Mendocino,06045,06,045,43.6086,41.0,22.0,64.0,27.181,192326
EEMETRIC,2013-03-01,El Dorado,06017,06,017,30.832,29.0,12.0,47.0,22.0448,22790
EEMETRIC,2013-03-01,Siskiyou,06093,06,093,41.3326,40.0,27.0,54.0,20.4919,844553
EEMETRIC,2013-03-01,Madera,06039,06,039,62.109,59.0,38.0,84.0,30.0551,1611808
EEMETRIC,2013-03-01,Lake,06033,06,033,27.8284,25.0,11.0,43.0,21.156,122545
EEMETRIC,2013-03-01,Ventura,06111,06,111,63.1771,64.0,46.0,81.0,25.5749,416548
EEMETRIC,2013-03-01,Sutter,06101,06,101,41.3635,38.0,24.0,54.0,24.7991,1153340
EEMETRIC,2013-03-01,Glenn,06021,06,021,52.8933,50.0,33.0,70.0,26.7395,1191576
EEMETRIC,2013-03-01,Mariposa,06043,06,043,46.2116,46.0,33.0,60.0,18.7894,2939
EEMETRIC,2013-03-01,San Bernardino,06071,06,071,75.2169,70.0,34.0,113.0,48.629,117016
EEMETRIC,2013-03-01,Stanislaus,06099,06,099,64.8724,65.0,41.0,87.0,30.3539,1783109
EEMETRIC,2013-03-01,Imperial,06025,06,025,119.2534,126.0,82.0,160.0,49.0668,1947479
EEMETRIC,2013-03-01,Santa Clara,06085,06,085,46.4936,45.0,30.0,62.0,22.4354,112360
EEMETRIC,2013-03-01,Calaveras,06009,06,009,47.9913,50.0,29.0,67.0,24.9259,20921
EEMETRIC,2013-03-01,Tehama,06103,06,103,53.5683,54.0,34.0,72.0,26.2583,577447
EEMETRIC,2013-03-01,Santa Barbara,06083,06,083,45.7462,46.0,21.0,67.0,28.6562,519584
EEMETRIC,2013-03-01,Mono,06051,06,051,38.495,38.0,23.0,52.0,21.1978,190589
EEMETRIC,2013-03-01,Del Norte,06015,06,015,64.1165,66.0,54.0,77.0,18.0575,35565
EEMETRIC,2013-03-01,Napa,06055,06,055,16.2209,9.0,1.0,24.0,19.3645,224788
EEMETRIC,2013-03-01,Solano,06095,06,095,51.9154,55.0,27.0,75.0,28.9389,830250
EEMETRIC,2013-03-01,Modoc,06049,06,049,48.5497,47.0,29.0,65.0,26.3021,850019
EEMETRIC,2013-03-01,San Joaquin,06077,06,077,53.1274,49.0,29.0,75.0,29.9032,2314384
EEMETRIC,2013-03-01,Inyo,06027,06,027,26.7484,17.0,5.0,40.0,30.6121,79703
EEMETRIC,2013-03-01,Plumas,06063,06,063,44.4587,45.0,30.0,59.0,20.427,188223
EEMETRIC,2013-03-01,Amador,06005,06,005,57.4834,59.0,37.0,78.0,25.2769,47862
EEMETRIC,2013-03-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2013-03-01,Kings,06031,06,031,57.1269,50.0,29.0,85.0,34.9941,1976466
EEMETRIC,2013-03-01,Lassen,06035,06,035,42.3417,41.0,22.0,59.0,26.1407,555999
EEMETRIC,2013-03-01,Kern,06029,06,029,64.5094,63.0,35.0,92.0,35.7806,3673017
