MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-08-01,San Luis Obispo,06079,06,079,66.5034,62.0,35.0,93.0,42.9491,713470
EEMETRIC,2018-08-01,San Mateo,06081,06,081,74.9349,77.0,58.0,93.0,26.6028,17247
EEMETRIC,2018-08-01,Sierra,06091,06,091,76.8213,79.0,29.0,117.0,50.1683,97042
EEMETRIC,2018-08-01,Sacramento,06067,06,067,132.5567,131.0,86.0,179.0,56.2032,754312
EEMETRIC,2018-08-01,Tulare,06107,06,107,148.7988,154.5048,94.4977,198.5027,67.8787,3183003
EEMETRIC,2018-08-01,San Benito,06069,06,069,72.2317,70.0,40.0,102.0,39.3799,239402
EEMETRIC,2018-08-01,Butte,06007,06,007,119.3703,118.0,81.0,173.0,51.1757,1038022
EEMETRIC,2018-08-01,Merced,06047,06,047,147.6624,160.5031,104.5071,196.4948,64.1589,2379735
EEMETRIC,2018-08-01,Tuolumne,06109,06,109,98.4662,108.0,39.0,149.0,59.5486,7638
EEMETRIC,2018-08-01,Orange,06059,06,059,94.3719,89.0,70.0,118.0,34.1714,16677
EEMETRIC,2018-08-01,Los Angeles,06037,06,037,85.2426,34.0,15.0,163.0,89.1951,132114
EEMETRIC,2018-08-01,Santa Cruz,06087,06,087,97.6664,101.0,79.0,118.0,28.0909,77263
EEMETRIC,2018-08-01,Sonoma,06097,06,097,64.6824,64.0,50.0,78.0,22.2071,489833
EEMETRIC,2018-08-01,Marin,06041,06,041,61.683,62.0,46.0,75.0,22.0495,70834
EEMETRIC,2018-08-01,Alameda,06001,06,001,46.8491,44.0,25.0,63.0,29.7096,47122
EEMETRIC,2018-08-01,Alpine,06003,06,003,154.1455,161.0,117.0,198.0,57.1349,14471
EEMETRIC,2018-08-01,Placer,06061,06,061,112.7459,107.0,53.0,174.0,65.4569,202479
EEMETRIC,2018-08-01,Nevada,06057,06,057,91.1247,95.0,58.0,124.0,40.5611,20816
EEMETRIC,2018-08-01,Yolo,06113,06,113,103.6624,102.5068,56.5034,146.4899,56.5043,1424255
EEMETRIC,2018-08-01,Fresno,06019,06,019,116.8782,114.5021,62.4973,168.4985,64.9916,5410763
EEMETRIC,2018-08-01,Trinity,06105,06,105,68.8812,66.0,48.0,87.0,28.3796,17839
EEMETRIC,2018-08-01,Shasta,06089,06,089,110.8711,121.0,64.0,156.0,54.4366,278264
EEMETRIC,2018-08-01,Yuba,06115,06,115,137.8135,143.0,94.0,192.0,55.9501,397428
EEMETRIC,2018-08-01,Colusa,06011,06,011,126.3232,132.0,95.0,167.0,47.0465,1352524
EEMETRIC,2018-08-01,Riverside,06065,06,065,121.7476,113.0,63.0,180.0,70.1466,844254
EEMETRIC,2018-08-01,Contra Costa,06013,06,013,105.3102,104.0,51.0,160.0,63.7778,192451
EEMETRIC,2018-08-01,Humboldt,06023,06,023,139.0237,145.0,129.0,155.0,25.1264,166401
EEMETRIC,2018-08-01,San Diego,06073,06,073,108.5465,109.0,79.0,139.0,43.7377,240068
EEMETRIC,2018-08-01,Monterey,06053,06,053,104.0228,108.0,82.0,129.0,39.4062,1071976
EEMETRIC,2018-08-01,Mendocino,06045,06,045,64.3616,60.0,42.0,84.0,29.8325,213256
EEMETRIC,2018-08-01,El Dorado,06017,06,017,62.5798,59.0,36.0,87.0,35.7678,22797
EEMETRIC,2018-08-01,Siskiyou,06093,06,093,110.0909,121.0,63.0,155.0,54.2184,884259
EEMETRIC,2018-08-01,Madera,06039,06,039,134.364,142.5109,92.5094,174.499,55.193,1612408
EEMETRIC,2018-08-01,Lake,06033,06,033,41.0981,35.0,16.0,60.0,31.442,134435
EEMETRIC,2018-08-01,Ventura,06111,06,111,100.093,101.0,79.0,123.0,34.2468,422451
EEMETRIC,2018-08-01,Sutter,06101,06,101,138.9065,138.4927,90.5034,196.5112,58.1238,1172451
EEMETRIC,2018-08-01,Glenn,06021,06,021,114.1331,115.0,83.0,161.0,47.9677,1192749
EEMETRIC,2018-08-01,Mariposa,06043,06,043,38.8646,21.0,0.0,70.0,44.2937,2939
EEMETRIC,2018-08-01,San Bernardino,06071,06,071,112.5981,94.0,39.0,182.0,84.5995,117711
EEMETRIC,2018-08-01,Stanislaus,06099,06,099,154.5656,164.5061,122.5115,192.4938,54.5071,1788045
EEMETRIC,2018-08-01,Imperial,06025,06,025,123.7562,114.4983,74.5015,174.4945,62.7057,1963088
EEMETRIC,2018-08-01,Santa Clara,06085,06,085,84.2067,80.0,52.0,116.0,40.3235,113090
EEMETRIC,2018-08-01,Calaveras,06009,06,009,72.5286,61.0,32.0,103.0,52.0343,20947
EEMETRIC,2018-08-01,Tehama,06103,06,103,75.4169,78.0,42.0,109.0,40.4037,587997
EEMETRIC,2018-08-01,Santa Barbara,06083,06,083,81.1274,79.0,43.0,117.0,47.7762,538887
