MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-09-01,San Luis Obispo,06079,06,079,49.4023,45.0,22.0,71.0,34.6813,713001
EEMETRIC,2018-09-01,San Mateo,06081,06,081,52.7282,52.0,40.0,65.0,20.0517,24353
EEMETRIC,2018-09-01,Sierra,06091,06,091,59.8967,58.0,25.0,88.0,38.1968,97042
EEMETRIC,2018-09-01,Sacramento,06067,06,067,97.531,98.0,59.0,133.0,46.2005,754312
EEMETRIC,2018-09-01,Tulare,06107,06,107,110.1205,118.0,67.0,149.0,50.3299,3182412
EEMETRIC,2018-09-01,San Benito,06069,06,069,57.5889,57.0,30.0,84.0,34.1521,239402
EEMETRIC,2018-09-01,Butte,06007,06,007,96.9719,99.0,69.0,128.0,38.299,1038022
EEMETRIC,2018-09-01,Merced,06047,06,047,97.2571,105.0,60.0,132.0,46.2035,2379735
EEMETRIC,2018-09-01,Tuolumne,06109,06,109,67.7821,75.0,16.0,110.0,48.1626,7638
EEMETRIC,2018-09-01,Orange,06059,06,059,74.3946,68.0,51.0,97.0,31.2628,16677
EEMETRIC,2018-09-01,Los Angeles,06037,06,037,60.2782,23.0,9.0,109.0,69.4646,132114
EEMETRIC,2018-09-01,Santa Cruz,06087,06,087,70.1138,71.0,55.0,86.0,21.6703,78625
EEMETRIC,2018-09-01,Sonoma,06097,06,097,51.5748,50.0,36.0,66.0,21.835,489826
EEMETRIC,2018-09-01,Marin,06041,06,041,42.1178,41.0,29.0,54.0,20.2419,70834
EEMETRIC,2018-09-01,Alameda,06001,06,001,40.7959,39.0,24.0,54.0,23.3766,47122
EEMETRIC,2018-09-01,Alpine,06003,06,003,129.3214,134.0,92.0,170.0,49.1259,14471
EEMETRIC,2018-09-01,Placer,06061,06,061,92.2542,88.0,44.0,140.0,52.1714,202479
EEMETRIC,2018-09-01,Nevada,06057,06,057,78.3572,83.0,50.0,106.0,34.4031,20816
EEMETRIC,2018-09-01,Yolo,06113,06,113,78.2324,72.0,38.0,111.0,47.1433,1424255
EEMETRIC,2018-09-01,Fresno,06019,06,019,87.4476,84.0,48.0,127.0,47.2536,5409782
EEMETRIC,2018-09-01,Trinity,06105,06,105,52.451,50.0,35.0,66.0,24.7856,17839
EEMETRIC,2018-09-01,Shasta,06089,06,089,83.4658,92.0,47.0,119.0,43.3939,278264
EEMETRIC,2018-09-01,Yuba,06115,06,115,108.7454,114.0,80.0,144.0,41.1119,397428
EEMETRIC,2018-09-01,Colusa,06011,06,011,98.2683,105.0,69.0,131.0,41.2106,1352524
EEMETRIC,2018-09-01,Riverside,06065,06,065,94.6129,87.0,41.0,145.0,58.5211,844254
EEMETRIC,2018-09-01,Contra Costa,06013,06,013,83.3372,80.0,41.0,124.0,47.0013,192451
EEMETRIC,2018-09-01,Humboldt,06023,06,023,117.1382,122.0,108.0,133.0,24.413,185379
EEMETRIC,2018-09-01,San Diego,06073,06,073,88.7419,90.0,64.0,114.0,37.9653,239814
EEMETRIC,2018-09-01,Monterey,06053,06,053,75.4357,77.0,53.0,99.0,34.4053,1073099
EEMETRIC,2018-09-01,Mendocino,06045,06,045,49.5071,46.0,29.0,68.0,27.9714,213364
EEMETRIC,2018-09-01,El Dorado,06017,06,017,48.4439,44.0,23.0,71.0,31.6703,22797
EEMETRIC,2018-09-01,Siskiyou,06093,06,093,66.2377,68.0,35.0,97.0,35.534,884259
EEMETRIC,2018-09-01,Madera,06039,06,039,97.316,104.0,65.0,130.0,41.3802,1612408
EEMETRIC,2018-09-01,Lake,06033,06,033,29.195,23.0,8.0,43.0,25.8514,134435
EEMETRIC,2018-09-01,Ventura,06111,06,111,79.4777,81.0,62.0,98.0,27.8832,422451
EEMETRIC,2018-09-01,Sutter,06101,06,101,105.8325,104.0,67.0,151.0,46.9074,1172451
EEMETRIC,2018-09-01,Glenn,06021,06,021,88.1041,94.0,60.0,119.0,40.26,1192749
EEMETRIC,2018-09-01,Mariposa,06043,06,043,21.6373,7.0,0.0,41.0,27.2256,2939
EEMETRIC,2018-09-01,San Bernardino,06071,06,071,86.1235,64.0,22.0,146.0,72.5468,117711
EEMETRIC,2018-09-01,Stanislaus,06099,06,099,107.018,115.0,82.0,135.0,40.5345,1788045
EEMETRIC,2018-09-01,Imperial,06025,06,025,95.7372,83.0,48.0,144.0,57.954,1963088
EEMETRIC,2018-09-01,Santa Clara,06085,06,085,62.9219,59.0,39.0,86.0,30.8821,113090
EEMETRIC,2018-09-01,Calaveras,06009,06,009,50.1084,42.0,17.0,76.0,40.172,20947
EEMETRIC,2018-09-01,Tehama,06103,06,103,59.5176,61.0,28.0,88.0,36.4428,587997
EEMETRIC,2018-09-01,Santa Barbara,06083,06,083,61.7649,60.0,32.0,90.0,36.7171,537603
EEMETRIC,2018-09-01,Mono,06051,06,051,105.8619,113.0,78.0,137.0,44.2608,197184
EEMETRIC,2018-09-01,Del Norte,06015,06,015,99.3448,101.0,78.0,123.0,28.308,39497
EEMETRIC,2018-09-01,Napa,06055,06,055,63.1032,65.0,47.0,81.0,24.2925,234617
EEMETRIC,2018-09-01,Solano,06095,06,095,87.5139,79.0,56.0,120.0,40.4506,831056
EEMETRIC,2018-09-01,Modoc,06049,06,049,85.6624,88.0,56.0,116.0,36.8155,897925
EEMETRIC,2018-09-01,San Joaquin,06077,06,077,98.9651,102.0,67.0,131.0,42.5703,2315402
EEMETRIC,2018-09-01,Inyo,06027,06,027,121.4972,130.0,95.0,153.0,48.0974,79724
EEMETRIC,2018-09-01,Plumas,06063,06,063,73.7933,71.0,33.0,113.0,46.572,205721
EEMETRIC,2018-09-01,Amador,06005,06,005,60.2121,47.0,27.0,87.0,44.1554,47862
EEMETRIC,2018-09-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2018-09-01,Kings,06031,06,031,91.1641,86.0,37.0,148.0,60.4581,2261640
EEMETRIC,2018-09-01,Lassen,06035,06,035,77.6129,76.0,41.0,113.0,42.8253,577041
EEMETRIC,2018-09-01,Kern,06029,06,029,97.1728,108.5049,42.4987,146.4974,55.9976,4005198
