MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-10-01,San Luis Obispo,06079,06,079,34.7713,30.0,15.0,48.0,25.4965,713470
EEMETRIC,2014-10-01,San Mateo,06081,06,081,38.8142,39.0,22.0,53.0,21.2164,26794
EEMETRIC,2014-10-01,Sierra,06091,06,091,47.6099,48.0,25.0,68.0,25.3651,97042
EEMETRIC,2014-10-01,Sacramento,06067,06,067,56.253,54.0,32.0,78.0,30.0142,754038
EEMETRIC,2014-10-01,Tulare,06107,06,107,66.2223,69.0,38.0,92.0,32.1445,3182254
EEMETRIC,2014-10-01,San Benito,06069,06,069,27.5509,23.0,6.0,43.0,23.9958,239402
EEMETRIC,2014-10-01,Butte,06007,06,007,57.8891,57.0,42.0,73.0,22.893,1037796
EEMETRIC,2014-10-01,Merced,06047,06,047,60.2589,61.0,33.0,87.0,32.854,2379735
EEMETRIC,2014-10-01,Tuolumne,06109,06,109,44.4616,44.0,16.0,70.0,31.0711,7638
EEMETRIC,2014-10-01,Orange,06059,06,059,50.2528,45.0,30.0,70.0,25.4779,16677
EEMETRIC,2014-10-01,Los Angeles,06037,06,037,43.9826,22.0,8.0,82.0,44.9802,132114
EEMETRIC,2014-10-01,Santa Cruz,06087,06,087,54.2606,55.0,39.0,69.0,21.8785,79011
EEMETRIC,2014-10-01,Sonoma,06097,06,097,30.7998,31.0,20.0,41.0,15.1061,489833
EEMETRIC,2014-10-01,Marin,06041,06,041,22.497,21.0,11.0,30.0,14.55,70834
EEMETRIC,2014-10-01,Alameda,06001,06,001,24.2216,21.0,8.0,35.0,19.9382,47122
EEMETRIC,2014-10-01,Alpine,06003,06,003,61.1433,60.0,32.0,91.0,33.512,14471
EEMETRIC,2014-10-01,Placer,06061,06,061,60.7904,59.0,31.0,89.0,33.1822,202479
EEMETRIC,2014-10-01,Nevada,06057,06,057,52.6261,54.0,29.0,75.0,27.5314,20802
EEMETRIC,2014-10-01,Yolo,06113,06,113,44.484,36.0,21.0,64.0,30.1784,1424255
EEMETRIC,2014-10-01,Fresno,06019,06,019,56.4456,55.0,29.0,82.0,31.7751,5410669
EEMETRIC,2014-10-01,Trinity,06105,06,105,57.4324,57.0,48.0,66.0,14.0829,17839
EEMETRIC,2014-10-01,Shasta,06089,06,089,51.011,54.0,36.0,67.0,21.5368,278264
EEMETRIC,2014-10-01,Yuba,06115,06,115,68.3601,69.0,51.0,87.0,25.5769,397223
EEMETRIC,2014-10-01,Colusa,06011,06,011,48.8284,49.0,30.0,66.0,24.0587,1352463
EEMETRIC,2014-10-01,Riverside,06065,06,065,70.7604,76.0,31.0,106.0,41.6742,844254
EEMETRIC,2014-10-01,Contra Costa,06013,06,013,55.4141,52.0,30.0,82.0,31.8821,192400
EEMETRIC,2014-10-01,Humboldt,06023,06,023,65.1436,67.0,55.0,77.0,17.7657,186177
EEMETRIC,2014-10-01,San Diego,06073,06,073,63.2269,63.0,41.0,85.0,31.8761,240068
EEMETRIC,2014-10-01,Monterey,06053,06,053,52.8513,52.0,30.0,74.0,30.3564,1073135
EEMETRIC,2014-10-01,Mendocino,06045,06,045,52.6148,52.0,38.0,66.0,20.8712,213364
EEMETRIC,2014-10-01,El Dorado,06017,06,017,33.7887,29.0,17.0,47.0,21.3509,22797
EEMETRIC,2014-10-01,Siskiyou,06093,06,093,46.0232,45.0,30.0,62.0,20.6224,884196
EEMETRIC,2014-10-01,Madera,06039,06,039,69.9811,76.0,45.0,96.0,32.5879,1612408
EEMETRIC,2014-10-01,Lake,06033,06,033,37.0565,36.0,19.0,53.0,22.0471,134435
EEMETRIC,2014-10-01,Ventura,06111,06,111,71.2973,74.0,57.0,89.0,26.857,422390
EEMETRIC,2014-10-01,Sutter,06101,06,101,53.8916,52.0,35.0,70.0,25.1725,1172226
EEMETRIC,2014-10-01,Glenn,06021,06,021,49.1435,51.0,30.0,67.0,24.1121,1192731
EEMETRIC,2014-10-01,Mariposa,06043,06,043,14.8408,3.0,0.0,28.0,19.0247,2939
EEMETRIC,2014-10-01,San Bernardino,06071,06,071,59.8438,46.0,18.0,97.0,48.8244,117686
EEMETRIC,2014-10-01,Stanislaus,06099,06,099,68.7637,73.0,46.0,92.0,29.8765,1788045
EEMETRIC,2014-10-01,Imperial,06025,06,025,67.7951,67.0,36.0,97.0,37.24,1963088
EEMETRIC,2014-10-01,Santa Clara,06085,06,085,35.5832,33.0,19.0,50.0,21.6529,113090
EEMETRIC,2014-10-01,Calaveras,06009,06,009,28.5433,18.0,7.0,42.0,28.486,20947
EEMETRIC,2014-10-01,Tehama,06103,06,103,44.6421,46.0,26.0,63.0,24.2786,587875
EEMETRIC,2014-10-01,Santa Barbara,06083,06,083,45.2941,39.0,16.0,71.0,33.1242,540318
EEMETRIC,2014-10-01,Mono,06051,06,051,49.1451,45.0,22.0,72.0,31.9355,197184
EEMETRIC,2014-10-01,Del Norte,06015,06,015,53.4786,54.0,44.0,64.0,13.5643,39497
EEMETRIC,2014-10-01,Napa,06055,06,055,32.3503,32.0,23.0,42.0,13.9263,234617
