MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-11-01,San Luis Obispo,06079,06,079,24.676,22.0,11.0,36.0,17.3844,713470
EEMETRIC,2005-11-01,San Mateo,06081,06,081,22.2569,21.0,10.0,33.0,15.0956,27209
EEMETRIC,2005-11-01,Sierra,06091,06,091,21.1765,21.0,13.0,29.0,11.4249,97034
EEMETRIC,2005-11-01,Sacramento,06067,06,067,23.2733,21.0,10.0,34.0,15.5342,753472
EEMETRIC,2005-11-01,Tulare,06107,06,107,34.2458,33.0,21.0,46.0,16.5018,3164674
EEMETRIC,2005-11-01,San Benito,06069,06,069,19.8335,18.0,6.0,31.0,15.6242,239389
EEMETRIC,2005-11-01,Butte,06007,06,007,33.5742,32.0,21.0,44.0,16.452,1036690
EEMETRIC,2005-11-01,Merced,06047,06,047,28.4699,27.0,16.0,40.0,15.7488,2378740
EEMETRIC,2005-11-01,Tuolumne,06109,06,109,12.8665,9.0,4.0,20.0,11.8171,7638
EEMETRIC,2005-11-01,Orange,06059,06,059,38.5935,38.0,23.0,50.0,20.6118,16677
EEMETRIC,2005-11-01,Los Angeles,06037,06,037,38.2816,35.0,24.0,50.0,19.7167,132083
EEMETRIC,2005-11-01,Santa Cruz,06087,06,087,26.1039,25.0,12.0,38.0,16.5713,79110
EEMETRIC,2005-11-01,Sonoma,06097,06,097,25.2714,24.0,16.0,34.0,13.0029,478210
EEMETRIC,2005-11-01,Marin,06041,06,041,20.5933,20.0,12.0,27.0,11.138,70709
EEMETRIC,2005-11-01,Alameda,06001,06,001,13.4047,12.0,4.0,20.0,10.5016,46568
EEMETRIC,2005-11-01,Alpine,06003,06,003,14.7612,11.0,3.0,23.0,13.6001,14471
EEMETRIC,2005-11-01,Placer,06061,06,061,27.8064,26.0,15.0,39.0,16.4406,202163
EEMETRIC,2005-11-01,Nevada,06057,06,057,14.0555,12.0,4.0,22.0,11.8152,20747
EEMETRIC,2005-11-01,Yolo,06113,06,113,27.2848,25.0,15.0,37.0,16.2708,1423988
EEMETRIC,2005-11-01,Fresno,06019,06,019,30.1072,30.0,20.0,40.0,14.4733,5407360
EEMETRIC,2005-11-01,Trinity,06105,06,105,34.8426,39.0,21.0,47.0,16.2455,15373
EEMETRIC,2005-11-01,Shasta,06089,06,089,22.7195,23.0,14.0,30.0,11.2951,273938
EEMETRIC,2005-11-01,Yuba,06115,06,115,40.3622,41.0,28.0,51.0,15.8042,396907
EEMETRIC,2005-11-01,Colusa,06011,06,011,28.3447,27.0,17.0,37.0,15.8006,1352058
EEMETRIC,2005-11-01,Riverside,06065,06,065,45.4365,45.0,21.0,69.0,27.7306,843834
EEMETRIC,2005-11-01,Contra Costa,06013,06,013,28.1049,27.0,18.0,38.0,15.2112,190715
EEMETRIC,2005-11-01,Humboldt,06023,06,023,35.2296,37.0,31.0,41.0,10.3349,185406
EEMETRIC,2005-11-01,San Diego,06073,06,073,44.7653,41.0,22.0,65.0,27.613,239929
EEMETRIC,2005-11-01,Monterey,06053,06,053,34.0225,34.0,21.0,47.0,18.2964,1073135
EEMETRIC,2005-11-01,Mendocino,06045,06,045,26.2487,28.0,15.0,38.0,14.4402,198202
EEMETRIC,2005-11-01,El Dorado,06017,06,017,9.3834,7.0,3.0,13.0,8.8937,22797
EEMETRIC,2005-11-01,Siskiyou,06093,06,093,15.6639,15.0,10.0,20.0,8.1201,760207
EEMETRIC,2005-11-01,Madera,06039,06,039,29.1168,29.0,16.0,42.0,16.132,1612313
EEMETRIC,2005-11-01,Lake,06033,06,033,15.5115,14.0,6.0,24.0,11.6891,122229
EEMETRIC,2005-11-01,Ventura,06111,06,111,48.448,51.0,38.0,60.0,17.8449,422451
EEMETRIC,2005-11-01,Sutter,06101,06,101,35.6259,34.0,25.0,44.0,14.6268,1171611
EEMETRIC,2005-11-01,Glenn,06021,06,021,28.4302,26.0,15.0,41.0,17.6854,1187660
EEMETRIC,2005-11-01,Mariposa,06043,06,043,6.6791,4.0,2.0,9.0,6.7893,2939
EEMETRIC,2005-11-01,San Bernardino,06071,06,071,41.1418,37.0,14.0,66.0,30.167,117688
EEMETRIC,2005-11-01,Stanislaus,06099,06,099,30.3222,31.0,17.0,43.0,17.0333,1787278
EEMETRIC,2005-11-01,Imperial,06025,06,025,58.0602,59.0,40.0,77.0,25.7893,1962965
EEMETRIC,2005-11-01,Santa Clara,06085,06,085,22.234,21.0,9.0,32.0,15.799,113023
EEMETRIC,2005-11-01,Calaveras,06009,06,009,10.5425,6.0,2.0,14.0,12.0733,20947
EEMETRIC,2005-11-01,Tehama,06103,06,103,20.4516,20.0,6.0,33.0,15.2566,583859
EEMETRIC,2005-11-01,Santa Barbara,06083,06,083,38.5908,38.0,22.0,54.0,21.4056,540515
EEMETRIC,2005-11-01,Mono,06051,06,051,18.088,15.0,5.0,27.0,15.849,197184
EEMETRIC,2005-11-01,Del Norte,06015,06,015,20.8503,20.0,13.0,28.0,10.3429,39497
EEMETRIC,2005-11-01,Napa,06055,06,055,18.673,17.0,9.0,26.0,12.3113,234607
EEMETRIC,2005-11-01,Solano,06095,06,095,24.091,21.0,11.0,36.0,15.9084,830863
EEMETRIC,2005-11-01,Modoc,06049,06,049,14.3654,14.0,9.0,19.0,7.473,897808
EEMETRIC,2005-11-01,San Joaquin,06077,06,077,28.872,28.0,17.0,40.0,15.2838,2314442
EEMETRIC,2005-11-01,Inyo,06027,06,027,31.3213,30.0,16.0,44.0,20.0047,79724
EEMETRIC,2005-11-01,Plumas,06063,06,063,22.8367,21.0,10.0,34.0,14.7819,184753
EEMETRIC,2005-11-01,Amador,06005,06,005,15.7363,12.0,7.0,22.0,11.9813,47862
EEMETRIC,2005-11-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2005-11-01,Kings,06031,06,031,28.4837,28.0,18.0,38.0,14.5675,2247893
EEMETRIC,2005-11-01,Lassen,06035,06,035,13.7796,11.0,5.0,21.0,10.9534,539597
EEMETRIC,2005-11-01,Kern,06029,06,029,34.5869,34.0,19.0,49.0,19.4025,3973769
