MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-07-01,San Luis Obispo,06079,06,079,58.4904,47.0,20.0,88.0,48.0913,712752
EEMETRIC,2009-07-01,San Mateo,06081,06,081,71.0054,73.0,57.0,88.0,24.8824,17093
EEMETRIC,2009-07-01,Sierra,06091,06,091,116.6905,131.0,56.0,170.0,62.5303,97042
EEMETRIC,2009-07-01,Sacramento,06067,06,067,143.2068,149.0,89.0,199.0,65.3195,754281
EEMETRIC,2009-07-01,Tulare,06107,06,107,158.8733,166.5022,100.4993,218.4996,75.0699,3183003
EEMETRIC,2009-07-01,San Benito,06069,06,069,70.9824,70.0,37.0,103.0,43.5383,239402
EEMETRIC,2009-07-01,Butte,06007,06,007,154.1952,160.0,109.0,211.0,59.7255,1038022
EEMETRIC,2009-07-01,Merced,06047,06,047,155.3599,170.5066,104.5101,210.4993,72.3072,2379735
EEMETRIC,2009-07-01,Tuolumne,06109,06,109,108.4343,112.0,47.0,167.0,65.5029,7638
EEMETRIC,2009-07-01,Orange,06059,06,059,107.1672,107.0,85.0,128.0,32.1063,16677
EEMETRIC,2009-07-01,Los Angeles,06037,06,037,103.4655,66.0,29.0,186.0,90.6985,132114
EEMETRIC,2009-07-01,Santa Cruz,06087,06,087,104.5761,109.0,88.0,125.0,28.6289,77212
EEMETRIC,2009-07-01,Sonoma,06097,06,097,68.8408,68.0,50.0,87.0,28.3788,489781
EEMETRIC,2009-07-01,Marin,06041,06,041,64.5943,64.0,45.0,80.0,31.0382,70641
EEMETRIC,2009-07-01,Alameda,06001,06,001,58.8028,50.0,26.0,80.0,44.6488,47122
EEMETRIC,2009-07-01,Alpine,06003,06,003,156.6277,164.0,111.0,208.0,60.9151,14471
EEMETRIC,2009-07-01,Placer,06061,06,061,126.8233,132.0,56.0,201.0,75.7965,202479
EEMETRIC,2009-07-01,Nevada,06057,06,057,94.0842,94.0,52.0,138.0,49.801,20816
EEMETRIC,2009-07-01,Yolo,06113,06,113,119.5337,126.4945,54.5056,178.501,70.9263,1424182
EEMETRIC,2009-07-01,Fresno,06019,06,019,128.2948,126.4992,60.4983,192.5021,77.0759,5410739
EEMETRIC,2009-07-01,Trinity,06105,06,105,115.2461,113.0,89.0,144.0,42.0952,17839
EEMETRIC,2009-07-01,Shasta,06089,06,089,124.1447,141.0,78.0,170.0,59.795,278264
EEMETRIC,2009-07-01,Yuba,06115,06,115,152.4981,161.0,103.0,214.0,64.5264,397428
EEMETRIC,2009-07-01,Colusa,06011,06,011,149.6473,168.5015,102.5071,208.5114,65.3462,1352524
EEMETRIC,2009-07-01,Riverside,06065,06,065,127.9251,118.0,57.0,195.0,81.3559,844254
EEMETRIC,2009-07-01,Contra Costa,06013,06,013,109.8115,104.0,54.0,160.0,62.2284,192444
EEMETRIC,2009-07-01,Humboldt,06023,06,023,190.5988,202.0,177.0,216.0,39.4078,185306
EEMETRIC,2009-07-01,San Diego,06073,06,073,138.783,147.0,109.0,179.0,54.5357,239967
EEMETRIC,2009-07-01,Monterey,06053,06,053,101.4179,108.0,78.0,130.0,45.0119,1069971
EEMETRIC,2009-07-01,Mendocino,06045,06,045,87.9353,86.0,51.0,124.0,48.4546,212217
EEMETRIC,2009-07-01,El Dorado,06017,06,017,68.8602,63.0,36.0,98.0,42.8808,22797
EEMETRIC,2009-07-01,Siskiyou,06093,06,093,132.4994,148.0,92.0,175.0,56.3505,884259
EEMETRIC,2009-07-01,Madera,06039,06,039,131.8452,136.4987,76.5025,186.4967,70.4756,1612408
EEMETRIC,2009-07-01,Lake,06033,06,033,53.1136,45.0,17.0,80.0,43.8976,134435
EEMETRIC,2009-07-01,Ventura,06111,06,111,114.7995,115.0,94.0,136.0,33.7223,420072
EEMETRIC,2009-07-01,Sutter,06101,06,101,157.9883,176.5048,106.4994,214.504,64.5171,1172451
EEMETRIC,2009-07-01,Glenn,06021,06,021,136.2309,143.0,88.0,201.0,67.5156,1192746
EEMETRIC,2009-07-01,Mariposa,06043,06,043,38.953,16.0,0.0,61.0,49.1995,2939
EEMETRIC,2009-07-01,San Bernardino,06071,06,071,112.2423,91.0,29.0,182.0,93.0024,117711
