MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-03-01,San Luis Obispo,06079,06,079,41.2439,39.0,21.0,60.0,24.9852,659331
EEMETRIC,2012-03-01,San Mateo,06081,06,081,49.6873,52.0,37.0,64.0,20.6769,23422
EEMETRIC,2012-03-01,Sierra,06091,06,091,32.0633,29.0,19.0,42.0,16.9658,79391
EEMETRIC,2012-03-01,Sacramento,06067,06,067,48.3026,48.0,34.0,62.0,19.123,751071
EEMETRIC,2012-03-01,Tulare,06107,06,107,58.0285,55.0,35.0,81.0,28.7186,2535463
EEMETRIC,2012-03-01,San Benito,06069,06,069,30.9754,30.0,17.0,44.0,18.9573,238615
EEMETRIC,2012-03-01,Butte,06007,06,007,41.9556,43.0,30.0,54.0,17.1699,1029606
EEMETRIC,2012-03-01,Merced,06047,06,047,48.5825,49.0,29.0,68.0,25.1171,2353894
EEMETRIC,2012-03-01,Tuolumne,06109,06,109,35.6495,37.0,23.0,49.0,17.9337,7521
EEMETRIC,2012-03-01,Orange,06059,06,059,45.6443,44.0,25.0,65.0,25.4508,16340
EEMETRIC,2012-03-01,Los Angeles,06037,06,037,55.5648,49.0,26.0,84.0,36.9948,131717
EEMETRIC,2012-03-01,Santa Cruz,06087,06,087,49.4644,49.0,37.0,62.0,19.0083,78425
EEMETRIC,2012-03-01,Sonoma,06097,06,097,33.4216,29.0,18.0,50.0,20.5036,455290
EEMETRIC,2012-03-01,Marin,06041,06,041,51.7955,53.0,44.0,62.0,13.7359,68680
EEMETRIC,2012-03-01,Alameda,06001,06,001,29.4659,26.0,14.0,42.0,19.2465,46959
EEMETRIC,2012-03-01,Alpine,06003,06,003,34.7733,35.0,25.0,45.0,14.1529,14140
EEMETRIC,2012-03-01,Placer,06061,06,061,51.4588,52.0,44.0,60.0,13.6907,202071
EEMETRIC,2012-03-01,Nevada,06057,06,057,30.4303,33.0,17.0,43.0,16.0036,20395
EEMETRIC,2012-03-01,Yolo,06113,06,113,40.5387,37.0,23.0,57.0,21.3953,1421609
EEMETRIC,2012-03-01,Fresno,06019,06,019,43.2715,39.0,23.0,60.0,26.7433,4656248
EEMETRIC,2012-03-01,Trinity,06105,06,105,36.2926,41.0,24.0,51.0,21.1642,15829
EEMETRIC,2012-03-01,Shasta,06089,06,089,41.8521,41.0,32.0,52.0,16.2889,243601
EEMETRIC,2012-03-01,Yuba,06115,06,115,48.9285,51.0,38.0,60.0,15.2654,396236
EEMETRIC,2012-03-01,Colusa,06011,06,011,39.2723,38.0,23.0,55.0,20.3993,1344826
EEMETRIC,2012-03-01,Riverside,06065,06,065,64.6844,57.0,26.0,100.0,46.6686,840619
EEMETRIC,2012-03-01,Contra Costa,06013,06,013,40.3945,39.0,23.0,56.0,21.523,191846
EEMETRIC,2012-03-01,Humboldt,06023,06,023,46.3062,48.0,41.0,54.0,11.5626,183094
EEMETRIC,2012-03-01,San Diego,06073,06,073,63.2856,65.0,45.0,82.0,27.2327,237103
EEMETRIC,2012-03-01,Monterey,06053,06,053,35.4405,35.0,16.0,52.0,23.1852,1046914
EEMETRIC,2012-03-01,Mendocino,06045,06,045,31.5001,31.0,14.0,49.0,20.1569,189698
EEMETRIC,2012-03-01,El Dorado,06017,06,017,24.8251,22.0,11.0,37.0,17.768,19849
EEMETRIC,2012-03-01,Siskiyou,06093,06,093,30.7467,31.0,18.0,42.0,17.9676,786351
EEMETRIC,2012-03-01,Madera,06039,06,039,39.438,38.0,17.0,58.0,26.0225,1449237
EEMETRIC,2012-03-01,Lake,06033,06,033,21.1676,20.0,8.0,32.0,14.7505,107893
EEMETRIC,2012-03-01,Ventura,06111,06,111,54.4774,55.0,39.0,70.0,23.0213,409359
EEMETRIC,2012-03-01,Sutter,06101,06,101,39.6252,38.0,26.0,52.0,17.3786,1171129
EEMETRIC,2012-03-01,Glenn,06021,06,021,38.7569,38.0,23.0,53.0,19.8721,1188434
EEMETRIC,2012-03-01,Mariposa,06043,06,043,27.4618,29.0,16.0,38.0,15.5832,2934
EEMETRIC,2012-03-01,San Bernardino,06071,06,071,59.3662,48.0,16.0,91.0,52.2078,116711
EEMETRIC,2012-03-01,Stanislaus,06099,06,099,49.6658,50.0,32.0,68.0,24.5556,1694096
EEMETRIC,2012-03-01,Imperial,06025,06,025,108.3399,116.0,75.0,149.0,47.5639,1934133
EEMETRIC,2012-03-01,Santa Clara,06085,06,085,40.4134,40.0,27.0,53.0,19.342,112877
EEMETRIC,2012-03-01,Calaveras,06009,06,009,25.345,23.0,6.0,39.0,20.0602,19888
EEMETRIC,2012-03-01,Tehama,06103,06,103,39.3054,40.0,28.0,51.0,16.8009,579794
EEMETRIC,2012-03-01,Santa Barbara,06083,06,083,48.9905,49.0,29.0,69.0,26.2829,518092
EEMETRIC,2012-03-01,Mono,06051,06,051,34.1571,28.0,16.0,42.0,28.9958,175169
EEMETRIC,2012-03-01,Del Norte,06015,06,015,37.2717,35.0,22.0,50.0,20.73,33490
EEMETRIC,2012-03-01,Napa,06055,06,055,20.8488,19.0,11.0,29.0,14.0714,234250
EEMETRIC,2012-03-01,Solano,06095,06,095,47.5931,49.0,32.0,62.0,19.3664,830732
EEMETRIC,2012-03-01,Modoc,06049,06,049,28.3757,26.0,16.0,39.0,16.7935,877974
EEMETRIC,2012-03-01,San Joaquin,06077,06,077,45.2117,42.0,27.0,62.0,23.3065,2304166
EEMETRIC,2012-03-01,Inyo,06027,06,027,49.9321,47.0,18.0,77.0,36.5061,78211
EEMETRIC,2012-03-01,Plumas,06063,06,063,34.1977,28.0,16.0,51.0,22.9729,159390
EEMETRIC,2012-03-01,Amador,06005,06,005,39.5919,42.0,24.0,54.0,19.2522,47682
EEMETRIC,2012-03-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2012-03-01,Kings,06031,06,031,45.9064,37.0,21.0,68.0,31.787,1518804
EEMETRIC,2012-03-01,Lassen,06035,06,035,29.4553,27.0,13.0,43.0,20.3861,547287
EEMETRIC,2012-03-01,Kern,06029,06,029,50.7042,45.0,21.0,78.0,34.5959,2907737
