MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-04-01,San Luis Obispo,06079,06,079,58.7594,54.0,34.0,82.0,31.1014,713447
EEMETRIC,2016-04-01,San Mateo,06081,06,081,74.2502,76.0,61.0,90.0,21.277,25273
EEMETRIC,2016-04-01,Sierra,06091,06,091,103.7187,104.0,96.0,113.0,16.0871,97042
EEMETRIC,2016-04-01,Sacramento,06067,06,067,82.9855,82.0,56.0,111.0,31.7734,754076
EEMETRIC,2016-04-01,Tulare,06107,06,107,85.4785,84.0,57.0,115.0,38.7417,3182660
EEMETRIC,2016-04-01,San Benito,06069,06,069,67.4007,65.0,46.0,89.0,27.3643,239402
EEMETRIC,2016-04-01,Butte,06007,06,007,79.0224,78.0,62.0,94.0,23.7779,1038022
EEMETRIC,2016-04-01,Merced,06047,06,047,81.2168,80.0,49.0,113.0,37.2102,2379735
EEMETRIC,2016-04-01,Tuolumne,06109,06,109,105.0939,111.0,93.0,122.0,22.6606,7638
EEMETRIC,2016-04-01,Orange,06059,06,059,59.7548,55.0,39.0,81.0,27.42,16677
EEMETRIC,2016-04-01,Los Angeles,06037,06,037,68.584,57.0,27.0,111.0,48.2968,132114
EEMETRIC,2016-04-01,Santa Cruz,06087,06,087,62.2472,63.0,49.0,74.0,19.5263,77547
EEMETRIC,2016-04-01,Sonoma,06097,06,097,56.7225,47.0,34.0,86.0,29.0664,489833
EEMETRIC,2016-04-01,Marin,06041,06,041,87.5661,90.0,81.0,97.0,15.0259,70834
EEMETRIC,2016-04-01,Alameda,06001,06,001,78.9852,78.0,59.0,99.0,26.8384,47122
EEMETRIC,2016-04-01,Alpine,06003,06,003,89.1946,96.0,76.0,106.0,23.0176,14471
EEMETRIC,2016-04-01,Placer,06061,06,061,89.4275,92.0,63.0,115.0,31.0806,202479
EEMETRIC,2016-04-01,Nevada,06057,06,057,98.0132,103.0,87.0,114.0,22.8656,20816
EEMETRIC,2016-04-01,Yolo,06113,06,113,65.8088,63.0,34.0,96.0,35.4305,1424255
EEMETRIC,2016-04-01,Fresno,06019,06,019,63.1675,55.0,37.0,84.0,34.3913,5409519
EEMETRIC,2016-04-01,Trinity,06105,06,105,76.4393,76.0,67.0,86.0,17.7412,17839
EEMETRIC,2016-04-01,Shasta,06089,06,089,98.3101,100.0,86.0,113.0,21.5149,278237
EEMETRIC,2016-04-01,Yuba,06115,06,115,75.3576,71.0,57.0,93.0,25.1236,397152
EEMETRIC,2016-04-01,Colusa,06011,06,011,62.2911,57.0,39.0,82.0,30.1413,1352524
EEMETRIC,2016-04-01,Riverside,06065,06,065,87.4559,79.0,41.0,134.0,54.4136,844252
EEMETRIC,2016-04-01,Contra Costa,06013,06,013,74.3709,77.0,48.0,101.0,31.9535,192451
EEMETRIC,2016-04-01,Humboldt,06023,06,023,109.7809,111.0,104.0,117.0,13.4142,185567
EEMETRIC,2016-04-01,San Diego,06073,06,073,84.3328,87.0,65.0,106.0,32.1343,240052
EEMETRIC,2016-04-01,Monterey,06053,06,053,61.7272,61.0,43.0,79.0,25.9777,1072892
EEMETRIC,2016-04-01,Mendocino,06045,06,045,67.0602,70.0,41.0,92.0,30.2599,213364
EEMETRIC,2016-04-01,El Dorado,06017,06,017,67.5542,65.0,48.0,86.0,26.7238,22797
EEMETRIC,2016-04-01,Siskiyou,06093,06,093,72.6389,75.0,52.0,94.0,28.7539,884259
EEMETRIC,2016-04-01,Madera,06039,06,039,81.4641,77.0,55.0,106.0,33.5257,1612408
EEMETRIC,2016-04-01,Lake,06033,06,033,55.31,51.0,35.0,75.0,26.7695,134435
EEMETRIC,2016-04-01,Ventura,06111,06,111,80.5577,79.0,59.0,103.0,30.3993,421224
EEMETRIC,2016-04-01,Sutter,06101,06,101,60.0698,56.0,41.0,75.0,26.5493,1172451
EEMETRIC,2016-04-01,Glenn,06021,06,021,75.1551,72.0,52.0,97.0,29.4059,1192747
EEMETRIC,2016-04-01,Mariposa,06043,06,043,86.9476,87.0,71.0,103.0,21.7772,2939
EEMETRIC,2016-04-01,San Bernardino,06071,06,071,87.3681,71.0,29.0,139.0,68.4097,117711
EEMETRIC,2016-04-01,Stanislaus,06099,06,099,83.9643,86.0,58.0,110.0,32.5495,1787681
EEMETRIC,2016-04-01,Imperial,06025,06,025,113.8944,129.0,69.0,158.0,54.3309,1963088
EEMETRIC,2016-04-01,Santa Clara,06085,06,085,66.0994,62.0,44.0,88.0,28.1274,113089
EEMETRIC,2016-04-01,Calaveras,06009,06,009,89.8517,92.0,67.0,114.0,29.4535,20937
EEMETRIC,2016-04-01,Tehama,06103,06,103,84.4006,85.0,62.0,106.0,27.5349,587994
EEMETRIC,2016-04-01,Santa Barbara,06083,06,083,66.4311,67.0,42.0,90.0,31.3282,536640
EEMETRIC,2016-04-01,Mono,06051,06,051,77.4421,77.0,49.0,101.0,39.3925,197184
EEMETRIC,2016-04-01,Del Norte,06015,06,015,99.3006,101.0,93.0,107.0,12.6761,39497
EEMETRIC,2016-04-01,Napa,06055,06,055,50.6694,48.0,36.0,62.0,22.2232,234617
EEMETRIC,2016-04-01,Solano,06095,06,095,80.6268,89.0,48.0,110.0,34.9177,830688
EEMETRIC,2016-04-01,Modoc,06049,06,049,81.1513,87.0,65.0,101.0,26.9671,897875
EEMETRIC,2016-04-01,San Joaquin,06077,06,077,74.1021,69.0,48.0,100.0,31.9192,2315438
EEMETRIC,2016-04-01,Inyo,06027,06,027,65.4442,60.0,27.0,96.0,46.746,79707
EEMETRIC,2016-04-01,Plumas,06063,06,063,104.0454,106.0,93.0,118.0,22.6048,205721
EEMETRIC,2016-04-01,Amador,06005,06,005,95.3307,101.0,69.0,121.0,29.7455,47862
EEMETRIC,2016-04-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2016-04-01,Kings,06031,06,031,62.5996,52.0,31.0,90.0,41.18,2261627
EEMETRIC,2016-04-01,Lassen,06035,06,035,81.0794,84.0,66.0,98.0,24.4775,577041
EEMETRIC,2016-04-01,Kern,06029,06,029,76.3279,72.0,40.0,112.0,43.3172,4005074
