MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-03-01,San Luis Obispo,06079,06,079,46.7762,46.0,35.0,58.0,17.0986,705332
EEMETRIC,2006-03-01,San Mateo,06081,06,081,39.0877,42.0,24.0,55.0,21.1375,26222
EEMETRIC,2006-03-01,Sierra,06091,06,091,31.1924,29.0,19.0,40.0,17.8861,95440
EEMETRIC,2006-03-01,Sacramento,06067,06,067,46.6235,48.0,34.0,60.0,18.2079,752401
EEMETRIC,2006-03-01,Tulare,06107,06,107,50.1422,49.0,36.0,65.0,19.6115,3029506
EEMETRIC,2006-03-01,San Benito,06069,06,069,35.388,34.0,23.0,47.0,17.421,239301
EEMETRIC,2006-03-01,Butte,06007,06,007,33.6764,33.0,21.0,45.0,17.3701,1037849
EEMETRIC,2006-03-01,Merced,06047,06,047,45.8316,46.0,32.0,61.0,19.5102,2311875
EEMETRIC,2006-03-01,Tuolumne,06109,06,109,55.1668,57.0,32.0,80.0,28.3221,7223
EEMETRIC,2006-03-01,Orange,06059,06,059,40.8104,36.0,23.0,57.0,23.7792,16677
EEMETRIC,2006-03-01,Los Angeles,06037,06,037,37.3726,30.0,14.0,55.0,27.7963,131741
EEMETRIC,2006-03-01,Santa Cruz,06087,06,087,40.9212,42.0,29.0,53.0,17.885,78793
EEMETRIC,2006-03-01,Sonoma,06097,06,097,30.821,29.0,13.0,46.0,19.5521,489665
EEMETRIC,2006-03-01,Marin,06041,06,041,37.624,38.0,23.0,51.0,17.7862,70343
EEMETRIC,2006-03-01,Alameda,06001,06,001,47.6214,50.0,35.0,62.0,18.5967,46771
EEMETRIC,2006-03-01,Alpine,06003,06,003,35.0112,32.0,25.0,42.0,13.9888,12634
EEMETRIC,2006-03-01,Placer,06061,06,061,41.9148,43.0,35.0,50.0,13.4301,202384
EEMETRIC,2006-03-01,Nevada,06057,06,057,16.072,12.0,3.0,25.0,15.7956,20816
EEMETRIC,2006-03-01,Yolo,06113,06,113,43.2531,45.0,31.0,57.0,19.2802,1421858
EEMETRIC,2006-03-01,Fresno,06019,06,019,36.2605,35.0,23.0,48.0,18.1425,5264821
EEMETRIC,2006-03-01,Trinity,06105,06,105,40.8504,43.0,28.0,55.0,18.4349,17839
EEMETRIC,2006-03-01,Shasta,06089,06,089,47.3246,48.0,35.0,59.0,18.564,274095
EEMETRIC,2006-03-01,Yuba,06115,06,115,35.5205,37.0,25.0,46.0,14.2204,396013
EEMETRIC,2006-03-01,Colusa,06011,06,011,34.273,34.0,21.0,47.0,18.3608,1352031
EEMETRIC,2006-03-01,Riverside,06065,06,065,64.887,56.0,33.0,90.0,43.2608,843613
EEMETRIC,2006-03-01,Contra Costa,06013,06,013,47.6654,49.0,37.0,58.0,14.8124,191114
EEMETRIC,2006-03-01,Humboldt,06023,06,023,44.3748,46.0,37.0,54.0,14.4606,179119
EEMETRIC,2006-03-01,San Diego,06073,06,073,51.3427,51.0,31.0,71.0,26.6126,235816
EEMETRIC,2006-03-01,Monterey,06053,06,053,41.3268,42.0,30.0,53.0,16.1179,1071583
EEMETRIC,2006-03-01,Mendocino,06045,06,045,34.2965,35.0,21.0,48.0,17.4757,212819
EEMETRIC,2006-03-01,El Dorado,06017,06,017,9.9455,5.0,0.0,16.0,12.4653,22782
EEMETRIC,2006-03-01,Siskiyou,06093,06,093,36.2088,37.0,22.0,49.0,17.3969,783229
EEMETRIC,2006-03-01,Madera,06039,06,039,38.2854,37.0,25.0,51.0,18.6878,1562174
EEMETRIC,2006-03-01,Lake,06033,06,033,20.6519,19.0,7.0,31.0,15.3142,134313
EEMETRIC,2006-03-01,Ventura,06111,06,111,54.289,57.0,42.0,68.0,19.1487,422118
EEMETRIC,2006-03-01,Sutter,06101,06,101,33.8719,33.0,24.0,43.0,14.1654,1169756
EEMETRIC,2006-03-01,Glenn,06021,06,021,33.7105,33.0,21.0,45.0,16.838,1192749
EEMETRIC,2006-03-01,Mariposa,06043,06,043,27.2832,27.0,16.0,38.0,14.7662,2553
EEMETRIC,2006-03-01,San Bernardino,06071,06,071,58.839,53.0,23.0,87.0,43.1084,117357
EEMETRIC,2006-03-01,Stanislaus,06099,06,099,46.3745,47.0,31.0,62.0,20.2274,1707551
EEMETRIC,2006-03-01,Imperial,06025,06,025,93.3867,98.0,56.0,134.0,45.2911,1963088
EEMETRIC,2006-03-01,Santa Clara,06085,06,085,42.0736,42.0,30.0,54.0,17.7549,112954
EEMETRIC,2006-03-01,Calaveras,06009,06,009,34.1234,33.0,14.0,52.0,22.9046,20138
EEMETRIC,2006-03-01,Tehama,06103,06,103,47.0258,47.0,33.0,61.0,19.4736,582906
EEMETRIC,2006-03-01,Santa Barbara,06083,06,083,46.1351,46.0,31.0,61.0,20.1664,536027
EEMETRIC,2006-03-01,Mono,06051,06,051,35.4345,34.0,24.0,45.0,18.1449,178674
EEMETRIC,2006-03-01,Del Norte,06015,06,015,46.4522,48.0,37.0,56.0,14.6925,39497
EEMETRIC,2006-03-01,Napa,06055,06,055,19.3079,17.0,6.0,29.0,15.4171,234463
EEMETRIC,2006-03-01,Solano,06095,06,095,50.243,51.0,38.0,63.0,16.717,823843
EEMETRIC,2006-03-01,Modoc,06049,06,049,25.4498,24.0,14.0,35.0,14.374,891334
EEMETRIC,2006-03-01,San Joaquin,06077,06,077,41.0519,40.0,26.0,56.0,20.0621,2309728
EEMETRIC,2006-03-01,Inyo,06027,06,027,20.8078,15.0,4.0,31.0,21.017,79724
EEMETRIC,2006-03-01,Plumas,06063,06,063,41.5533,41.0,31.0,54.0,17.5893,200434
EEMETRIC,2006-03-01,Amador,06005,06,005,44.3632,46.0,23.0,66.0,24.6479,47787
EEMETRIC,2006-03-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2006-03-01,Kings,06031,06,031,48.0674,48.0,33.0,63.0,20.0961,2119063
EEMETRIC,2006-03-01,Lassen,06035,06,035,35.1946,36.0,20.0,51.0,19.9394,545182
EEMETRIC,2006-03-01,Kern,06029,06,029,41.9173,40.0,24.0,59.0,22.3923,3898985
