MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-11-01,San Luis Obispo,06079,06,079,34.5898,33.0,23.0,45.0,15.8221,713469
EEMETRIC,2023-11-01,San Mateo,06081,06,081,28.3209,28.0,20.0,37.0,12.6229,27281
EEMETRIC,2023-11-01,Sierra,06091,06,091,38.2899,38.0,31.0,46.0,11.0879,97042
EEMETRIC,2023-11-01,Sacramento,06067,06,067,34.2769,33.0,25.0,43.0,13.3433,752254
EEMETRIC,2023-11-01,Tulare,06107,06,107,34.3644,35.0,23.0,45.0,14.5516,3182901
EEMETRIC,2023-11-01,San Benito,06069,06,069,33.0686,33.0,24.0,42.0,14.9092,239177
EEMETRIC,2023-11-01,Butte,06007,06,007,43.4176,42.0,31.0,56.0,16.927,1037987
EEMETRIC,2023-11-01,Merced,06047,06,047,33.927,34.0,22.0,45.0,14.7038,2379361
EEMETRIC,2023-11-01,Tuolumne,06109,06,109,27.2915,28.0,20.0,34.0,11.1737,7616
EEMETRIC,2023-11-01,Orange,06059,06,059,39.5704,40.0,25.0,53.0,19.8549,16677
EEMETRIC,2023-11-01,Los Angeles,06037,06,037,36.9004,32.0,23.0,50.0,19.1222,132114
EEMETRIC,2023-11-01,Santa Cruz,06087,06,087,39.621,41.0,31.0,50.0,14.8942,79110
EEMETRIC,2023-11-01,Sonoma,06097,06,097,21.6587,21.0,14.0,29.0,11.0957,489715
EEMETRIC,2023-11-01,Marin,06041,06,041,27.473,28.0,22.0,33.0,8.2281,70834
EEMETRIC,2023-11-01,Alameda,06001,06,001,24.7579,24.0,18.0,31.0,9.8864,47122
EEMETRIC,2023-11-01,Alpine,06003,06,003,51.7907,51.0,42.0,62.0,13.1484,14471
EEMETRIC,2023-11-01,Placer,06061,06,061,35.4627,35.0,25.0,46.0,15.0539,202458
EEMETRIC,2023-11-01,Nevada,06057,06,057,34.8309,36.0,23.0,47.0,16.2307,20656
EEMETRIC,2023-11-01,Yolo,06113,06,113,30.8195,29.0,20.0,40.0,15.104,1423526
EEMETRIC,2023-11-01,Fresno,06019,06,019,35.1357,35.0,26.0,45.0,13.7207,5410432
EEMETRIC,2023-11-01,Trinity,06105,06,105,30.9985,31.0,20.0,40.0,13.703,17839
EEMETRIC,2023-11-01,Shasta,06089,06,089,27.6965,28.0,21.0,35.0,10.6914,278263
EEMETRIC,2023-11-01,Yuba,06115,06,115,43.3055,43.0,30.0,56.0,17.8193,396699
EEMETRIC,2023-11-01,Colusa,06011,06,011,39.4004,38.0,28.0,50.0,15.6294,1351515
EEMETRIC,2023-11-01,Riverside,06065,06,065,44.3158,41.0,19.0,67.0,28.8682,844062
EEMETRIC,2023-11-01,Contra Costa,06013,06,013,31.8376,29.0,19.0,44.0,16.1548,192428
EEMETRIC,2023-11-01,Humboldt,06023,06,023,41.6887,44.0,31.0,52.0,15.3793,185885
EEMETRIC,2023-11-01,San Diego,06073,06,073,39.5525,38.0,19.0,57.0,26.7525,239251
EEMETRIC,2023-11-01,Monterey,06053,06,053,43.206,43.0,32.0,53.0,16.5067,1073135
EEMETRIC,2023-11-01,Mendocino,06045,06,045,31.6303,31.0,21.0,42.0,14.5703,213265
EEMETRIC,2023-11-01,El Dorado,06017,06,017,29.4154,29.0,16.0,42.0,17.1842,22797
