MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-08-01,San Luis Obispo,06079,06,079,64.287,62.0,33.0,92.0,40.6852,711060
EEMETRIC,2006-08-01,San Mateo,06081,06,081,66.4968,67.0,53.0,82.0,24.2248,23204
EEMETRIC,2006-08-01,Sierra,06091,06,091,90.1935,91.0,47.0,131.0,51.127,97042
EEMETRIC,2006-08-01,Sacramento,06067,06,067,126.382,135.0,79.0,175.0,59.5033,754184
EEMETRIC,2006-08-01,Tulare,06107,06,107,136.3276,140.504,90.5021,178.4955,57.7866,3183003
EEMETRIC,2006-08-01,San Benito,06069,06,069,77.409,78.0,50.0,106.0,38.2181,239402
EEMETRIC,2006-08-01,Butte,06007,06,007,138.2027,136.0,99.0,193.0,55.1748,1038022
EEMETRIC,2006-08-01,Merced,06047,06,047,131.3316,142.5021,90.5047,178.4933,60.4104,2379735
EEMETRIC,2006-08-01,Tuolumne,06109,06,109,60.4793,51.0,7.0,108.0,52.9655,7638
EEMETRIC,2006-08-01,Orange,06059,06,059,92.3111,83.0,62.0,120.0,41.8809,16629
EEMETRIC,2006-08-01,Los Angeles,06037,06,037,71.9107,30.0,9.0,130.0,80.7939,132114
EEMETRIC,2006-08-01,Santa Cruz,06087,06,087,91.0814,95.0,76.0,111.0,27.4858,74243
EEMETRIC,2006-08-01,Sonoma,06097,06,097,66.7293,66.0,48.0,85.0,28.5494,489833
EEMETRIC,2006-08-01,Marin,06041,06,041,57.7151,55.0,35.0,75.0,33.4682,70809
EEMETRIC,2006-08-01,Alameda,06001,06,001,43.5374,36.0,18.0,58.0,35.8282,47122
EEMETRIC,2006-08-01,Alpine,06003,06,003,127.0565,133.0,90.0,168.0,51.0298,14471
EEMETRIC,2006-08-01,Placer,06061,06,061,97.4926,74.0,35.0,162.0,72.3842,202479
EEMETRIC,2006-08-01,Nevada,06057,06,057,57.4804,45.0,20.0,88.0,45.3448,20816
EEMETRIC,2006-08-01,Yolo,06113,06,113,109.8124,114.5012,60.5058,154.4948,59.7041,1424255
EEMETRIC,2006-08-01,Fresno,06019,06,019,113.975,108.4992,60.5021,166.4971,64.7109,5410763
EEMETRIC,2006-08-01,Trinity,06105,06,105,59.5917,45.0,21.0,93.0,48.0562,17839
EEMETRIC,2006-08-01,Shasta,06089,06,089,95.5035,110.0,42.0,144.0,56.8354,278264
EEMETRIC,2006-08-01,Yuba,06115,06,115,134.9316,139.0,85.0,198.0,63.1414,397428
EEMETRIC,2006-08-01,Colusa,06011,06,011,129.6278,144.0,79.0,186.0,61.7972,1352524
EEMETRIC,2006-08-01,Riverside,06065,06,065,114.716,105.0,51.0,176.0,71.6444,844254
EEMETRIC,2006-08-01,Contra Costa,06013,06,013,94.0489,96.0,40.0,144.0,60.7171,192450
EEMETRIC,2006-08-01,Humboldt,06023,06,023,146.2088,159.0,123.0,181.0,47.531,185123
EEMETRIC,2006-08-01,San Diego,06073,06,073,123.7084,126.0,89.0,162.0,49.4209,239460
EEMETRIC,2006-08-01,Monterey,06053,06,053,90.4983,94.0,69.0,113.0,35.212,1067528
EEMETRIC,2006-08-01,Mendocino,06045,06,045,61.8463,57.0,28.0,89.0,42.7601,212819
EEMETRIC,2006-08-01,El Dorado,06017,06,017,29.5196,17.0,4.0,44.0,33.0959,22797
EEMETRIC,2006-08-01,Siskiyou,06093,06,093,113.1581,127.0,73.0,155.0,53.2739,884259
EEMETRIC,2006-08-01,Madera,06039,06,039,107.2274,111.0,61.0,153.0,58.1028,1612408
EEMETRIC,2006-08-01,Lake,06033,06,033,43.4774,31.0,8.0,70.0,41.498,134435
EEMETRIC,2006-08-01,Ventura,06111,06,111,102.4193,106.0,82.0,124.0,32.0795,421381
EEMETRIC,2006-08-01,Sutter,06101,06,101,139.9289,144.509,86.5125,200.4999,63.3569,1172451
EEMETRIC,2006-08-01,Glenn,06021,06,021,123.0479,127.0,83.0,179.0,58.0809,1192749
EEMETRIC,2006-08-01,Mariposa,06043,06,043,22.0289,6.0,0.0,34.0,30.0155,2939
EEMETRIC,2006-08-01,San Bernardino,06071,06,071,107.0169,93.0,26.0,177.0,84.6701,117711
EEMETRIC,2006-08-01,Stanislaus,06099,06,099,125.9124,140.5013,82.4997,170.495,59.792,1788045
EEMETRIC,2006-08-01,Imperial,06025,06,025,130.5011,122.4953,70.4954,192.4998,71.7012,1963088
EEMETRIC,2006-08-01,Santa Clara,06085,06,085,81.4393,80.0,51.0,112.0,39.6321,113090
EEMETRIC,2006-08-01,Calaveras,06009,06,009,31.3783,12.0,1.0,42.0,44.0295,20947
EEMETRIC,2006-08-01,Tehama,06103,06,103,72.1726,76.0,21.0,114.0,51.219,587997
EEMETRIC,2006-08-01,Santa Barbara,06083,06,083,79.7167,84.0,55.0,108.0,40.137,536981
EEMETRIC,2006-08-01,Mono,06051,06,051,147.3418,156.0,126.0,177.0,44.3413,197184
EEMETRIC,2006-08-01,Del Norte,06015,06,015,142.3864,147.0,121.0,170.0,35.3327,39497
