MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-09-01,San Luis Obispo,06079,06,079,40.1085,28.0,9.0,62.0,38.4289,713470
EEMETRIC,2004-09-01,San Mateo,06081,06,081,51.5987,49.0,27.0,72.0,31.3531,26292
EEMETRIC,2004-09-01,Sierra,06091,06,091,34.331,28.0,8.0,52.0,30.5009,97042
EEMETRIC,2004-09-01,Sacramento,06067,06,067,89.1175,93.0,51.0,127.0,47.5224,754144
EEMETRIC,2004-09-01,Tulare,06107,06,107,99.3631,111.0,61.0,135.0,45.6654,3183003
EEMETRIC,2004-09-01,San Benito,06069,06,069,48.0003,41.0,16.0,76.0,37.006,239402
EEMETRIC,2004-09-01,Butte,06007,06,007,102.769,100.0,73.0,140.0,45.2371,1038022
EEMETRIC,2004-09-01,Merced,06047,06,047,100.2893,111.0,60.0,140.0,48.7838,2379735
EEMETRIC,2004-09-01,Tuolumne,06109,06,109,47.262,27.0,3.0,90.0,48.0368,7638
EEMETRIC,2004-09-01,Orange,06059,06,059,77.6396,72.0,51.0,99.0,35.1404,16677
EEMETRIC,2004-09-01,Los Angeles,06037,06,037,53.9165,27.0,7.0,92.0,58.0319,132108
EEMETRIC,2004-09-01,Santa Cruz,06087,06,087,64.0867,65.0,38.0,90.0,33.9694,79064
EEMETRIC,2004-09-01,Sonoma,06097,06,097,26.9956,22.0,11.0,38.0,21.3336,489833
EEMETRIC,2004-09-01,Marin,06041,06,041,24.7965,15.0,9.0,28.0,27.1766,70834
EEMETRIC,2004-09-01,Alameda,06001,06,001,36.8866,28.0,14.0,47.0,32.6346,47122
EEMETRIC,2004-09-01,Alpine,06003,06,003,64.271,57.0,34.0,93.0,40.2404,14471
EEMETRIC,2004-09-01,Placer,06061,06,061,87.9741,90.0,26.0,146.0,62.7092,202479
EEMETRIC,2004-09-01,Nevada,06057,06,057,35.5553,20.0,6.0,58.0,37.0912,20816
EEMETRIC,2004-09-01,Yolo,06113,06,113,77.423,68.0,32.0,122.0,52.098,1424255
EEMETRIC,2004-09-01,Fresno,06019,06,019,93.0035,90.0,55.0,134.0,48.0902,5410763
EEMETRIC,2004-09-01,Trinity,06105,06,105,34.3216,25.0,10.0,51.0,30.6961,17839
EEMETRIC,2004-09-01,Shasta,06089,06,089,70.3608,77.0,31.0,107.0,42.5324,278264
EEMETRIC,2004-09-01,Yuba,06115,06,115,95.5908,100.0,61.0,133.0,48.8769,397428
EEMETRIC,2004-09-01,Colusa,06011,06,011,91.7136,96.0,47.0,134.0,48.9557,1352524
EEMETRIC,2004-09-01,Riverside,06065,06,065,108.7638,111.0,49.0,165.0,64.6583,844254
EEMETRIC,2004-09-01,Contra Costa,06013,06,013,75.974,82.0,38.0,112.0,42.979,192444
EEMETRIC,2004-09-01,Humboldt,06023,06,023,94.1699,101.0,68.0,124.0,39.8435,185451
EEMETRIC,2004-09-01,San Diego,06073,06,073,97.3637,100.0,61.0,137.0,49.9874,239920
