MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-10-01,San Luis Obispo,06079,06,079,37.467,35.0,22.0,49.0,22.1993,713235
EEMETRIC,2017-10-01,San Mateo,06081,06,081,47.6556,48.0,32.0,61.0,22.7795,26580
EEMETRIC,2017-10-01,Sierra,06091,06,091,56.9106,57.0,39.0,74.0,23.4335,97042
EEMETRIC,2017-10-01,Sacramento,06067,06,067,53.2523,53.0,32.0,73.0,26.5366,754086
EEMETRIC,2017-10-01,Tulare,06107,06,107,58.1253,61.0,33.0,81.0,28.6346,3174974
EEMETRIC,2017-10-01,San Benito,06069,06,069,36.6058,34.0,18.0,52.0,23.7963,239396
EEMETRIC,2017-10-01,Butte,06007,06,007,58.6327,58.0,44.0,73.0,22.3762,1038022
EEMETRIC,2017-10-01,Merced,06047,06,047,59.1016,61.0,34.0,84.0,29.4942,2379735
EEMETRIC,2017-10-01,Tuolumne,06109,06,109,48.6917,54.0,21.0,71.0,29.1481,7638
EEMETRIC,2017-10-01,Orange,06059,06,059,55.0146,53.0,35.0,75.0,25.5889,16677
EEMETRIC,2017-10-01,Los Angeles,06037,06,037,45.1887,27.0,13.0,70.0,42.4666,132114
EEMETRIC,2017-10-01,Santa Cruz,06087,06,087,52.2054,52.0,35.0,67.0,23.5302,79082
EEMETRIC,2017-10-01,Sonoma,06097,06,097,26.7468,26.0,14.0,37.0,16.0847,489833
EEMETRIC,2017-10-01,Marin,06041,06,041,24.016,19.0,9.0,36.0,19.3205,70834
EEMETRIC,2017-10-01,Alameda,06001,06,001,26.292,24.0,14.0,36.0,16.1123,47122
EEMETRIC,2017-10-01,Alpine,06003,06,003,68.981,74.0,52.0,88.0,26.2418,14471
EEMETRIC,2017-10-01,Placer,06061,06,061,47.5178,40.0,22.0,74.0,30.9381,202479
EEMETRIC,2017-10-01,Nevada,06057,06,057,51.9691,53.0,30.0,73.0,26.7393,20816
EEMETRIC,2017-10-01,Yolo,06113,06,113,46.3841,41.0,25.0,66.0,27.0856,1424255
EEMETRIC,2017-10-01,Fresno,06019,06,019,58.2604,57.0,35.0,82.0,28.4865,5410150
EEMETRIC,2017-10-01,Trinity,06105,06,105,68.9895,68.0,54.0,84.0,21.8697,17839
EEMETRIC,2017-10-01,Shasta,06089,06,089,50.2776,53.0,26.0,72.0,29.4706,278264
EEMETRIC,2017-10-01,Yuba,06115,06,115,62.479,64.0,46.0,80.0,24.6246,397368
EEMETRIC,2017-10-01,Colusa,06011,06,011,55.5505,56.0,38.0,73.0,22.6644,1352524
EEMETRIC,2017-10-01,Riverside,06065,06,065,62.6068,55.0,26.0,96.0,41.9274,844254
EEMETRIC,2017-10-01,Contra Costa,06013,06,013,50.0127,47.0,28.0,72.0,26.2761,192451
EEMETRIC,2017-10-01,Humboldt,06023,06,023,82.5168,85.0,73.0,96.0,20.3026,186039
EEMETRIC,2017-10-01,San Diego,06073,06,073,62.9742,62.0,40.0,84.0,31.6842,240068
EEMETRIC,2017-10-01,Monterey,06053,06,053,51.7258,49.0,28.0,73.0,30.431,1073135
EEMETRIC,2017-10-01,Mendocino,06045,06,045,43.3695,41.0,26.0,58.0,24.1039,213345
EEMETRIC,2017-10-01,El Dorado,06017,06,017,22.8089,16.0,7.0,34.0,20.7704,22797
EEMETRIC,2017-10-01,Siskiyou,06093,06,093,37.9442,37.0,22.0,53.0,20.5959,884251
EEMETRIC,2017-10-01,Madera,06039,06,039,66.9743,73.0,46.0,89.0,27.8497,1612408
EEMETRIC,2017-10-01,Lake,06033,06,033,34.3811,31.0,15.0,50.0,24.5405,134414
EEMETRIC,2017-10-01,Ventura,06111,06,111,55.4767,54.0,36.0,75.0,27.4583,422451
EEMETRIC,2017-10-01,Sutter,06101,06,101,52.0738,51.0,34.0,69.0,24.6484,1172451
EEMETRIC,2017-10-01,Glenn,06021,06,021,56.8543,58.0,40.0,73.0,23.4127,1192749
EEMETRIC,2017-10-01,Mariposa,06043,06,043,16.7013,9.0,0.0,29.0,19.3054,2939
EEMETRIC,2017-10-01,San Bernardino,06071,06,071,58.4586,42.0,12.0,95.0,53.251,117711
EEMETRIC,2017-10-01,Stanislaus,06099,06,099,69.383,75.0,49.0,90.0,27.1757,1788030
EEMETRIC,2017-10-01,Imperial,06025,06,025,72.6791,70.0,36.0,108.0,42.9418,1963088
EEMETRIC,2017-10-01,Santa Clara,06085,06,085,40.948,39.0,26.0,54.0,20.6902,113090
