MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-07-01,San Luis Obispo,06079,06,079,65.6012,60.0,33.0,89.0,43.0252,713470
EEMETRIC,2016-07-01,San Mateo,06081,06,081,76.0904,76.0,62.0,92.0,22.8874,23667
EEMETRIC,2016-07-01,Sierra,06091,06,091,125.6837,135.0,77.0,171.0,54.2876,97042
EEMETRIC,2016-07-01,Sacramento,06067,06,067,142.7787,141.0,89.0,199.0,67.2874,754316
EEMETRIC,2016-07-01,Tulare,06107,06,107,153.9475,154.5015,96.5004,210.501,73.8905,3183003
EEMETRIC,2016-07-01,San Benito,06069,06,069,76.1049,74.0,49.0,102.0,36.583,239402
EEMETRIC,2016-07-01,Butte,06007,06,007,155.3237,169.0,110.0,210.0,60.6448,1038022
EEMETRIC,2016-07-01,Merced,06047,06,047,158.0287,170.5086,104.5006,210.4941,69.178,2379735
EEMETRIC,2016-07-01,Tuolumne,06109,06,109,112.21,122.0,58.0,163.0,58.3718,7638
EEMETRIC,2016-07-01,Orange,06059,06,059,104.8449,95.0,72.0,138.0,40.7033,16677
EEMETRIC,2016-07-01,Los Angeles,06037,06,037,135.5492,94.0,47.0,231.0,103.4357,132114
EEMETRIC,2016-07-01,Santa Cruz,06087,06,087,101.6088,105.0,85.0,120.0,26.1742,77000
EEMETRIC,2016-07-01,Sonoma,06097,06,097,72.3289,71.0,56.0,88.0,24.3387,489833
EEMETRIC,2016-07-01,Marin,06041,06,041,73.8985,76.0,58.0,91.0,24.1637,70798
EEMETRIC,2016-07-01,Alameda,06001,06,001,52.7707,48.0,31.0,68.0,30.1528,47122
EEMETRIC,2016-07-01,Alpine,06003,06,003,174.789,192.0,141.0,222.0,61.8876,14471
EEMETRIC,2016-07-01,Placer,06061,06,061,122.6367,121.0,47.0,198.0,79.1679,202479
EEMETRIC,2016-07-01,Nevada,06057,06,057,98.8892,105.0,61.0,137.0,46.7373,20816
EEMETRIC,2016-07-01,Yolo,06113,06,113,131.1662,136.5098,68.5007,190.5051,70.6364,1424255
EEMETRIC,2016-07-01,Fresno,06019,06,019,123.1765,120.504,60.4979,180.5014,71.8931,5410763
EEMETRIC,2016-07-01,Trinity,06105,06,105,98.2361,94.0,72.0,122.0,37.8846,17839
EEMETRIC,2016-07-01,Shasta,06089,06,089,130.6426,144.0,90.5,173.0,54.9515,278264
EEMETRIC,2016-07-01,Yuba,06115,06,115,154.8427,169.0,98.0,219.0,68.8385,397428
EEMETRIC,2016-07-01,Colusa,06011,06,011,157.7234,176.5044,116.4938,210.5059,61.7908,1352524
EEMETRIC,2016-07-01,Riverside,06065,06,065,128.0027,114.0,51.0,201.0,85.0633,844254
EEMETRIC,2016-07-01,Contra Costa,06013,06,013,122.7083,121.0,66.0,175.0,67.6727,192451
EEMETRIC,2016-07-01,Humboldt,06023,06,023,172.5083,180.0,159.0,193.0,31.2948,166083
EEMETRIC,2016-07-01,San Diego,06073,06,073,138.819,142.0,106.0,177.0,54.0965,240053
EEMETRIC,2016-07-01,Monterey,06053,06,053,99.0014,105.0,75.0,126.0,40.7972,1070557
EEMETRIC,2016-07-01,Mendocino,06045,06,045,86.7767,85.0,59.0,113.0,37.8641,210497
EEMETRIC,2016-07-01,El Dorado,06017,06,017,66.5172,62.0,37.0,92.0,39.1434,22797
EEMETRIC,2016-07-01,Siskiyou,06093,06,093,131.7284,148.0,93.0,173.0,54.7799,884259
EEMETRIC,2016-07-01,Madera,06039,06,039,143.5442,146.5069,94.5055,192.5053,64.5459,1612408
EEMETRIC,2016-07-01,Lake,06033,06,033,58.8342,51.0,28.0,85.0,40.2407,134435
EEMETRIC,2016-07-01,Ventura,06111,06,111,117.0704,116.0,96.0,139.0,34.1798,421684
EEMETRIC,2016-07-01,Sutter,06101,06,101,168.284,188.5056,108.4957,228.5031,68.5906,1172451
