MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-10-01,San Luis Obispo,06079,06,079,45.5829,45.0,31.0,59.0,21.9512,713470
EEMETRIC,2023-10-01,San Mateo,06081,06,081,46.6597,47.0,36.0,58.0,16.7542,27159
EEMETRIC,2023-10-01,Sierra,06091,06,091,63.9651,64.0,48.0,79.0,21.9855,97042
EEMETRIC,2023-10-01,Sacramento,06067,06,067,60.3045,60.0,41.0,79.0,24.8364,753483
EEMETRIC,2023-10-01,Tulare,06107,06,107,59.7529,62.0,41.0,77.0,24.0599,3183000
EEMETRIC,2023-10-01,San Benito,06069,06,069,47.4965,47.0,30.0,64.0,23.453,239196
EEMETRIC,2023-10-01,Butte,06007,06,007,63.198,63.0,49.0,78.0,20.6047,1038022
EEMETRIC,2023-10-01,Merced,06047,06,047,61.3737,64.0,39.0,82.0,27.3645,2379710
EEMETRIC,2023-10-01,Tuolumne,06109,06,109,55.8433,59.0,39.0,73.0,23.1563,7638
EEMETRIC,2023-10-01,Orange,06059,06,059,74.1747,77.0,55.0,92.0,25.5815,16677
EEMETRIC,2023-10-01,Los Angeles,06037,06,037,51.5647,41.0,23.0,73.0,37.0415,132114
EEMETRIC,2023-10-01,Santa Cruz,06087,06,087,55.2448,55.0,42.0,69.0,20.5307,78995
EEMETRIC,2023-10-01,Sonoma,06097,06,097,26.145,25.0,16.0,35.0,13.9125,489793
EEMETRIC,2023-10-01,Marin,06041,06,041,29.0742,27.0,19.0,36.0,14.8477,70834
EEMETRIC,2023-10-01,Alameda,06001,06,001,39.6798,38.0,30.0,49.0,13.9684,47122
EEMETRIC,2023-10-01,Alpine,06003,06,003,98.8154,103.0,83.0,118.0,25.4369,14471
EEMETRIC,2023-10-01,Placer,06061,06,061,60.0381,59.0,39.0,81.0,26.2129,202479
EEMETRIC,2023-10-01,Nevada,06057,06,057,60.7948,62.0,46.0,75.0,20.3057,20816
EEMETRIC,2023-10-01,Yolo,06113,06,113,51.5739,48.0,30.0,70.0,26.5628,1424255
EEMETRIC,2023-10-01,Fresno,06019,06,019,56.4272,57.0,34.0,78.0,27.0154,5410763
EEMETRIC,2023-10-01,Trinity,06105,06,105,52.4581,51.0,41.0,64.0,17.5839,17839
EEMETRIC,2023-10-01,Shasta,06089,06,089,48.9046,52.0,34.0,64.0,20.6053,278264
EEMETRIC,2023-10-01,Yuba,06115,06,115,73.2329,75.0,58.0,89.0,22.2711,397428
EEMETRIC,2023-10-01,Colusa,06011,06,011,55.2425,56.0,40.0,70.0,20.14,1352524
EEMETRIC,2023-10-01,Riverside,06065,06,065,70.1086,66.0,31.0,107.0,44.4889,844254
EEMETRIC,2023-10-01,Contra Costa,06013,06,013,51.7442,46.0,27.0,77.0,29.8263,192451
EEMETRIC,2023-10-01,Humboldt,06023,06,023,58.2639,59.0,50.0,67.0,15.6045,137014
EEMETRIC,2023-10-01,San Diego,06073,06,073,76.9478,77.0,59.0,95.0,29.6486,239403
EEMETRIC,2023-10-01,Monterey,06053,06,053,61.6963,60.0,43.0,79.0,26.071,1073135
EEMETRIC,2023-10-01,Mendocino,06045,06,045,46.8347,46.0,33.0,60.0,20.3289,213315
EEMETRIC,2023-10-01,El Dorado,06017,06,017,42.3034,40.0,25.0,58.0,23.065,22797
EEMETRIC,2023-10-01,Siskiyou,06093,06,093,44.0418,46.0,29.0,59.0,19.8791,884259
EEMETRIC,2023-10-01,Madera,06039,06,039,65.0319,69.0,49.0,83.0,25.344,1612334
EEMETRIC,2023-10-01,Lake,06033,06,033,28.6038,26.0,14.0,41.0,18.9597,134435
EEMETRIC,2023-10-01,Ventura,06111,06,111,68.6627,68.0,51.0,88.0,25.8367,422451
EEMETRIC,2023-10-01,Sutter,06101,06,101,67.5174,69.0,53.0,83.0,21.1386,1171864
EEMETRIC,2023-10-01,Glenn,06021,06,021,51.0015,51.0,36.0,65.0,19.9594,1192749
EEMETRIC,2023-10-01,Mariposa,06043,06,043,23.4634,19.0,5.0,39.0,21.1977,2939
EEMETRIC,2023-10-01,San Bernardino,06071,06,071,67.4149,57.0,24.0,103.0,50.131,117688
EEMETRIC,2023-10-01,Stanislaus,06099,06,099,68.108,71.0,53.0,84.0,23.1863,1788045
EEMETRIC,2023-10-01,Imperial,06025,06,025,74.8791,74.0,40.0,107.0,41.4615,1963088
EEMETRIC,2023-10-01,Santa Clara,06085,06,085,43.3371,42.0,28.0,58.0,20.757,113090
EEMETRIC,2023-10-01,Calaveras,06009,06,009,37.3704,34.0,18.0,55.0,23.7279,20947
EEMETRIC,2023-10-01,Tehama,06103,06,103,40.8584,40.0,26.0,55.0,20.3268,587975
EEMETRIC,2023-10-01,Santa Barbara,06083,06,083,44.1445,41.0,23.0,63.0,27.0239,540238
