MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2021-11-01,San Luis Obispo,06079,06,079,28.8269,26.0,14.0,41.0,18.5469,712109
EEMETRIC,2021-11-01,San Mateo,06081,06,081,28.082,29.0,18.0,39.0,14.6963,27110
EEMETRIC,2021-11-01,Sierra,06091,06,091,26.5612,27.0,21.0,32.0,8.4071,97042
EEMETRIC,2021-11-01,Sacramento,06067,06,067,25.0078,25.0,17.0,33.0,10.7804,750698
EEMETRIC,2021-11-01,Tulare,06107,06,107,30.0933,30.0,22.0,38.0,11.1852,3180818
EEMETRIC,2021-11-01,San Benito,06069,06,069,22.2863,22.0,9.0,34.0,15.1489,239374
EEMETRIC,2021-11-01,Butte,06007,06,007,26.9261,25.0,19.0,35.0,12.0489,1036984
EEMETRIC,2021-11-01,Merced,06047,06,047,25.0547,25.0,18.0,32.0,10.3601,2340275
EEMETRIC,2021-11-01,Tuolumne,06109,06,109,25.1128,25.0,17.0,33.0,11.4377,7612
EEMETRIC,2021-11-01,Orange,06059,06,059,27.2787,21.0,11.0,41.0,19.7003,16677
EEMETRIC,2021-11-01,Los Angeles,06037,06,037,23.8825,15.0,7.0,35.0,22.5431,132040
EEMETRIC,2021-11-01,Santa Cruz,06087,06,087,33.2377,34.0,24.0,43.0,14.0634,79100
EEMETRIC,2021-11-01,Sonoma,06097,06,097,21.7189,23.0,13.0,31.0,11.4913,489775
EEMETRIC,2021-11-01,Marin,06041,06,041,24.6992,25.0,19.0,30.0,8.4568,70834
EEMETRIC,2021-11-01,Alameda,06001,06,001,12.8341,12.0,4.0,20.0,9.9753,45505
EEMETRIC,2021-11-01,Alpine,06003,06,003,44.0846,44.0,32.0,57.0,17.9138,14448
EEMETRIC,2021-11-01,Placer,06061,06,061,31.0867,32.0,23.0,40.0,12.0327,202468
EEMETRIC,2021-11-01,Nevada,06057,06,057,7.9158,6.0,2.0,12.0,7.8398,20792
EEMETRIC,2021-11-01,Yolo,06113,06,113,20.6431,20.0,12.0,29.0,11.4724,1423007
EEMETRIC,2021-11-01,Fresno,06019,06,019,25.3841,26.0,16.0,35.0,12.0787,5408670
EEMETRIC,2021-11-01,Trinity,06105,06,105,28.8825,29.0,24.0,34.0,7.8842,17828
EEMETRIC,2021-11-01,Shasta,06089,06,089,29.7013,30.0,24.0,36.0,9.3456,278264
EEMETRIC,2021-11-01,Yuba,06115,06,115,26.6228,25.0,18.0,35.0,12.8548,396418
EEMETRIC,2021-11-01,Colusa,06011,06,011,25.2759,25.0,18.0,32.0,10.5785,1351566
EEMETRIC,2021-11-01,Riverside,06065,06,065,45.5962,45.0,20.0,69.0,28.243,844254
EEMETRIC,2021-11-01,Contra Costa,06013,06,013,16.7526,16.0,9.0,23.0,10.5482,188886
EEMETRIC,2021-11-01,Humboldt,06023,06,023,22.5545,23.0,19.0,27.0,6.9794,180068
EEMETRIC,2021-11-01,San Diego,06073,06,073,44.2702,43.0,25.0,62.0,25.1463,239896
EEMETRIC,2021-11-01,Monterey,06053,06,053,33.8863,33.0,20.0,46.0,18.7631,1072237
EEMETRIC,2021-11-01,Mendocino,06045,06,045,28.9346,30.0,17.0,40.0,14.4917,213113
EEMETRIC,2021-11-01,El Dorado,06017,06,017,4.1145,1.0,0.0,6.0,6.5294,22797
EEMETRIC,2021-11-01,Siskiyou,06093,06,093,19.3463,19.0,11.0,27.0,10.9601,883987
EEMETRIC,2021-11-01,Madera,06039,06,039,27.4047,27.0,20.0,34.0,10.2619,1565380
EEMETRIC,2021-11-01,Lake,06033,06,033,16.0038,15.0,7.0,24.0,10.7287,134357
EEMETRIC,2021-11-01,Ventura,06111,06,111,40.1198,40.0,23.0,56.0,21.6333,422338
EEMETRIC,2021-11-01,Sutter,06101,06,101,25.7862,25.0,17.0,35.0,12.0884,1171408
