MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-12-01,San Luis Obispo,06079,06,079,22.4535,22.0,11.0,32.0,13.3516,703822
EEMETRIC,2015-12-01,San Mateo,06081,06,081,19.2638,20.0,11.0,27.0,10.5886,24998
EEMETRIC,2015-12-01,Sierra,06091,06,091,4.2941,1.0,0.0,5.0,7.2452,80734
EEMETRIC,2015-12-01,Sacramento,06067,06,067,24.4423,25.0,18.0,31.0,9.6292,701402
EEMETRIC,2015-12-01,Tulare,06107,06,107,22.0424,22.0,15.0,30.0,11.746,2916476
EEMETRIC,2015-12-01,San Benito,06069,06,069,15.7332,15.0,7.0,23.0,10.3244,237166
EEMETRIC,2015-12-01,Butte,06007,06,007,18.2631,18.0,10.0,25.0,10.6077,1033165
EEMETRIC,2015-12-01,Merced,06047,06,047,27.8413,29.0,19.0,37.0,11.7559,2289433
EEMETRIC,2015-12-01,Tuolumne,06109,06,109,5.7667,0.0,0.0,10.0,8.7496,7077
EEMETRIC,2015-12-01,Orange,06059,06,059,35.2505,32.0,21.0,47.0,19.7455,16677
EEMETRIC,2015-12-01,Los Angeles,06037,06,037,19.7269,17.0,7.0,30.0,15.1407,132114
EEMETRIC,2015-12-01,Santa Cruz,06087,06,087,21.8899,23.0,15.0,30.0,10.9098,78895
EEMETRIC,2015-12-01,Sonoma,06097,06,097,10.4581,9.0,4.0,16.0,7.5254,489278
EEMETRIC,2015-12-01,Marin,06041,06,041,12.2583,12.0,7.0,17.0,6.9636,70834
EEMETRIC,2015-12-01,Alameda,06001,06,001,10.5319,9.0,4.0,15.0,8.6226,47106
EEMETRIC,2015-12-01,Alpine,06003,06,003,11.8767,12.0,2.0,17.0,9.5187,1565
EEMETRIC,2015-12-01,Placer,06061,06,061,20.1522,21.0,15.0,26.0,8.4064,198420
EEMETRIC,2015-12-01,Nevada,06057,06,057,7.7333,5.0,2.0,12.0,7.7486,18996
EEMETRIC,2015-12-01,Yolo,06113,06,113,19.2342,19.0,13.0,26.0,9.4071,1375144
EEMETRIC,2015-12-01,Fresno,06019,06,019,21.974,21.0,15.0,28.0,9.7103,5250196
EEMETRIC,2015-12-01,Trinity,06105,06,105,16.0552,16.0,12.0,20.0,6.2868,16740
EEMETRIC,2015-12-01,Shasta,06089,06,089,11.5699,11.0,5.0,18.0,8.0783,276051
EEMETRIC,2015-12-01,Yuba,06115,06,115,22.334,24.0,15.0,29.0,10.6484,393029
EEMETRIC,2015-12-01,Colusa,06011,06,011,19.8078,19.0,13.0,26.0,9.1348,1336340
EEMETRIC,2015-12-01,Riverside,06065,06,065,30.4745,26.0,11.0,50.0,22.5316,843728
EEMETRIC,2015-12-01,Contra Costa,06013,06,013,18.167,17.0,10.0,24.0,11.2061,191397
EEMETRIC,2015-12-01,Humboldt,06023,06,023,15.2964,15.0,12.0,19.0,5.4892,174866
EEMETRIC,2015-12-01,San Diego,06073,06,073,34.5377,33.0,19.0,48.0,20.0013,240068
EEMETRIC,2015-12-01,Monterey,06053,06,053,22.9446,24.0,15.0,31.0,11.6183,1070171
EEMETRIC,2015-12-01,Mendocino,06045,06,045,13.5591,13.0,6.0,20.0,8.263,197222
EEMETRIC,2015-12-01,El Dorado,06017,06,017,7.5224,5.0,1.0,11.0,7.6542,19361
EEMETRIC,2015-12-01,Siskiyou,06093,06,093,8.0049,8.0,4.0,11.0,5.2086,839293
EEMETRIC,2015-12-01,Madera,06039,06,039,24.5228,24.0,18.0,30.0,9.1521,1322195
EEMETRIC,2015-12-01,Lake,06033,06,033,10.6383,10.0,4.0,16.0,7.7935,133374
EEMETRIC,2015-12-01,Ventura,06111,06,111,30.7735,30.0,15.0,45.0,20.1374,422306
EEMETRIC,2015-12-01,Sutter,06101,06,101,19.8003,19.0,14.0,26.0,8.9301,1161205
EEMETRIC,2015-12-01,Glenn,06021,06,021,17.4579,17.0,11.0,23.0,8.3676,1192716
EEMETRIC,2015-12-01,Mariposa,06043,06,043,9.1812,7.0,4.0,13.0,6.9975,2825
EEMETRIC,2015-12-01,San Bernardino,06071,06,071,35.2599,35.0,15.0,53.0,23.8596,117616
EEMETRIC,2015-12-01,Stanislaus,06099,06,099,23.5153,23.0,15.0,32.0,11.8561,1766165
EEMETRIC,2015-12-01,Imperial,06025,06,025,38.0943,40.0,16.0,58.0,23.9798,1963088
EEMETRIC,2015-12-01,Santa Clara,06085,06,085,18.6278,19.0,11.0,26.0,10.3913,112864
EEMETRIC,2015-12-01,Calaveras,06009,06,009,19.8409,16.0,7.0,34.0,14.9006,10774
EEMETRIC,2015-12-01,Tehama,06103,06,103,11.4829,10.0,5.0,17.0,7.8438,586503
EEMETRIC,2015-12-01,Santa Barbara,06083,06,083,25.6297,25.0,13.0,37.0,15.8531,518936
EEMETRIC,2015-12-01,Mono,06051,06,051,15.4868,13.0,7.0,23.0,10.7628,195080
EEMETRIC,2015-12-01,Del Norte,06015,06,015,16.4293,17.0,12.0,21.0,6.7818,38868
EEMETRIC,2015-12-01,Napa,06055,06,055,7.066,5.0,2.0,10.0,6.5496,227986
EEMETRIC,2015-12-01,Solano,06095,06,095,18.9835,20.0,13.0,25.0,8.9098,819634
EEMETRIC,2015-12-01,Modoc,06049,06,049,10.8455,8.0,4.0,16.0,9.4907,360680
EEMETRIC,2015-12-01,San Joaquin,06077,06,077,24.8819,25.0,18.0,32.0,10.621,2283615
EEMETRIC,2015-12-01,Inyo,06027,06,027,8.3512,4.0,0.0,13.0,11.3853,79514
EEMETRIC,2015-12-01,Plumas,06063,06,063,3.9786,2.0,1.0,4.0,5.9414,199827
EEMETRIC,2015-12-01,Amador,06005,06,005,12.4192,9.0,3.0,20.0,11.1682,41177
EEMETRIC,2015-12-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2015-12-01,Kings,06031,06,031,20.0494,20.0,14.0,26.0,9.1223,2261303
EEMETRIC,2015-12-01,Lassen,06035,06,035,9.8392,8.0,1.0,16.0,9.5395,488284
EEMETRIC,2015-12-01,Kern,06029,06,029,23.7025,23.0,11.0,36.0,15.3551,3628793
