MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-04-01,San Luis Obispo,06079,06,079,73.3343,72.0,50.0,98.0,31.0401,713335
EEMETRIC,2005-04-01,San Mateo,06081,06,081,83.7478,90.0,69.0,106.0,29.2115,25350
EEMETRIC,2005-04-01,Sierra,06091,06,091,68.1973,67.0,53.0,82.0,20.4056,95508
EEMETRIC,2005-04-01,Sacramento,06067,06,067,78.9873,80.0,54.0,104.0,29.3188,753471
EEMETRIC,2005-04-01,Tulare,06107,06,107,71.8434,71.0,49.0,92.0,28.9166,3177430
EEMETRIC,2005-04-01,San Benito,06069,06,069,73.6099,76.0,46.0,102.0,33.277,239372
EEMETRIC,2005-04-01,Butte,06007,06,007,65.3342,64.0,48.0,80.0,23.6351,1037931
EEMETRIC,2005-04-01,Merced,06047,06,047,79.9514,81.0,54.0,105.0,32.2322,2379097
EEMETRIC,2005-04-01,Tuolumne,06109,06,109,96.2091,104.0,82.0,116.0,27.0207,7557
EEMETRIC,2005-04-01,Orange,06059,06,059,64.3121,58.0,42.0,84.0,28.8384,16593
EEMETRIC,2005-04-01,Los Angeles,06037,06,037,72.9501,68.0,39.0,105.0,41.2844,132113
EEMETRIC,2005-04-01,Santa Cruz,06087,06,087,73.1138,74.0,57.0,90.0,24.8733,78286
EEMETRIC,2005-04-01,Sonoma,06097,06,097,69.8506,69.0,46.0,96.0,29.7684,489833
EEMETRIC,2005-04-01,Marin,06041,06,041,90.107,94.0,79.0,104.0,19.5926,70783
EEMETRIC,2005-04-01,Alameda,06001,06,001,75.4467,77.0,56.0,95.0,27.1117,47094
EEMETRIC,2005-04-01,Alpine,06003,06,003,74.695,74.0,58.0,92.0,22.5854,12178
EEMETRIC,2005-04-01,Placer,06061,06,061,78.0847,80.0,60.0,97.0,25.6747,202465
EEMETRIC,2005-04-01,Nevada,06057,06,057,74.9272,81.0,56.0,98.0,29.2076,20813
EEMETRIC,2005-04-01,Yolo,06113,06,113,72.5798,72.0,43.0,101.0,34.2323,1423410
EEMETRIC,2005-04-01,Fresno,06019,06,019,61.3688,54.0,39.0,79.0,30.8102,5409458
EEMETRIC,2005-04-01,Trinity,06105,06,105,76.7583,78.0,63.0,93.0,21.308,17185
EEMETRIC,2005-04-01,Shasta,06089,06,089,83.5968,86.0,69.0,99.0,22.1402,278264
EEMETRIC,2005-04-01,Yuba,06115,06,115,67.2891,67.0,50.0,84.0,24.5012,397428
EEMETRIC,2005-04-01,Colusa,06011,06,011,64.7318,61.0,46.0,80.0,26.9896,1352524
EEMETRIC,2005-04-01,Riverside,06065,06,065,94.9737,90.0,51.0,135.0,54.4556,844254
EEMETRIC,2005-04-01,Contra Costa,06013,06,013,79.7934,85.0,53.0,107.0,33.3544,192450
EEMETRIC,2005-04-01,Humboldt,06023,06,023,89.9858,92.0,86.0,97.0,12.0542,180830
EEMETRIC,2005-04-01,San Diego,06073,06,073,93.828,96.0,74.0,116.0,31.099,240068
EEMETRIC,2005-04-01,Monterey,06053,06,053,65.6269,65.0,47.0,84.0,25.888,1073033
EEMETRIC,2005-04-01,Mendocino,06045,06,045,80.6932,84.0,62.0,100.0,26.0789,212993
EEMETRIC,2005-04-01,El Dorado,06017,06,017,45.766,41.0,20.0,70.0,30.7149,22792
EEMETRIC,2005-04-01,Siskiyou,06093,06,093,60.9415,62.0,40.0,81.0,27.0682,867647
EEMETRIC,2005-04-01,Madera,06039,06,039,70.0409,66.0,46.0,91.0,31.0404,1612395
EEMETRIC,2005-04-01,Lake,06033,06,033,68.6472,72.0,43.0,95.0,33.8416,134435
EEMETRIC,2005-04-01,Ventura,06111,06,111,60.9541,63.0,44.0,78.0,24.3221,422451
EEMETRIC,2005-04-01,Sutter,06101,06,101,61.9204,58.0,44.0,75.0,26.2922,1172354
EEMETRIC,2005-04-01,Glenn,06021,06,021,70.6526,67.0,51.0,90.0,26.1867,1192749
EEMETRIC,2005-04-01,Mariposa,06043,06,043,89.5247,92.0,77.0,105.0,23.952,2939
EEMETRIC,2005-04-01,San Bernardino,06071,06,071,90.3679,78.0,37.0,133.0,66.4079,117711
EEMETRIC,2005-04-01,Stanislaus,06099,06,099,85.393,86.0,63.0,109.0,29.5339,1786102
EEMETRIC,2005-04-01,Imperial,06025,06,025,125.8528,136.0,88.0,168.0,53.7326,1963088
EEMETRIC,2005-04-01,Santa Clara,06085,06,085,70.515,69.0,50.0,92.0,28.0251,112999
EEMETRIC,2005-04-01,Calaveras,06009,06,009,84.8072,90.0,63.0,110.0,31.9411,20913
EEMETRIC,2005-04-01,Tehama,06103,06,103,80.0173,81.0,61.0,100.0,25.1854,587981
EEMETRIC,2005-04-01,Santa Barbara,06083,06,083,70.0658,71.0,49.0,93.0,30.4693,540386
EEMETRIC,2005-04-01,Mono,06051,06,051,61.1243,55.0,38.0,84.0,33.0913,194291
EEMETRIC,2005-04-01,Del Norte,06015,06,015,68.5844,70.0,59.0,80.0,16.6369,39308
EEMETRIC,2005-04-01,Napa,06055,06,055,48.519,44.0,29.0,65.0,26.211,234617
EEMETRIC,2005-04-01,Solano,06095,06,095,88.1031,95.0,67.0,114.0,31.4646,830762
EEMETRIC,2005-04-01,Modoc,06049,06,049,55.2487,56.0,39.0,72.0,22.3494,897034
EEMETRIC,2005-04-01,San Joaquin,06077,06,077,72.3974,68.0,47.0,97.0,31.0045,2314141
EEMETRIC,2005-04-01,Inyo,06027,06,027,65.6369,66.0,37.0,95.0,38.4415,79724
EEMETRIC,2005-04-01,Plumas,06063,06,063,67.0618,69.0,52.0,83.0,22.3945,200762
EEMETRIC,2005-04-01,Amador,06005,06,005,91.9017,100.0,66.0,117.0,30.4213,47862
EEMETRIC,2005-04-01,San Francisco,06075,06,075,,,,,,0
