MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2003-12-01,San Luis Obispo,06079,06,079,23.8068,23.0,11.0,35.0,15.9308,702034
EEMETRIC,2003-12-01,San Mateo,06081,06,081,12.3891,12.0,3.0,20.0,9.5472,14481
EEMETRIC,2003-12-01,Sierra,06091,06,091,8.4428,7.0,2.0,13.0,7.4818,92616
EEMETRIC,2003-12-01,Sacramento,06067,06,067,18.4596,19.0,12.0,25.0,8.3768,362157
EEMETRIC,2003-12-01,Tulare,06107,06,107,21.3142,21.0,14.0,28.0,9.9687,2656754
EEMETRIC,2003-12-01,San Benito,06069,06,069,11.7851,10.0,3.0,19.0,9.954,239369
EEMETRIC,2003-12-01,Butte,06007,06,007,12.0898,11.0,6.0,17.0,8.0085,406690
EEMETRIC,2003-12-01,Merced,06047,06,047,22.7935,22.0,15.0,30.0,10.1949,2358224
EEMETRIC,2003-12-01,Tuolumne,06109,06,109,9.5135,8.0,3.0,14.0,7.6658,7577
EEMETRIC,2003-12-01,Orange,06059,06,059,23.831,22.0,11.0,34.0,16.1729,16677
EEMETRIC,2003-12-01,Los Angeles,06037,06,037,25.4964,23.0,10.0,39.0,18.2413,132085
EEMETRIC,2003-12-01,Santa Cruz,06087,06,087,21.1178,21.0,13.0,29.0,11.2038,75285
EEMETRIC,2003-12-01,Sonoma,06097,06,097,14.3487,14.0,8.0,20.0,8.0203,488617
EEMETRIC,2003-12-01,Marin,06041,06,041,11.8056,11.0,6.0,17.0,6.9905,70834
EEMETRIC,2003-12-01,Alameda,06001,06,001,20.3946,23.0,15.0,27.0,8.8814,18736
EEMETRIC,2003-12-01,Alpine,06003,06,003,5.4606,4.0,1.0,8.0,5.2972,14471
EEMETRIC,2003-12-01,Placer,06061,06,061,12.4484,11.0,6.0,17.0,8.0867,26207
EEMETRIC,2003-12-01,Nevada,06057,06,057,10.9286,10.0,4.0,17.0,8.2877,15765
EEMETRIC,2003-12-01,Yolo,06113,06,113,8.6507,8.0,3.0,13.0,6.1803,22849
EEMETRIC,2003-12-01,Fresno,06019,06,019,19.0037,19.0,13.0,25.0,9.1279,5265267
EEMETRIC,2003-12-01,Trinity,06105,06,105,5.8407,2.0,0.0,9.0,8.0172,7757
EEMETRIC,2003-12-01,Shasta,06089,06,089,7.9336,7.0,2.0,13.0,6.4371,241174
EEMETRIC,2003-12-01,Yuba,06115,06,115,9.1013,7.0,1.0,15.0,8.0953,79
EEMETRIC,2003-12-01,Colusa,06011,06,011,14.6116,14.0,9.0,19.0,7.3156,842832
EEMETRIC,2003-12-01,Riverside,06065,06,065,39.2124,38.0,21.0,57.0,22.6006,843913
EEMETRIC,2003-12-01,Contra Costa,06013,06,013,12.6134,12.0,6.0,18.0,8.0074,16628
EEMETRIC,2003-12-01,Humboldt,06023,06,023,7.1286,3.0,1.0,11.0,9.0688,1998
EEMETRIC,2003-12-01,San Diego,06073,06,073,36.109,35.0,16.0,54.0,23.6985,240012
EEMETRIC,2003-12-01,Monterey,06053,06,053,25.1685,25.0,17.0,33.0,12.1079,1072848
EEMETRIC,2003-12-01,Mendocino,06045,06,045,13.9923,14.0,8.0,20.0,8.3754,147807
EEMETRIC,2003-12-01,El Dorado,06017,06,017,5.7209,4.0,1.0,8.0,6.2096,22797
EEMETRIC,2003-12-01,Siskiyou,06093,06,093,7.0853,7.0,4.0,10.0,4.4587,448223
EEMETRIC,2003-12-01,Madera,06039,06,039,23.0225,23.0,15.0,31.0,10.9613,1611345
EEMETRIC,2003-12-01,Lake,06033,06,033,8.4746,7.0,3.0,13.0,6.5415,134225
EEMETRIC,2003-12-01,Ventura,06111,06,111,33.8031,35.0,18.0,49.0,20.0813,422451
EEMETRIC,2003-12-01,Sutter,06101,06,101,,,,,,0
EEMETRIC,2003-12-01,Glenn,06021,06,021,10.0722,9.0,4.0,15.0,7.381,1141810
EEMETRIC,2003-12-01,Mariposa,06043,06,043,3.4937,2.0,1.0,5.0,4.6871,2939
EEMETRIC,2003-12-01,San Bernardino,06071,06,071,26.8276,20.0,7.0,42.0,23.537,117711
EEMETRIC,2003-12-01,Stanislaus,06099,06,099,23.1203,24.0,14.0,33.0,12.3088,1692004
EEMETRIC,2003-12-01,Imperial,06025,06,025,36.5577,36.0,18.0,55.0,21.8034,1962941
EEMETRIC,2003-12-01,Santa Clara,06085,06,085,21.1323,22.0,14.0,29.0,10.5283,108508
EEMETRIC,2003-12-01,Calaveras,06009,06,009,10.1844,8.0,3.0,16.0,9.2329,20913
EEMETRIC,2003-12-01,Tehama,06103,06,103,6.3203,5.0,1.0,10.0,6.2249,583563
EEMETRIC,2003-12-01,Santa Barbara,06083,06,083,23.8845,22.0,10.0,35.0,16.3478,536057
EEMETRIC,2003-12-01,Mono,06051,06,051,5.2081,4.0,1.0,8.0,5.0169,196819
EEMETRIC,2003-12-01,Del Norte,06015,06,015,,,,,,0
EEMETRIC,2003-12-01,Napa,06055,06,055,9.0569,9.0,4.0,13.0,6.5834,193135
EEMETRIC,2003-12-01,Solano,06095,06,095,14.2074,14.0,9.0,19.0,6.4232,34733
EEMETRIC,2003-12-01,Modoc,06049,06,049,6.3292,6.0,3.0,9.0,4.2394,189042
EEMETRIC,2003-12-01,San Joaquin,06077,06,077,19.7406,20.0,13.0,27.0,9.5059,2134689
EEMETRIC,2003-12-01,Inyo,06027,06,027,6.5306,4.0,1.0,9.0,7.8246,79724
EEMETRIC,2003-12-01,Plumas,06063,06,063,8.2262,6.0,2.0,13.0,7.8182,130929
EEMETRIC,2003-12-01,Amador,06005,06,005,14.6374,14.0,6.0,23.0,9.827,47862
EEMETRIC,2003-12-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2003-12-01,Kings,06031,06,031,21.2972,21.0,16.0,27.0,8.5226,2019414
EEMETRIC,2003-12-01,Lassen,06035,06,035,4.77,4.0,1.0,7.0,4.7794,412123
EEMETRIC,2003-12-01,Kern,06029,06,029,23.2952,22.0,14.0,31.0,12.9117,3785760
