MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-02-01,San Luis Obispo,06079,06,079,26.8879,25.0,15.0,37.0,15.859,699367
EEMETRIC,2011-02-01,San Mateo,06081,06,081,33.5374,35.0,20.0,47.0,18.3311,27205
EEMETRIC,2011-02-01,Sierra,06091,06,091,38.5855,39.0,32.0,46.0,9.9098,96982
EEMETRIC,2011-02-01,Sacramento,06067,06,067,44.0204,45.0,32.0,56.0,16.7663,733927
EEMETRIC,2011-02-01,Tulare,06107,06,107,35.1105,35.0,24.0,47.0,15.6505,3172621
EEMETRIC,2011-02-01,San Benito,06069,06,069,28.5829,28.0,18.0,39.0,14.6907,238818
EEMETRIC,2011-02-01,Butte,06007,06,007,51.818,51.0,39.0,65.0,18.8551,597442
EEMETRIC,2011-02-01,Merced,06047,06,047,36.8806,38.0,27.0,47.0,14.6061,2357707
EEMETRIC,2011-02-01,Tuolumne,06109,06,109,16.1662,16.0,6.0,25.0,10.9669,7576
EEMETRIC,2011-02-01,Orange,06059,06,059,32.8918,30.0,18.0,46.0,18.2578,16677
EEMETRIC,2011-02-01,Los Angeles,06037,06,037,43.7816,45.0,31.0,57.0,18.7288,132092
EEMETRIC,2011-02-01,Santa Cruz,06087,06,087,34.392,35.0,22.0,47.0,16.8543,71720
EEMETRIC,2011-02-01,Sonoma,06097,06,097,27.8177,26.0,13.0,43.0,17.6853,489764
EEMETRIC,2011-02-01,Marin,06041,06,041,34.4552,36.0,26.0,43.0,12.3371,70834
EEMETRIC,2011-02-01,Alameda,06001,06,001,30.4391,33.0,23.0,40.0,13.1545,17207
EEMETRIC,2011-02-01,Alpine,06003,06,003,27.1905,27.0,19.0,35.0,10.7507,14471
EEMETRIC,2011-02-01,Placer,06061,06,061,49.744,52.0,33.0,70.0,23.0161,147986
EEMETRIC,2011-02-01,Nevada,06057,06,057,13.1221,12.0,0.0,22.0,12.0814,20793
EEMETRIC,2011-02-01,Yolo,06113,06,113,42.3637,42.0,27.0,58.0,20.7141,1020209
EEMETRIC,2011-02-01,Fresno,06019,06,019,27.7283,26.0,16.0,38.0,14.9885,5403799
EEMETRIC,2011-02-01,Trinity,06105,06,105,53.6528,55.0,45.0,64.0,14.0824,17839
EEMETRIC,2011-02-01,Shasta,06089,06,089,35.06,34.0,25.0,44.0,14.5376,278264
EEMETRIC,2011-02-01,Yuba,06115,06,115,54.1765,61.0,40.0,77.0,27.5188,269869
EEMETRIC,2011-02-01,Colusa,06011,06,011,47.1118,48.0,35.0,60.0,17.6709,965989
EEMETRIC,2011-02-01,Riverside,06065,06,065,40.6764,37.0,20.0,60.0,25.5507,843946
EEMETRIC,2011-02-01,Contra Costa,06013,06,013,34.7579,33.0,21.0,47.0,19.6377,81881
EEMETRIC,2011-02-01,Humboldt,06023,06,023,49.051,50.0,43.0,57.0,13.2347,184719
EEMETRIC,2011-02-01,San Diego,06073,06,073,42.2224,42.0,25.0,59.0,23.0681,240068
EEMETRIC,2011-02-01,Monterey,06053,06,053,27.6647,27.0,17.0,37.0,14.9953,1066405
EEMETRIC,2011-02-01,Mendocino,06045,06,045,40.9645,41.0,27.0,56.0,19.4894,211786
EEMETRIC,2011-02-01,El Dorado,06017,06,017,8.1862,5.0,0.0,13.0,9.1528,22743
EEMETRIC,2011-02-01,Siskiyou,06093,06,093,22.9361,22.0,15.0,30.0,11.3205,883893
EEMETRIC,2011-02-01,Madera,06039,06,039,31.2242,31.0,21.0,41.0,14.0303,1589984
EEMETRIC,2011-02-01,Lake,06033,06,033,22.7303,22.0,8.0,35.0,16.0604,134396
EEMETRIC,2011-02-01,Ventura,06111,06,111,37.9126,38.0,28.0,47.0,14.7895,422451
EEMETRIC,2011-02-01,Sutter,06101,06,101,58.636,62.0,47.0,75.0,20.0378,323732
EEMETRIC,2011-02-01,Glenn,06021,06,021,39.2413,39.0,27.0,52.0,17.0017,1171025
EEMETRIC,2011-02-01,Mariposa,06043,06,043,14.4651,14.0,7.0,20.0,9.5894,2939
EEMETRIC,2011-02-01,San Bernardino,06071,06,071,32.0319,28.0,12.0,49.0,24.3343,117619
EEMETRIC,2011-02-01,Stanislaus,06099,06,099,32.5432,33.0,21.0,44.0,15.9009,1726801
EEMETRIC,2011-02-01,Imperial,06025,06,025,59.2974,63.0,34.0,85.0,30.0423,1962991
EEMETRIC,2011-02-01,Santa Clara,06085,06,085,26.8551,26.0,16.0,37.0,14.6159,111308
EEMETRIC,2011-02-01,Calaveras,06009,06,009,17.8552,15.0,4.0,28.0,15.4027,20504
EEMETRIC,2011-02-01,Tehama,06103,06,103,39.8963,41.0,30.0,51.0,15.6967,587882
EEMETRIC,2011-02-01,Santa Barbara,06083,06,083,31.9093,31.0,18.0,45.0,18.0924,540370
