MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-05-01,San Luis Obispo,06079,06,079,64.6216,60.0,36.0,90.0,38.6459,713184
EEMETRIC,2009-05-01,San Mateo,06081,06,081,86.0265,89.0,76.0,101.0,21.8745,24724
EEMETRIC,2009-05-01,Sierra,06091,06,091,121.9105,136.0,91.0,152.0,41.072,97042
EEMETRIC,2009-05-01,Sacramento,06067,06,067,114.3764,110.0,80.0,148.0,42.9782,754292
EEMETRIC,2009-05-01,Tulare,06107,06,107,123.6043,126.502,86.4947,160.4957,51.5671,3182415
EEMETRIC,2009-05-01,San Benito,06069,06,069,65.8215,64.0,45.0,85.0,30.3293,239402
EEMETRIC,2009-05-01,Butte,06007,06,007,126.1554,125.0,92.0,163.0,43.7725,1038022
EEMETRIC,2009-05-01,Merced,06047,06,047,112.8193,112.4967,68.4992,154.4989,52.7468,2379600
EEMETRIC,2009-05-01,Tuolumne,06109,06,109,156.4966,162.0,132.0,185.0,36.274,7638
EEMETRIC,2009-05-01,Orange,06059,06,059,86.2326,83.0,68.0,104.0,24.4655,16677
EEMETRIC,2009-05-01,Los Angeles,06037,06,037,86.9736,76.0,26.0,142.0,66.3235,132012
EEMETRIC,2009-05-01,Santa Cruz,06087,06,087,80.0642,82.0,66.0,95.0,20.3402,78125
EEMETRIC,2009-05-01,Sonoma,06097,06,097,81.4959,77.0,59.0,106.0,30.8792,489784
EEMETRIC,2009-05-01,Marin,06041,06,041,109.4037,116.0,93.0,130.0,25.8313,70834
EEMETRIC,2009-05-01,Alameda,06001,06,001,71.3977,66.0,50.0,85.0,32.4273,47122
EEMETRIC,2009-05-01,Alpine,06003,06,003,115.46,118.0,89.0,146.0,40.1566,14471
EEMETRIC,2009-05-01,Placer,06061,06,061,126.2941,123.0,94.0,162.0,43.2515,202479
EEMETRIC,2009-05-01,Nevada,06057,06,057,128.7508,134.0,109.0,152.0,30.6316,20816
EEMETRIC,2009-05-01,Yolo,06113,06,113,96.6047,95.0,58.0,134.0,49.3485,1424059
EEMETRIC,2009-05-01,Fresno,06019,06,019,100.8107,94.4975,56.5016,140.497,54.67,5410686
EEMETRIC,2009-05-01,Trinity,06105,06,105,95.2509,95.0,71.0,118.0,35.8369,17839
EEMETRIC,2009-05-01,Shasta,06089,06,089,116.6342,126.0,91.0,147.0,40.084,278264
EEMETRIC,2009-05-01,Yuba,06115,06,115,138.0492,136.0,102.0,182.0,45.1051,397428
EEMETRIC,2009-05-01,Colusa,06011,06,011,120.5701,130.0,78.0,170.0,54.4547,1352524
EEMETRIC,2009-05-01,Riverside,06065,06,065,108.3559,96.0,47.0,165.0,72.2694,844254
EEMETRIC,2009-05-01,Contra Costa,06013,06,013,90.7229,89.0,52.0,129.0,49.208,192451
EEMETRIC,2009-05-01,Humboldt,06023,06,023,164.4274,171.0,158.0,180.0,26.5189,183406
EEMETRIC,2009-05-01,San Diego,06073,06,073,112.6855,117.0,85.0,146.0,42.5466,238796
EEMETRIC,2009-05-01,Monterey,06053,06,053,76.5567,78.0,55.0,98.0,32.4803,1073135
EEMETRIC,2009-05-01,Mendocino,06045,06,045,100.4972,101.0,61.0,142.0,48.0767,213013
EEMETRIC,2009-05-01,El Dorado,06017,06,017,89.1753,86.0,63.0,112.0,36.711,22797
EEMETRIC,2009-05-01,Siskiyou,06093,06,093,104.4211,114.0,61.0,147.0,50.5049,883959
EEMETRIC,2009-05-01,Madera,06039,06,039,102.4353,100.4978,64.5093,138.4936,51.2619,1612307
EEMETRIC,2009-05-01,Lake,06033,06,033,72.8164,69.0,42.0,99.0,41.3066,134435
EEMETRIC,2009-05-01,Ventura,06111,06,111,98.6578,98.0,81.0,117.0,26.6011,362843
EEMETRIC,2009-05-01,Sutter,06101,06,101,123.5052,122.0,84.0,168.0,49.9394,1172451
EEMETRIC,2009-05-01,Glenn,06021,06,021,110.2135,112.0,69.0,157.0,54.2962,1192683
EEMETRIC,2009-05-01,Mariposa,06043,06,043,86.0122,81.0,31.0,129.0,55.7719,2939
EEMETRIC,2009-05-01,San Bernardino,06071,06,071,120.5876,111.0,49.0,179.0,85.5305,117711
EEMETRIC,2009-05-01,Stanislaus,06099,06,099,109.5817,106.4995,66.4962,150.4965,51.6909,1787910
EEMETRIC,2009-05-01,Imperial,06025,06,025,162.1469,180.5033,114.503,218.5014,70.9058,1963088
EEMETRIC,2009-05-01,Santa Clara,06085,06,085,73.6369,72.0,54.0,93.0,27.664,113059
EEMETRIC,2009-05-01,Calaveras,06009,06,009,100.9793,100.0,70.0,133.0,45.2467,20947
EEMETRIC,2009-05-01,Tehama,06103,06,103,79.8361,80.0,42.0,114.0,46.6939,587974
