MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-02-01,San Luis Obispo,06079,06,079,35.3928,33.0,20.0,48.0,20.3472,713289
EEMETRIC,2006-02-01,San Mateo,06081,06,081,25.5726,26.0,11.0,39.0,16.8909,27216
EEMETRIC,2006-02-01,Sierra,06091,06,091,36.6617,36.0,26.0,48.0,13.5797,95277
EEMETRIC,2006-02-01,Sacramento,06067,06,067,39.5671,40.0,32.0,48.0,12.1531,753057
EEMETRIC,2006-02-01,Tulare,06107,06,107,38.8533,38.0,28.0,50.0,15.1821,3177031
EEMETRIC,2006-02-01,San Benito,06069,06,069,25.9459,25.0,12.0,39.0,17.2291,239397
EEMETRIC,2006-02-01,Butte,06007,06,007,37.5636,38.0,27.0,49.0,15.7024,1037849
EEMETRIC,2006-02-01,Merced,06047,06,047,36.4049,36.0,25.0,48.0,15.8975,2370443
EEMETRIC,2006-02-01,Tuolumne,06109,06,109,28.4046,29.0,12.0,44.0,17.968,7622
EEMETRIC,2006-02-01,Orange,06059,06,059,35.4445,31.0,19.0,48.0,22.5099,16677
EEMETRIC,2006-02-01,Los Angeles,06037,06,037,27.5012,22.0,10.0,39.0,22.8036,132078
EEMETRIC,2006-02-01,Santa Cruz,06087,06,087,32.0723,32.0,20.0,43.0,16.2489,79107
EEMETRIC,2006-02-01,Sonoma,06097,06,097,31.3462,32.0,20.0,44.0,15.1629,489616
EEMETRIC,2006-02-01,Marin,06041,06,041,35.8947,37.0,29.0,45.0,11.886,70834
EEMETRIC,2006-02-01,Alameda,06001,06,001,28.8076,29.0,16.0,41.0,15.2214,46788
EEMETRIC,2006-02-01,Alpine,06003,06,003,31.6287,31.0,21.0,41.0,14.0828,13186
EEMETRIC,2006-02-01,Placer,06061,06,061,42.6775,44.0,35.0,52.0,13.6608,202417
EEMETRIC,2006-02-01,Nevada,06057,06,057,18.8807,18.0,7.0,29.0,13.4101,20816
EEMETRIC,2006-02-01,Yolo,06113,06,113,33.1764,33.0,22.0,45.0,15.253,1422312
EEMETRIC,2006-02-01,Fresno,06019,06,019,28.6245,27.0,18.0,38.0,14.6079,5401206
EEMETRIC,2006-02-01,Trinity,06105,06,105,34.2569,34.0,18.0,48.0,19.7393,17839
EEMETRIC,2006-02-01,Shasta,06089,06,089,33.6097,34.0,24.0,43.0,14.2083,278188
EEMETRIC,2006-02-01,Yuba,06115,06,115,40.6998,41.0,31.0,51.0,14.8708,397070
EEMETRIC,2006-02-01,Colusa,06011,06,011,34.6494,35.0,22.0,47.0,17.0547,1352440
EEMETRIC,2006-02-01,Riverside,06065,06,065,47.3671,40.0,20.0,71.0,32.7556,844123
EEMETRIC,2006-02-01,Contra Costa,06013,06,013,32.809,33.0,24.0,41.0,12.8359,191328
EEMETRIC,2006-02-01,Humboldt,06023,06,023,51.2803,54.0,43.0,63.0,17.5021,185757
EEMETRIC,2006-02-01,San Diego,06073,06,073,44.111,40.0,22.0,63.0,27.4609,240043
EEMETRIC,2006-02-01,Monterey,06053,06,053,36.3637,36.0,24.0,48.0,17.4919,1073027
EEMETRIC,2006-02-01,Mendocino,06045,06,045,40.6921,43.0,31.0,52.0,15.295,213361
EEMETRIC,2006-02-01,El Dorado,06017,06,017,10.2089,6.0,1.0,15.0,11.6843,22795
EEMETRIC,2006-02-01,Siskiyou,06093,06,093,27.8831,26.0,15.0,39.0,16.3442,875438
EEMETRIC,2006-02-01,Madera,06039,06,039,32.2157,31.0,20.0,43.0,15.4457,1611874
EEMETRIC,2006-02-01,Lake,06033,06,033,22.2202,22.0,8.0,34.0,15.5362,134395
EEMETRIC,2006-02-01,Ventura,06111,06,111,49.6313,52.0,38.0,63.0,19.8483,422451
EEMETRIC,2006-02-01,Sutter,06101,06,101,36.185,36.0,26.0,46.0,14.5371,1170014
EEMETRIC,2006-02-01,Glenn,06021,06,021,36.1586,37.0,23.0,49.0,17.2439,1192749
EEMETRIC,2006-02-01,Mariposa,06043,06,043,12.8365,12.0,5.0,19.0,9.3087,2929
EEMETRIC,2006-02-01,San Bernardino,06071,06,071,40.0347,34.0,12.0,62.0,32.1536,117702
EEMETRIC,2006-02-01,Stanislaus,06099,06,099,35.5351,36.0,24.0,47.0,16.1572,1774940
EEMETRIC,2006-02-01,Imperial,06025,06,025,69.1501,74.0,42.0,97.0,32.6311,1962352
EEMETRIC,2006-02-01,Santa Clara,06085,06,085,30.3296,30.0,19.0,41.0,15.3502,112987
EEMETRIC,2006-02-01,Calaveras,06009,06,009,23.3501,22.0,8.0,36.0,17.2923,20796
EEMETRIC,2006-02-01,Tehama,06103,06,103,34.9952,35.0,22.0,47.0,16.7396,587941
