MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-10-01,San Luis Obispo,06079,06,079,38.1223,34.0,20.0,52.0,24.0544,712894
EEMETRIC,2018-10-01,San Mateo,06081,06,081,37.8122,38.0,22.0,52.0,21.419,27128
EEMETRIC,2018-10-01,Sierra,06091,06,091,33.4904,31.0,16.0,48.0,21.3652,97042
EEMETRIC,2018-10-01,Sacramento,06067,06,067,60.6182,58.0,37.0,81.0,29.3195,754174
EEMETRIC,2018-10-01,Tulare,06107,06,107,67.1966,72.0,42.0,91.0,29.3551,3182230
EEMETRIC,2018-10-01,San Benito,06069,06,069,34.3331,32.0,16.0,49.0,22.8382,239402
EEMETRIC,2018-10-01,Butte,06007,06,007,64.9124,66.0,46.0,84.0,27.0134,1037999
EEMETRIC,2018-10-01,Merced,06047,06,047,61.7415,64.0,35.0,87.0,29.8493,2379735
EEMETRIC,2018-10-01,Tuolumne,06109,06,109,55.4712,62.0,28.0,80.0,30.1938,7638
EEMETRIC,2018-10-01,Orange,06059,06,059,46.6908,39.0,27.0,66.0,25.7525,16677
EEMETRIC,2018-10-01,Los Angeles,06037,06,037,49.0678,33.0,20.0,74.0,40.0009,132114
EEMETRIC,2018-10-01,Santa Cruz,06087,06,087,44.5235,44.0,29.0,60.0,21.3054,79100
EEMETRIC,2018-10-01,Sonoma,06097,06,097,32.8199,32.0,21.0,44.0,16.7932,489777
EEMETRIC,2018-10-01,Marin,06041,06,041,30.1121,29.0,19.0,39.0,15.6033,70834
EEMETRIC,2018-10-01,Alameda,06001,06,001,31.7395,31.0,19.0,41.0,18.2175,47122
EEMETRIC,2018-10-01,Alpine,06003,06,003,59.5036,62.0,36.0,83.0,31.0485,14471
EEMETRIC,2018-10-01,Placer,06061,06,061,60.1437,58.0,30.0,88.0,33.8141,202479
