MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-09-01,San Luis Obispo,06079,06,079,40.7138,29.0,12.0,60.0,37.191,713412
EEMETRIC,2013-09-01,San Mateo,06081,06,081,58.8419,58.0,42.0,74.0,25.2534,26821
EEMETRIC,2013-09-01,Sierra,06091,06,091,48.9241,43.0,22.0,69.0,32.8107,97042
EEMETRIC,2013-09-01,Sacramento,06067,06,067,86.891,89.0,54.0,120.0,40.7068,754280
EEMETRIC,2013-09-01,Tulare,06107,06,107,111.1736,122.0,73.0,150.0,48.8244,3181079
EEMETRIC,2013-09-01,San Benito,06069,06,069,44.9629,41.0,19.0,68.0,31.3151,239402
EEMETRIC,2013-09-01,Butte,06007,06,007,104.2489,106.0,78.0,137.0,37.7731,1038022
EEMETRIC,2013-09-01,Merced,06047,06,047,96.8891,106.0,62.0,131.0,43.355,2379735
EEMETRIC,2013-09-01,Tuolumne,06109,06,109,64.929,69.0,33.0,96.0,37.037,7638
EEMETRIC,2013-09-01,Orange,06059,06,059,64.9878,60.0,43.0,87.0,31.1803,16677
EEMETRIC,2013-09-01,Los Angeles,06037,06,037,64.6132,39.0,17.0,114.0,59.655,132114
EEMETRIC,2013-09-01,Santa Cruz,06087,06,087,72.7371,75.0,55.0,92.0,26.5125,79109
EEMETRIC,2013-09-01,Sonoma,06097,06,097,46.1764,45.0,30.0,60.0,21.3923,489833
EEMETRIC,2013-09-01,Marin,06041,06,041,35.8474,35.0,19.0,49.0,21.0784,70834
EEMETRIC,2013-09-01,Alameda,06001,06,001,44.8219,37.0,21.0,57.0,33.3714,47122
EEMETRIC,2013-09-01,Alpine,06003,06,003,69.6591,72.0,22.0,111.0,48.6131,14471
EEMETRIC,2013-09-01,Placer,06061,06,061,86.5055,87.0,44.0,131.0,47.7853,202479
EEMETRIC,2013-09-01,Nevada,06057,06,057,63.159,67.0,29.0,95.0,37.2534,20816
EEMETRIC,2013-09-01,Yolo,06113,06,113,76.1532,69.0,41.0,109.0,42.8105,1424255
EEMETRIC,2013-09-01,Fresno,06019,06,019,82.5552,78.0,46.0,119.0,45.9887,5410362
