MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-05-01,San Luis Obispo,06079,06,079,75.2789,73.0,54.0,95.0,32.0233,713460
EEMETRIC,2017-05-01,San Mateo,06081,06,081,83.9173,86.0,72.0,99.0,23.1444,24500
EEMETRIC,2017-05-01,Sierra,06091,06,091,137.4479,140.0,126.0,152.0,24.2439,97042
EEMETRIC,2017-05-01,Sacramento,06067,06,067,106.5995,102.0,81.0,131.0,35.417,754316
EEMETRIC,2017-05-01,Tulare,06107,06,107,95.8457,92.501,64.4997,124.495,42.9056,3182805
EEMETRIC,2017-05-01,San Benito,06069,06,069,86.2577,88.0,62.0,110.0,33.7853,239402
EEMETRIC,2017-05-01,Butte,06007,06,007,102.1009,100.0,78.0,126.0,36.4429,1038022
EEMETRIC,2017-05-01,Merced,06047,06,047,94.4582,89.0,59.0,130.0,44.6162,2379735
EEMETRIC,2017-05-01,Tuolumne,06109,06,109,129.4645,133.0,108.0,153.0,30.4191,7638
EEMETRIC,2017-05-01,Orange,06059,06,059,73.8487,69.0,50.0,96.0,30.8575,16677
EEMETRIC,2017-05-01,Los Angeles,06037,06,037,92.0408,73.0,46.0,142.0,60.0113,132114
EEMETRIC,2017-05-01,Santa Cruz,06087,06,087,82.9254,85.0,68.0,100.0,23.8815,77897
EEMETRIC,2017-05-01,Sonoma,06097,06,097,79.7137,73.0,56.0,106.0,31.7983,489833
EEMETRIC,2017-05-01,Marin,06041,06,041,113.4988,120.0,98.0,134.0,26.798,70832
EEMETRIC,2017-05-01,Alameda,06001,06,001,71.8157,68.0,51.0,89.0,29.4644,47122
EEMETRIC,2017-05-01,Alpine,06003,06,003,125.5125,133.0,113.0,146.0,30.2475,14471
EEMETRIC,2017-05-01,Placer,06061,06,061,97.6315,98.0,69.0,124.0,36.0942,202479
EEMETRIC,2017-05-01,Nevada,06057,06,057,133.6359,138.0,117.0,155.0,29.2033,20816
EEMETRIC,2017-05-01,Yolo,06113,06,113,87.2695,86.0,55.0,117.0,40.4018,1424255
EEMETRIC,2017-05-01,Fresno,06019,06,019,88.303,81.0,54.0,117.0,43.5825,5410610
EEMETRIC,2017-05-01,Trinity,06105,06,105,108.4332,109.0,88.0,132.0,30.2486,17839
EEMETRIC,2017-05-01,Shasta,06089,06,089,114.4675,120.0,93.0,139.0,32.5446,278251
EEMETRIC,2017-05-01,Yuba,06115,06,115,103.0091,98.0,74.0,130.0,38.4084,397428
EEMETRIC,2017-05-01,Colusa,06011,06,011,95.5972,94.0,64.0,126.0,42.6162,1352524
EEMETRIC,2017-05-01,Riverside,06065,06,065,104.0754,94.0,55.0,154.0,61.2668,844254
EEMETRIC,2017-05-01,Contra Costa,06013,06,013,92.6117,91.0,61.0,123.0,41.334,192451
EEMETRIC,2017-05-01,Humboldt,06023,06,023,136.4626,141.0,128.0,151.0,22.8268,81466
EEMETRIC,2017-05-01,San Diego,06073,06,073,91.5381,93.0,69.0,114.0,33.0957,240065
EEMETRIC,2017-05-01,Monterey,06053,06,053,88.2191,90.0,68.0,108.0,29.6948,1073083
EEMETRIC,2017-05-01,Mendocino,06045,06,045,96.9731,97.0,63.0,133.0,41.5954,213314
EEMETRIC,2017-05-01,El Dorado,06017,06,017,90.7724,88.0,68.0,112.0,31.8869,22797
EEMETRIC,2017-05-01,Siskiyou,06093,06,093,111.702,120.0,82.0,144.0,40.8586,884259
EEMETRIC,2017-05-01,Madera,06039,06,039,103.3366,101.0,68.0,136.0,45.1956,1612408
EEMETRIC,2017-05-01,Lake,06033,06,033,74.1672,69.0,47.0,100.0,36.7415,134435
EEMETRIC,2017-05-01,Ventura,06111,06,111,91.1575,89.0,70.0,112.0,28.328,422334
EEMETRIC,2017-05-01,Sutter,06101,06,101,88.1051,84.0,62.0,111.0,36.0421,1172451
EEMETRIC,2017-05-01,Glenn,06021,06,021,96.8063,97.0,66.0,125.0,40.7009,1192749
EEMETRIC,2017-05-01,Mariposa,06043,06,043,91.1133,95.0,49.0,126.0,46.6474,2939
EEMETRIC,2017-05-01,San Bernardino,06071,06,071,106.9693,92.0,45.0,162.0,77.1869,117711
EEMETRIC,2017-05-01,Stanislaus,06099,06,099,107.3923,107.0,75.0,139.0,41.82,1788045
EEMETRIC,2017-05-01,Imperial,06025,06,025,132.9064,150.502,66.4931,192.5,71.8323,1963088
EEMETRIC,2017-05-01,Santa Clara,06085,06,085,77.9227,77.0,57.0,99.0,30.6215,113090
EEMETRIC,2017-05-01,Calaveras,06009,06,009,104.7353,103.0,80.0,129.0,34.4131,20947
EEMETRIC,2017-05-01,Tehama,06103,06,103,88.6835,85.0,61.0,117.0,37.2033,587997
EEMETRIC,2017-05-01,Santa Barbara,06083,06,083,67.6577,68.0,43.0,93.0,33.4482,538825
EEMETRIC,2017-05-01,Mono,06051,06,051,120.7665,125.0,104.0,139.0,34.1118,196740
EEMETRIC,2017-05-01,Del Norte,06015,06,015,138.1876,140.0,132.0,147.0,14.8025,35327
EEMETRIC,2017-05-01,Napa,06055,06,055,59.433,58.0,42.0,74.0,24.9209,234617
EEMETRIC,2017-05-01,Solano,06095,06,095,105.6272,105.0,75.0,137.0,40.5063,830456
EEMETRIC,2017-05-01,Modoc,06049,06,049,114.9193,123.0,91.0,143.0,36.6344,897925
EEMETRIC,2017-05-01,San Joaquin,06077,06,077,97.971,92.4936,68.5009,126.5009,39.8216,2315441
EEMETRIC,2017-05-01,Inyo,06027,06,027,142.0689,151.0,115.0,172.0,50.0941,79724
EEMETRIC,2017-05-01,Plumas,06063,06,063,141.1921,144.0,124.0,160.0,31.2034,205656
EEMETRIC,2017-05-01,Amador,06005,06,005,115.9588,117.0,85.0,148.0,37.9035,47862
EEMETRIC,2017-05-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2017-05-01,Kings,06031,06,031,81.708,71.0,47.0,112.0,45.3744,2261640
EEMETRIC,2017-05-01,Lassen,06035,06,035,106.7223,112.0,81.0,134.0,39.8173,577041
EEMETRIC,2017-05-01,Kern,06029,06,029,99.292,94.5,54.4981,142.4958,54.3609,4005474
