MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-06-01,San Luis Obispo,06079,06,079,78.3635,78.0,58.0,99.0,30.758,711611
EEMETRIC,2023-06-01,San Mateo,06081,06,081,81.0836,83.0,71.0,94.0,18.5142,24870
EEMETRIC,2023-06-01,Sierra,06091,06,091,116.9663,120.0,108.0,131.0,22.0585,97042
EEMETRIC,2023-06-01,Sacramento,06067,06,067,103.5705,99.0,71.0,136.0,44.6305,754284
EEMETRIC,2023-06-01,Tulare,06107,06,107,104.8515,98.4974,70.5026,136.4975,44.5006,3183003
EEMETRIC,2023-06-01,San Benito,06069,06,069,96.4954,96.0,76.0,118.0,28.3479,239402
EEMETRIC,2023-06-01,Butte,06007,06,007,134.8784,149.0,94.0,176.0,47.777,1038022
EEMETRIC,2023-06-01,Merced,06047,06,047,102.7043,101.0,64.0,138.0,47.7634,2379483
EEMETRIC,2023-06-01,Tuolumne,06109,06,109,103.351,107.0,79.0,129.0,35.0426,7638
EEMETRIC,2023-06-01,Orange,06059,06,059,84.9442,88.0,66.0,102.0,22.7454,16677
EEMETRIC,2023-06-01,Los Angeles,06037,06,037,91.2786,66.0,45.0,131.0,62.9973,132049
EEMETRIC,2023-06-01,Santa Cruz,06087,06,087,90.3485,92.0,76.0,106.0,22.0424,74932
EEMETRIC,2023-06-01,Sonoma,06097,06,097,74.2092,72.0,57.0,91.0,25.469,489833
EEMETRIC,2023-06-01,Marin,06041,06,041,95.8317,100.0,82.0,112.0,22.1784,70192
EEMETRIC,2023-06-01,Alameda,06001,06,001,54.7288,53.0,40.0,67.0,22.3089,47122
EEMETRIC,2023-06-01,Alpine,06003,06,003,125.3264,131.0,108.0,146.0,27.396,14471
EEMETRIC,2023-06-01,Placer,06061,06,061,107.3851,101.0,62.0,149.0,53.8203,202479
EEMETRIC,2023-06-01,Nevada,06057,06,057,101.8531,106.0,81.0,125.0,30.3105,20816
EEMETRIC,2023-06-01,Yolo,06113,06,113,103.6252,100.5002,62.4999,142.502,51.5687,1424255
EEMETRIC,2023-06-01,Fresno,06019,06,019,95.6268,91.0,54.5064,132.4947,51.4084,5410763
EEMETRIC,2023-06-01,Trinity,06105,06,105,99.8878,100.0,82.0,119.0,28.6695,17839
EEMETRIC,2023-06-01,Shasta,06089,06,089,112.1966,119.0,88.0,140.0,36.6315,278264
EEMETRIC,2023-06-01,Yuba,06115,06,115,138.8233,152.0,93.0,186.0,51.4677,397428
EEMETRIC,2023-06-01,Colusa,06011,06,011,139.9814,156.0,102.0,183.0,51.4262,1352524
EEMETRIC,2023-06-01,Riverside,06065,06,065,126.6196,114.0,64.0,191.0,77.4252,844254
EEMETRIC,2023-06-01,Contra Costa,06013,06,013,100.3765,93.0,56.0,145.0,53.9918,192451
EEMETRIC,2023-06-01,Humboldt,06023,06,023,109.3359,111.0,105.0,117.0,12.9823,184938
EEMETRIC,2023-06-01,San Diego,06073,06,073,113.8795,117.0,93.0,139.0,38.7568,239779
EEMETRIC,2023-06-01,Monterey,06053,06,053,89.701,92.0,71.0,109.0,27.3662,1071062
EEMETRIC,2023-06-01,Mendocino,06045,06,045,91.3369,93.0,69.0,117.0,33.1125,213184
EEMETRIC,2023-06-01,El Dorado,06017,06,017,61.6687,59.0,39.0,82.0,30.2415,22797
EEMETRIC,2023-06-01,Siskiyou,06093,06,093,107.8329,113.0,81.0,136.0,37.3586,884259
EEMETRIC,2023-06-01,Madera,06039,06,039,112.2771,108.5021,76.507,148.5027,48.0063,1612408
EEMETRIC,2023-06-01,Lake,06033,06,033,54.4336,51.0,27.0,76.0,34.2208,134435
EEMETRIC,2023-06-01,Ventura,06111,06,111,85.4248,83.0,70.0,100.0,20.8427,417934
EEMETRIC,2023-06-01,Sutter,06101,06,101,132.5665,138.4954,84.503,184.5072,55.1814,1172451
EEMETRIC,2023-06-01,Glenn,06021,06,021,126.7512,133.0,81.0,177.0,53.328,1192749
EEMETRIC,2023-06-01,Mariposa,06043,06,043,56.639,52.0,29.0,75.0,35.0728,2939
EEMETRIC,2023-06-01,San Bernardino,06071,06,071,111.4145,88.0,48.0,169.0,77.2448,117711
EEMETRIC,2023-06-01,Stanislaus,06099,06,099,114.6002,118.5007,78.501,148.4972,45.9466,1788045
EEMETRIC,2023-06-01,Imperial,06025,06,025,158.3982,180.5093,82.5061,224.4998,80.9063,1963088
EEMETRIC,2023-06-01,Santa Clara,06085,06,085,79.4895,78.0,60.0,99.0,29.0899,113090
EEMETRIC,2023-06-01,Calaveras,06009,06,009,68.1316,63.0,40.0,89.0,37.1683,20947
EEMETRIC,2023-06-01,Tehama,06103,06,103,85.5156,80.0,52.0,119.0,41.8169,587997
EEMETRIC,2023-06-01,Santa Barbara,06083,06,083,73.8431,75.0,56.0,94.0,28.4142,530308
EEMETRIC,2023-06-01,Mono,06051,06,051,153.3914,156.0,142.0,169.0,27.4944,197184
EEMETRIC,2023-06-01,Del Norte,06015,06,015,100.4087,102.0,93.0,109.0,12.7979,39395
EEMETRIC,2023-06-01,Napa,06055,06,055,66.8543,68.0,53.0,82.0,22.488,234617
EEMETRIC,2023-06-01,Solano,06095,06,095,116.9096,113.0,87.0,147.0,42.0849,831074
EEMETRIC,2023-06-01,Modoc,06049,06,049,124.5901,128.0,109.0,145.0,27.3487,897925
EEMETRIC,2023-06-01,San Joaquin,06077,06,077,105.6571,101.0,72.0,138.0,44.158,2315441
EEMETRIC,2023-06-01,Inyo,06027,06,027,174.9548,186.0,160.0,201.0,46.1463,79724
EEMETRIC,2023-06-01,Plumas,06063,06,063,121.2209,124.0,109.0,136.0,21.5145,205721
EEMETRIC,2023-06-01,Amador,06005,06,005,72.5954,61.0,42.0,100.0,40.5057,47862
EEMETRIC,2023-06-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2023-06-01,Kings,06031,06,031,99.8031,96.4971,54.5031,146.5167,53.4667,2261640
EEMETRIC,2023-06-01,Lassen,06035,06,035,114.5455,120.0,101.0,136.0,30.4489,577041
EEMETRIC,2023-06-01,Kern,06029,06,029,112.2018,110.4964,68.4998,154.4968,54.0783,4005969
