MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-08-01,San Luis Obispo,06079,06,079,56.9266,50.0,22.0,83.0,43.7057,713093
EEMETRIC,2008-08-01,San Mateo,06081,06,081,54.2474,52.0,31.0,76.0,30.9668,24863
EEMETRIC,2008-08-01,Sierra,06091,06,091,73.8243,65.0,30.0,107.0,51.2108,97042
EEMETRIC,2008-08-01,Sacramento,06067,06,067,132.7837,141.0,77.0,190.0,67.4745,754246
EEMETRIC,2008-08-01,Tulare,06107,06,107,139.0105,148.5029,86.4985,190.5022,66.9828,3183003
EEMETRIC,2008-08-01,San Benito,06069,06,069,65.0879,61.0,30.0,97.0,43.3512,239402
EEMETRIC,2008-08-01,Butte,06007,06,007,153.1087,148.0,107.0,221.0,65.5651,1038022
EEMETRIC,2008-08-01,Merced,06047,06,047,143.2842,158.5094,96.4954,192.4967,66.6798,2379735
EEMETRIC,2008-08-01,Tuolumne,06109,06,109,67.8312,52.0,2.0,127.0,64.6296,7638
EEMETRIC,2008-08-01,Orange,06059,06,059,86.0273,81.0,63.0,110.0,34.631,16677
EEMETRIC,2008-08-01,Los Angeles,06037,06,037,91.4247,57.0,9.0,175.0,88.9409,132100
EEMETRIC,2008-08-01,Santa Cruz,06087,06,087,89.1983,96.0,66.0,115.0,35.1157,78612
EEMETRIC,2008-08-01,Sonoma,06097,06,097,59.1583,58.0,35.0,80.0,32.2398,489833
EEMETRIC,2008-08-01,Marin,06041,06,041,45.4263,37.0,19.0,63.0,36.3861,70828
EEMETRIC,2008-08-01,Alameda,06001,06,001,51.9662,38.0,16.0,69.0,49.0421,47122
EEMETRIC,2008-08-01,Alpine,06003,06,003,102.2783,94.0,50.0,153.0,61.7341,14471
EEMETRIC,2008-08-01,Placer,06061,06,061,124.9493,122.0,43.0,211.0,85.8121,202479
EEMETRIC,2008-08-01,Nevada,06057,06,057,55.999,39.0,15.0,86.0,50.6334,20816
EEMETRIC,2008-08-01,Yolo,06113,06,113,115.576,118.4955,56.492,170.5049,69.1579,1424255
EEMETRIC,2008-08-01,Fresno,06019,06,019,110.6414,102.4979,56.5015,162.5013,65.7555,5410763
EEMETRIC,2008-08-01,Trinity,06105,06,105,56.2036,44.0,21.0,87.0,43.0529,17839
EEMETRIC,2008-08-01,Shasta,06089,06,089,99.8849,115.0,40.0,153.0,62.3634,278264
EEMETRIC,2008-08-01,Yuba,06115,06,115,152.163,156.5,95.0,224.0,72.3737,397428
EEMETRIC,2008-08-01,Colusa,06011,06,011,151.5497,168.4875,92.5058,218.512,72.2655,1352524
EEMETRIC,2008-08-01,Riverside,06065,06,065,115.9498,105.0,52.0,174.0,75.2543,844254
EEMETRIC,2008-08-01,Contra Costa,06013,06,013,104.7379,113.0,40.0,163.0,67.6572,192451
EEMETRIC,2008-08-01,Humboldt,06023,06,023,146.2651,154.0,127.0,175.0,38.8764,184326
EEMETRIC,2008-08-01,San Diego,06073,06,073,127.4204,129.0,94.0,165.0,47.8419,239904
EEMETRIC,2008-08-01,Monterey,06053,06,053,96.336,101.0,71.0,123.0,41.5882,1073049
EEMETRIC,2008-08-01,Mendocino,06045,06,045,50.9015,41.0,13.0,77.0,44.9477,213037
EEMETRIC,2008-08-01,El Dorado,06017,06,017,30.7423,18.0,4.0,45.0,34.9777,22797
EEMETRIC,2008-08-01,Siskiyou,06093,06,093,112.5051,126.0,70.0,154.0,53.0233,884259
EEMETRIC,2008-08-01,Madera,06039,06,039,113.1877,116.5043,62.499,162.5023,65.0456,1612307
EEMETRIC,2008-08-01,Lake,06033,06,033,32.4077,17.0,1.0,52.0,38.1981,134435
EEMETRIC,2008-08-01,Ventura,06111,06,111,108.0426,111.0,86.0,131.0,33.2771,417420
EEMETRIC,2008-08-01,Sutter,06101,06,101,154.0698,156.4917,90.5065,226.5128,72.5388,1172451
EEMETRIC,2008-08-01,Glenn,06021,06,021,138.4815,144.4923,86.4959,208.5157,71.3428,1192749
EEMETRIC,2008-08-01,Mariposa,06043,06,043,7.0504,0.0,0.0,9.0,13.0766,2939
EEMETRIC,2008-08-01,San Bernardino,06071,06,071,105.0662,95.0,30.0,174.0,83.2278,117711
EEMETRIC,2008-08-01,Stanislaus,06099,06,099,145.0147,162.5033,106.504,192.4957,67.4009,1788045
EEMETRIC,2008-08-01,Imperial,06025,06,025,130.0734,126.495,72.5089,186.5,67.2511,1963088
EEMETRIC,2008-08-01,Santa Clara,06085,06,085,75.3237,74.0,33.0,115.0,48.6042,113090
EEMETRIC,2008-08-01,Calaveras,06009,06,009,32.1656,8.0,0.0,40.0,50.1977,20947
EEMETRIC,2008-08-01,Tehama,06103,06,103,77.3648,78.0,15.0,128.0,59.9864,587997
EEMETRIC,2008-08-01,Santa Barbara,06083,06,083,81.394,82.0,49.0,113.0,45.2961,538107
EEMETRIC,2008-08-01,Mono,06051,06,051,132.6112,142.0,95.0,174.0,53.3706,197184
EEMETRIC,2008-08-01,Del Norte,06015,06,015,136.6157,141.0,114.0,161.0,33.0944,32926
EEMETRIC,2008-08-01,Napa,06055,06,055,66.7698,70.0,38.0,95.0,37.9116,234617
EEMETRIC,2008-08-01,Solano,06095,06,095,128.3332,131.0,76.0,184.0,61.1491,831061
EEMETRIC,2008-08-01,Modoc,06049,06,049,112.0595,125.0,58.0,164.0,61.7675,897925
EEMETRIC,2008-08-01,San Joaquin,06077,06,077,138.0993,148.5022,92.5031,186.4922,62.4008,2315441
EEMETRIC,2008-08-01,Inyo,06027,06,027,145.1959,166.0,106.0,195.0,67.0324,79724
EEMETRIC,2008-08-01,Plumas,06063,06,063,78.721,60.0,27.0,129.0,61.3912,205721
EEMETRIC,2008-08-01,Amador,06005,06,005,62.6458,31.0,8.0,108.0,69.9786,47862
EEMETRIC,2008-08-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2008-08-01,Kings,06031,06,031,125.7264,124.502,54.4991,200.5006,79.4438,2261640
EEMETRIC,2008-08-01,Lassen,06035,06,035,81.8139,71.0,26.0,136.0,62.2837,577041
EEMETRIC,2008-08-01,Kern,06029,06,029,115.0883,122.5029,54.4961,170.4975,68.1483,4005969
