MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2014-12-01,San Luis Obispo,06079,06,079,17.6537,15.0,8.0,25.0,12.5151,708850
EEMETRIC,2014-12-01,San Mateo,06081,06,081,17.7785,14.0,7.0,28.0,13.1863,27285
EEMETRIC,2014-12-01,Sierra,06091,06,091,13.2003,9.0,3.0,25.0,11.0959,94839
EEMETRIC,2014-12-01,Sacramento,06067,06,067,27.1317,29.0,19.0,37.0,11.8681,751128
EEMETRIC,2014-12-01,Tulare,06107,06,107,19.9797,19.0,13.0,27.0,9.8461,3178895
EEMETRIC,2014-12-01,San Benito,06069,06,069,14.9192,12.0,4.0,24.0,12.0954,239151
EEMETRIC,2014-12-01,Butte,06007,06,007,24.7229,24.0,6.0,42.0,17.5356,981381
EEMETRIC,2014-12-01,Merced,06047,06,047,24.969,25.0,17.0,34.0,11.3711,2322487
EEMETRIC,2014-12-01,Tuolumne,06109,06,109,12.1653,12.0,6.0,18.0,8.0472,7355
EEMETRIC,2014-12-01,Orange,06059,06,059,18.6505,18.0,7.0,28.0,12.5773,16677
EEMETRIC,2014-12-01,Los Angeles,06037,06,037,19.0353,17.0,9.0,27.0,13.0515,132112
EEMETRIC,2014-12-01,Santa Cruz,06087,06,087,21.1732,21.0,10.0,31.0,12.6879,79042
EEMETRIC,2014-12-01,Sonoma,06097,06,097,7.5569,4.0,1.0,11.0,8.3512,489501
EEMETRIC,2014-12-01,Marin,06041,06,041,14.4134,11.0,6.0,19.0,11.6037,70655
EEMETRIC,2014-12-01,Alameda,06001,06,001,10.1282,5.0,1.0,18.0,11.4632,46807
EEMETRIC,2014-12-01,Alpine,06003,06,003,4.5134,4.0,1.0,6.0,4.9593,9183
EEMETRIC,2014-12-01,Placer,06061,06,061,25.8052,27.0,14.0,38.0,13.8679,200840
EEMETRIC,2014-12-01,Nevada,06057,06,057,8.8334,7.0,2.0,14.0,7.5878,20656
EEMETRIC,2014-12-01,Yolo,06113,06,113,23.8329,24.0,15.0,33.0,12.2661,1351129
EEMETRIC,2014-12-01,Fresno,06019,06,019,17.3314,16.0,11.0,23.0,9.081,5380991
EEMETRIC,2014-12-01,Trinity,06105,06,105,22.338,21.0,11.0,34.0,13.3698,16138
EEMETRIC,2014-12-01,Shasta,06089,06,089,14.0741,15.0,8.0,20.0,7.3301,278141
EEMETRIC,2014-12-01,Yuba,06115,06,115,19.4488,16.0,7.0,32.0,14.9095,388306
EEMETRIC,2014-12-01,Colusa,06011,06,011,25.7026,27.0,16.0,36.0,12.7788,1292293
EEMETRIC,2014-12-01,Riverside,06065,06,065,27.9132,26.0,12.0,44.0,18.8678,843798
EEMETRIC,2014-12-01,Contra Costa,06013,06,013,24.9404,25.0,15.0,36.0,13.2206,189697
