MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-06-01,San Luis Obispo,06079,06,079,59.1579,54.0,23.0,87.0,43.1132,713253
EEMETRIC,2004-06-01,San Mateo,06081,06,081,74.1966,74.0,60.0,89.0,24.2999,22836
EEMETRIC,2004-06-01,Sierra,06091,06,091,104.8403,115.0,51.0,153.0,57.2785,97042
EEMETRIC,2004-06-01,Sacramento,06067,06,067,121.5487,123.0,81.0,167.0,57.6984,753989
EEMETRIC,2004-06-01,Tulare,06107,06,107,131.5164,138.499,88.5015,176.4926,60.1284,3183003
EEMETRIC,2004-06-01,San Benito,06069,06,069,76.49,76.0,48.0,105.0,39.1857,239402
EEMETRIC,2004-06-01,Butte,06007,06,007,136.889,143.0,86.0,196.0,61.3534,1038022
EEMETRIC,2004-06-01,Merced,06047,06,047,127.8209,134.5027,82.4989,174.4957,61.4447,2379735
EEMETRIC,2004-06-01,Tuolumne,06109,06,109,95.9979,94.0,39.0,153.0,63.6353,7638
EEMETRIC,2004-06-01,Orange,06059,06,059,74.1015,66.0,48.0,95.0,33.8691,15874
EEMETRIC,2004-06-01,Los Angeles,06037,06,037,81.6177,55.0,15.0,148.0,74.5664,132113
EEMETRIC,2004-06-01,Santa Cruz,06087,06,087,93.3273,98.0,75.0,115.0,31.5431,77379
EEMETRIC,2004-06-01,Sonoma,06097,06,097,49.8139,47.0,27.0,68.0,30.6976,489833
EEMETRIC,2004-06-01,Marin,06041,06,041,71.0596,70.0,48.0,92.0,35.579,70834
EEMETRIC,2004-06-01,Alameda,06001,06,001,60.475,52.0,32.0,78.0,40.8081,47122
EEMETRIC,2004-06-01,Alpine,06003,06,003,140.0488,146.0,114.0,175.0,45.2668,14471
EEMETRIC,2004-06-01,Placer,06061,06,061,116.716,117.0,49.0,190.0,73.4165,202479
EEMETRIC,2004-06-01,Nevada,06057,06,057,59.9494,49.0,23.0,91.0,45.4331,20816
EEMETRIC,2004-06-01,Yolo,06113,06,113,122.752,128.4976,74.4989,172.5057,61.3243,1423909
EEMETRIC,2004-06-01,Fresno,06019,06,019,126.5787,130.4986,82.4966,172.4942,60.5989,5410763
EEMETRIC,2004-06-01,Trinity,06105,06,105,80.5508,73.0,39.0,119.0,50.9264,17839
EEMETRIC,2004-06-01,Shasta,06089,06,089,110.3161,123.0,75.0,149.0,49.6431,278264
EEMETRIC,2004-06-01,Yuba,06115,06,115,132.307,138.0,81.0,194.0,64.872,397428
EEMETRIC,2004-06-01,Colusa,06011,06,011,140.6115,163.0,90.0,194.0,61.3235,1352524
EEMETRIC,2004-06-01,Riverside,06065,06,065,130.1877,126.0,56.0,204.0,79.635,844254
EEMETRIC,2004-06-01,Contra Costa,06013,06,013,99.3185,101.0,50.0,147.0,59.7384,192443
EEMETRIC,2004-06-01,Humboldt,06023,06,023,150.7512,162.0,137.0,175.0,36.9265,185631
EEMETRIC,2004-06-01,San Diego,06073,06,073,108.7687,110.0,71.0,150.0,51.9145,239501
EEMETRIC,2004-06-01,Monterey,06053,06,053,97.9256,103.0,74.0,126.0,40.4661,1069657
EEMETRIC,2004-06-01,Mendocino,06045,06,045,96.3156,95.0,58.0,137.0,48.3075,213347
