MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-03-01,San Luis Obispo,06079,06,079,59.8111,55.0,42.0,78.0,23.1648,713417
EEMETRIC,2016-03-01,San Mateo,06081,06,081,53.7766,56.0,46.0,66.0,17.3198,26676
EEMETRIC,2016-03-01,Sierra,06091,06,091,60.7322,61.0,52.0,70.0,13.222,97042
EEMETRIC,2016-03-01,Sacramento,06067,06,067,54.6842,56.0,39.0,71.0,20.9637,749157
EEMETRIC,2016-03-01,Tulare,06107,06,107,63.2879,61.0,45.0,85.0,24.9982,3182411
EEMETRIC,2016-03-01,San Benito,06069,06,069,58.1943,57.0,43.0,75.0,20.5117,239374
EEMETRIC,2016-03-01,Butte,06007,06,007,39.7469,40.0,28.0,51.0,16.4654,1037622
EEMETRIC,2016-03-01,Merced,06047,06,047,57.6927,59.0,38.0,77.0,24.4052,2379680
EEMETRIC,2016-03-01,Tuolumne,06109,06,109,62.2324,66.0,49.0,76.0,19.7652,7638
EEMETRIC,2016-03-01,Orange,06059,06,059,59.7383,56.0,39.0,80.0,25.3536,16677
EEMETRIC,2016-03-01,Los Angeles,06037,06,037,59.5973,53.0,27.0,91.0,38.9893,132114
EEMETRIC,2016-03-01,Santa Cruz,06087,06,087,48.331,48.0,39.0,58.0,15.4367,78465
EEMETRIC,2016-03-01,Sonoma,06097,06,097,40.4969,38.0,23.0,60.0,20.823,489329
EEMETRIC,2016-03-01,Marin,06041,06,041,60.4444,62.0,54.0,69.0,12.172,70673
EEMETRIC,2016-03-01,Alameda,06001,06,001,45.2411,47.0,25.0,63.0,21.9777,47114
EEMETRIC,2016-03-01,Alpine,06003,06,003,56.8652,60.0,45.0,70.0,17.5599,14471
EEMETRIC,2016-03-01,Placer,06061,06,061,58.0073,59.0,46.0,71.0,18.2125,202427
