MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-11-01,San Luis Obispo,06079,06,079,23.1901,22.0,12.0,31.0,14.1265,713249
EEMETRIC,2010-11-01,San Mateo,06081,06,081,20.3343,19.0,7.0,32.0,15.4108,22838
EEMETRIC,2010-11-01,Sierra,06091,06,091,20.5165,21.0,13.0,27.0,9.0291,96933
EEMETRIC,2010-11-01,Sacramento,06067,06,067,29.7108,29.0,21.0,38.0,12.4525,736796
EEMETRIC,2010-11-01,Tulare,06107,06,107,32.2136,32.0,24.0,40.0,11.5446,3178129
EEMETRIC,2010-11-01,San Benito,06069,06,069,15.8715,14.0,6.0,23.0,11.9197,239365
EEMETRIC,2010-11-01,Butte,06007,06,007,34.5134,34.0,25.0,44.0,13.4548,501523
EEMETRIC,2010-11-01,Merced,06047,06,047,23.8847,23.0,13.0,35.0,13.913,2374098
EEMETRIC,2010-11-01,Tuolumne,06109,06,109,23.5587,23.0,16.0,31.0,12.0647,7612
EEMETRIC,2010-11-01,Orange,06059,06,059,38.7759,35.0,23.0,55.0,19.9682,16677
EEMETRIC,2010-11-01,Los Angeles,06037,06,037,37.4156,35.0,23.0,49.0,19.9668,132114
EEMETRIC,2010-11-01,Santa Cruz,06087,06,087,29.0906,29.0,21.0,37.0,13.3319,78410
EEMETRIC,2010-11-01,Sonoma,06097,06,097,20.9854,21.0,13.0,29.0,11.3795,489644
EEMETRIC,2010-11-01,Marin,06041,06,041,22.5093,22.0,16.0,28.0,9.6114,70834
EEMETRIC,2010-11-01,Alameda,06001,06,001,23.8906,23.0,13.0,35.0,14.1208,43521
EEMETRIC,2010-11-01,Alpine,06003,06,003,22.4266,24.0,15.0,30.0,10.1846,9332
EEMETRIC,2010-11-01,Placer,06061,06,061,39.0486,40.0,27.0,52.0,15.9991,165726
EEMETRIC,2010-11-01,Nevada,06057,06,057,11.0619,6.0,2.0,16.0,13.0726,20614
EEMETRIC,2010-11-01,Yolo,06113,06,113,34.7743,35.0,24.0,45.0,14.8285,1355519
EEMETRIC,2010-11-01,Fresno,06019,06,019,24.7612,25.0,17.0,32.0,10.7969,5405743
EEMETRIC,2010-11-01,Trinity,06105,06,105,30.8297,32.0,22.0,41.0,12.9672,17632
EEMETRIC,2010-11-01,Shasta,06089,06,089,22.0938,22.0,11.0,32.0,13.2783,270708
EEMETRIC,2010-11-01,Yuba,06115,06,115,33.1533,33.0,24.0,42.0,12.7053,250144
EEMETRIC,2010-11-01,Colusa,06011,06,011,29.4073,28.0,18.0,39.0,14.6828,1175192
EEMETRIC,2010-11-01,Riverside,06065,06,065,50.2521,46.0,24.0,75.0,31.1751,843796
EEMETRIC,2010-11-01,Contra Costa,06013,06,013,28.987,29.0,18.0,40.0,13.93,189398
EEMETRIC,2010-11-01,Humboldt,06023,06,023,27.5338,27.0,20.0,35.0,11.4103,181529
EEMETRIC,2010-11-01,San Diego,06073,06,073,65.7153,68.0,51.0,83.0,22.9585,240068
EEMETRIC,2010-11-01,Monterey,06053,06,053,24.1387,24.0,14.0,33.0,13.5138,1072948
EEMETRIC,2010-11-01,Mendocino,06045,06,045,29.5885,28.0,18.0,41.0,15.7912,213102
