MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-09-01,San Luis Obispo,06079,06,079,63.2554,62.0,46.0,78.0,27.0253,713470
EEMETRIC,2025-09-01,San Mateo,06081,06,081,74.1645,74.0,65.0,84.0,16.1744,25010
EEMETRIC,2025-09-01,Sierra,06091,06,091,75.5073,76.0,57.0,94.0,24.4862,97042
EEMETRIC,2025-09-01,Sacramento,06067,06,067,94.6929,96.0,62.0,126.0,40.5051,754308
EEMETRIC,2025-09-01,Tulare,06107,06,107,96.5039,103.0,60.0,131.0,43.4135,3166773
EEMETRIC,2025-09-01,San Benito,06069,06,069,78.2045,78.0,57.0,99.0,28.3851,239402
EEMETRIC,2025-09-01,Butte,06007,06,007,105.8487,110.0,75.0,141.0,39.9159,1038022
EEMETRIC,2025-09-01,Merced,06047,06,047,99.4534,107.0,66.0,131.0,41.5274,2379735
EEMETRIC,2025-09-01,Tuolumne,06109,06,109,80.2183,84.0,51.0,110.0,36.8356,7638
EEMETRIC,2025-09-01,Orange,06059,06,059,66.0443,65.0,41.0,89.0,30.8424,16677
EEMETRIC,2025-09-01,Los Angeles,06037,06,037,65.3001,49.0,32.0,84.0,48.6209,132114
EEMETRIC,2025-09-01,Santa Cruz,06087,06,087,91.1253,93.0,76.0,108.0,22.305,77678
EEMETRIC,2025-09-01,Sonoma,06097,06,097,42.1107,41.0,29.0,53.0,18.1238,489833
EEMETRIC,2025-09-01,Marin,06041,06,041,50.8695,51.0,36.0,65.0,19.919,70834
EEMETRIC,2025-09-01,Alameda,06001,06,001,48.9986,43.0,31.0,61.0,25.1266,47122
EEMETRIC,2025-09-01,Alpine,06003,06,003,116.0046,118.0,97.0,138.0,31.795,14471
EEMETRIC,2025-09-01,Placer,06061,06,061,76.6914,68.0,37.0,114.0,45.185,202479
EEMETRIC,2025-09-01,Nevada,06057,06,057,75.1846,76.0,51.0,98.0,30.0525,20816
EEMETRIC,2025-09-01,Yolo,06113,06,113,70.4558,65.0,34.0,98.0,43.3218,1424255
EEMETRIC,2025-09-01,Fresno,06019,06,019,88.344,88.0,50.0,124.0,43.9193,5409770
EEMETRIC,2025-09-01,Trinity,06105,06,105,61.8346,60.0,44.0,79.0,23.8045,17839
EEMETRIC,2025-09-01,Shasta,06089,06,089,76.4746,82.0,47.0,104.0,34.0632,278264
EEMETRIC,2025-09-01,Yuba,06115,06,115,110.724,116.0,81.0,145.0,39.3529,397428
EEMETRIC,2025-09-01,Colusa,06011,06,011,94.6545,96.0,66.0,131.0,41.3816,1352524
EEMETRIC,2025-09-01,Riverside,06065,06,065,86.0767,73.0,39.0,132.0,56.0948,844254
EEMETRIC,2025-09-01,Contra Costa,06013,06,013,72.0465,63.0,35.0,109.0,43.0453,192451
EEMETRIC,2025-09-01,Humboldt,06023,06,023,64.689,65.0,58.0,72.0,10.8259,147383
EEMETRIC,2025-09-01,San Diego,06073,06,073,88.901,90.0,69.0,109.0,31.5784,239934
EEMETRIC,2025-09-01,Monterey,06053,06,053,95.9034,99.0,75.0,117.0,32.3501,1073066
EEMETRIC,2025-09-01,Mendocino,06045,06,045,63.8102,63.0,48.0,78.0,22.4015,213364
EEMETRIC,2025-09-01,El Dorado,06017,06,017,48.9768,44.0,27.0,68.0,28.2188,22797
EEMETRIC,2025-09-01,Siskiyou,06093,06,093,78.3897,83.0,53.0,104.0,31.9861,884259
EEMETRIC,2025-09-01,Madera,06039,06,039,101.7291,109.0,74.0,130.0,38.3417,1612408
EEMETRIC,2025-09-01,Lake,06033,06,033,46.2492,44.0,27.0,63.0,25.5902,134435
EEMETRIC,2025-09-01,Ventura,06111,06,111,84.541,84.0,67.0,102.0,26.8714,422415
EEMETRIC,2025-09-01,Sutter,06101,06,101,106.1462,107.0,72.0,146.0,43.2242,1172451
EEMETRIC,2025-09-01,Glenn,06021,06,021,85.873,88.0,59.0,114.0,37.3362,1192749
EEMETRIC,2025-09-01,Mariposa,06043,06,043,42.2739,38.0,21.0,63.0,27.0523,2939
EEMETRIC,2025-09-01,San Bernardino,06071,06,071,75.1539,57.0,22.0,124.0,60.8546,117711
EEMETRIC,2025-09-01,Stanislaus,06099,06,099,107.646,114.0,87.0,132.0,33.7831,1788045
EEMETRIC,2025-09-01,Imperial,06025,06,025,91.3978,79.0,47.0,131.0,55.592,1963088
EEMETRIC,2025-09-01,Santa Clara,06085,06,085,70.5479,69.0,46.0,95.0,30.9917,113090
EEMETRIC,2025-09-01,Calaveras,06009,06,009,59.7565,53.0,31.0,82.0,36.5577,20947
EEMETRIC,2025-09-01,Tehama,06103,06,103,66.4161,67.0,36.0,94.0,34.4626,587997
EEMETRIC,2025-09-01,Santa Barbara,06083,06,083,65.9429,66.0,44.0,87.0,30.4233,539089
EEMETRIC,2025-09-01,Mono,06051,06,051,102.7971,106.0,89.0,119.0,27.3236,197184
EEMETRIC,2025-09-01,Del Norte,06015,06,015,51.3408,52.0,43.0,61.0,11.9365,39497
EEMETRIC,2025-09-01,Napa,06055,06,055,43.0476,43.0,27.0,58.0,21.3977,234617
EEMETRIC,2025-09-01,Solano,06095,06,095,81.7644,75.0,50.0,111.0,39.2177,831074
EEMETRIC,2025-09-01,Modoc,06049,06,049,80.6864,83.0,55.0,107.0,32.1101,897910
EEMETRIC,2025-09-01,San Joaquin,06077,06,077,108.1548,112.0,82.0,134.0,34.9103,2315441
EEMETRIC,2025-09-01,Inyo,06027,06,027,104.0384,108.0,82.0,129.0,37.7601,79724
EEMETRIC,2025-09-01,Plumas,06063,06,063,83.6219,86.0,60.0,106.0,28.5369,205721
