MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-05-01,San Luis Obispo,06079,06,079,62.5182,59.0,35.0,87.0,37.4356,688538
EEMETRIC,2012-05-01,San Mateo,06081,06,081,87.5833,89.0,74.0,105.0,25.9537,22584
EEMETRIC,2012-05-01,Sierra,06091,06,091,131.6922,139.0,98.0,169.0,47.8332,93980
EEMETRIC,2012-05-01,Sacramento,06067,06,067,98.2108,91.0,62.0,132.0,47.5491,754285
EEMETRIC,2012-05-01,Tulare,06107,06,107,115.2312,112.5032,76.5033,152.4974,52.9166,3181466
EEMETRIC,2012-05-01,San Benito,06069,06,069,79.8466,79.0,57.0,102.0,32.4379,239392
EEMETRIC,2012-05-01,Butte,06007,06,007,108.0454,105.0,70.0,148.0,50.5737,1037919
EEMETRIC,2012-05-01,Merced,06047,06,047,116.2257,116.5042,66.501,162.5039,57.8135,2379454
EEMETRIC,2012-05-01,Tuolumne,06109,06,109,153.666,158.0,133.0,177.0,29.2793,7638
EEMETRIC,2012-05-01,Orange,06059,06,059,63.1028,60.0,40.0,85.0,29.9862,15689
EEMETRIC,2012-05-01,Los Angeles,06037,06,037,92.3554,76.0,46.0,139.0,62.0978,131639
EEMETRIC,2012-05-01,Santa Cruz,06087,06,087,77.0498,78.0,60.0,94.0,24.9328,77502
EEMETRIC,2012-05-01,Sonoma,06097,06,097,62.3205,53.0,31.0,94.0,39.7906,489737
EEMETRIC,2012-05-01,Marin,06041,06,041,109.4642,114.0,91.0,131.0,28.5899,70706
EEMETRIC,2012-05-01,Alameda,06001,06,001,60.7321,54.0,32.0,77.0,40.5558,47122
EEMETRIC,2012-05-01,Alpine,06003,06,003,104.4466,109.0,60.0,147.0,54.3886,13079
EEMETRIC,2012-05-01,Placer,06061,06,061,107.84,106.0,78.0,137.0,40.6471,202477
EEMETRIC,2012-05-01,Nevada,06057,06,057,125.7113,131.0,101.0,153.0,35.0087,20816
EEMETRIC,2012-05-01,Yolo,06113,06,113,83.4523,78.5037,42.5012,120.5035,47.9258,1423686
EEMETRIC,2012-05-01,Fresno,06019,06,019,96.009,86.4975,48.4998,138.4973,58.5468,5409584
EEMETRIC,2012-05-01,Trinity,06105,06,105,97.5019,98.0,71.0,128.0,40.2437,17834
EEMETRIC,2012-05-01,Shasta,06089,06,089,105.6396,112.0,75.0,136.0,39.5947,278251
EEMETRIC,2012-05-01,Yuba,06115,06,115,114.3486,116.0,83.0,144.0,42.5974,397317
EEMETRIC,2012-05-01,Colusa,06011,06,011,113.7791,116.4984,76.5055,150.5026,50.059,1352370
EEMETRIC,2012-05-01,Riverside,06065,06,065,98.9511,87.0,31.0,159.0,75.4109,838490
EEMETRIC,2012-05-01,Contra Costa,06013,06,013,92.0869,87.0,48.0,135.0,53.2185,192423
EEMETRIC,2012-05-01,Humboldt,06023,06,023,148.5192,152.0,141.0,160.0,20.322,170697
EEMETRIC,2012-05-01,San Diego,06073,06,073,103.2614,108.0,70.0,138.0,45.6455,237946
EEMETRIC,2012-05-01,Monterey,06053,06,053,91.378,93.0,69.0,114.0,34.5073,1070902
EEMETRIC,2012-05-01,Mendocino,06045,06,045,91.1967,95.0,33.0,146.0,60.935,213262
EEMETRIC,2012-05-01,El Dorado,06017,06,017,79.0004,79.0,52.0,102.0,37.5013,22797
EEMETRIC,2012-05-01,Siskiyou,06093,06,093,93.3102,100.0,57.0,128.0,43.5211,882628
EEMETRIC,2012-05-01,Madera,06039,06,039,111.0987,108.5003,68.4997,152.497,54.5007,1612374
EEMETRIC,2012-05-01,Lake,06033,06,033,61.5438,54.0,28.0,89.0,42.1826,134435
EEMETRIC,2012-05-01,Ventura,06111,06,111,99.9847,100.0,80.0,121.0,29.0573,361400
EEMETRIC,2012-05-01,Sutter,06101,06,101,102.0413,100.4958,64.5007,136.4895,46.6791,1172396
EEMETRIC,2012-05-01,Glenn,06021,06,021,103.0899,102.4903,64.4947,138.4921,49.5696,1192635
EEMETRIC,2012-05-01,Mariposa,06043,06,043,100.3656,96.0,70.0,135.0,43.1482,2935
EEMETRIC,2012-05-01,San Bernardino,06071,06,071,108.9797,93.0,31.0,168.0,89.3375,117677
EEMETRIC,2012-05-01,Stanislaus,06099,06,099,124.2917,126.5007,82.5026,166.4962,51.9265,1786653
EEMETRIC,2012-05-01,Imperial,06025,06,025,158.554,172.4948,108.5071,218.5021,75.3648,1963075
EEMETRIC,2012-05-01,Santa Clara,06085,06,085,74.3697,72.0,51.0,96.0,31.9659,113055
EEMETRIC,2012-05-01,Calaveras,06009,06,009,112.1652,112.0,84.0,143.0,43.5663,20947
EEMETRIC,2012-05-01,Tehama,06103,06,103,71.707,67.0,35.0,104.0,45.0915,587595
EEMETRIC,2012-05-01,Santa Barbara,06083,06,083,68.9116,67.0,38.0,99.0,40.4117,488684
EEMETRIC,2012-05-01,Mono,06051,06,051,113.9076,115.0,82.0,145.0,46.4428,190570
EEMETRIC,2012-05-01,Del Norte,06015,06,015,144.8364,147.0,135.0,156.0,17.1451,35692
EEMETRIC,2012-05-01,Napa,06055,06,055,37.8417,34.0,18.0,52.0,26.5577,234612
EEMETRIC,2012-05-01,Solano,06095,06,095,95.5659,95.0,56.0,133.0,48.6332,830883
EEMETRIC,2012-05-01,Modoc,06049,06,049,97.115,106.0,64.0,130.0,41.9916,897780
EEMETRIC,2012-05-01,San Joaquin,06077,06,077,102.0123,94.4954,60.4998,140.5041,51.8028,2315212
EEMETRIC,2012-05-01,Inyo,06027,06,027,121.8889,127.0,72.0,171.0,64.956,79724
EEMETRIC,2012-05-01,Plumas,06063,06,063,108.2146,117.0,72.0,144.0,46.7656,190367
EEMETRIC,2012-05-01,Amador,06005,06,005,108.0259,103.0,64.0,152.0,52.0,47862
EEMETRIC,2012-05-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2012-05-01,Kings,06031,06,031,96.6574,78.495,44.5059,150.5014,64.9669,2252630
EEMETRIC,2012-05-01,Lassen,06035,06,035,79.9846,85.0,43.0,117.0,46.6868,571420
EEMETRIC,2012-05-01,Kern,06029,06,029,110.327,108.4974,56.4977,164.5024,63.4807,3999930
