MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-01-01,San Luis Obispo,06079,06,079,22.5563,22.0,12.0,32.0,13.2885,713334
EEMETRIC,2017-01-01,San Mateo,06081,06,081,25.3059,27.0,17.0,34.0,11.9434,27285
EEMETRIC,2017-01-01,Sierra,06091,06,091,8.698,8.0,4.0,13.0,6.4146,97042
EEMETRIC,2017-01-01,Sacramento,06067,06,067,19.9052,20.0,11.0,29.0,11.3471,753603
EEMETRIC,2017-01-01,Tulare,06107,06,107,20.0128,20.0,12.0,27.0,10.5228,1786473
EEMETRIC,2017-01-01,San Benito,06069,06,069,16.1975,16.0,7.0,24.0,11.3771,239402
EEMETRIC,2017-01-01,Butte,06007,06,007,20.8649,19.0,10.0,34.0,13.9882,1034711
EEMETRIC,2017-01-01,Merced,06047,06,047,22.6815,23.0,16.0,30.0,10.6398,2354341
EEMETRIC,2017-01-01,Tuolumne,06109,06,109,9.7015,8.0,2.0,15.0,8.4527,7569
EEMETRIC,2017-01-01,Orange,06059,06,059,23.2671,23.0,12.0,33.0,13.8455,16677
EEMETRIC,2017-01-01,Los Angeles,06037,06,037,22.4866,22.0,13.0,31.0,13.2209,132114
EEMETRIC,2017-01-01,Santa Cruz,06087,06,087,19.9239,20.0,13.0,27.0,10.1616,79110
EEMETRIC,2017-01-01,Sonoma,06097,06,097,11.4682,10.0,2.0,19.0,9.803,484050
EEMETRIC,2017-01-01,Marin,06041,06,041,18.9901,20.0,13.0,25.0,8.3035,70755
EEMETRIC,2017-01-01,Alameda,06001,06,001,13.5275,13.0,5.0,21.0,9.6096,46768
EEMETRIC,2017-01-01,Alpine,06003,06,003,21.3008,18.0,13.0,29.0,11.4459,12871
EEMETRIC,2017-01-01,Placer,06061,06,061,21.0166,21.0,11.0,31.0,11.6307,202411
EEMETRIC,2017-01-01,Nevada,06057,06,057,10.3959,10.0,4.0,16.0,7.6669,20663
EEMETRIC,2017-01-01,Yolo,06113,06,113,22.2598,24.0,14.0,32.0,11.6588,1421623
EEMETRIC,2017-01-01,Fresno,06019,06,019,22.6801,22.0,15.0,30.0,10.6462,4976751
EEMETRIC,2017-01-01,Trinity,06105,06,105,11.5218,9.0,3.0,18.0,9.8441,11953
EEMETRIC,2017-01-01,Shasta,06089,06,089,5.9489,3.0,2.0,7.0,7.4011,260294
EEMETRIC,2017-01-01,Yuba,06115,06,115,18.6107,17.0,6.0,31.0,13.1738,394810
EEMETRIC,2017-01-01,Colusa,06011,06,011,22.6537,24.0,12.0,33.0,12.8737,1350708
EEMETRIC,2017-01-01,Riverside,06065,06,065,30.8756,27.0,15.0,45.0,19.6978,843645
EEMETRIC,2017-01-01,Contra Costa,06013,06,013,17.3578,17.0,10.0,24.0,9.9319,191932
EEMETRIC,2017-01-01,Humboldt,06023,06,023,22.521,24.0,18.0,28.0,8.1158,173452
EEMETRIC,2017-01-01,San Diego,06073,06,073,22.7493,21.0,10.0,33.0,15.5218,240039
EEMETRIC,2017-01-01,Monterey,06053,06,053,24.0215,25.0,15.0,33.0,12.3193,1072601
EEMETRIC,2017-01-01,Mendocino,06045,06,045,18.0812,18.0,11.0,25.0,9.665,145986
EEMETRIC,2017-01-01,El Dorado,06017,06,017,5.9703,2.0,0.0,10.0,7.9883,22797
EEMETRIC,2017-01-01,Siskiyou,06093,06,093,10.2182,11.0,5.0,15.0,6.4063,100502
EEMETRIC,2017-01-01,Madera,06039,06,039,19.3574,19.0,12.0,27.0,9.8696,1611294
EEMETRIC,2017-01-01,Lake,06033,06,033,7.5777,2.0,0.0,14.0,9.6811,86912
EEMETRIC,2017-01-01,Ventura,06111,06,111,17.6308,16.0,6.0,26.0,13.2841,422182
EEMETRIC,2017-01-01,Sutter,06101,06,101,20.1401,20.0,8.0,31.0,13.2536,1170218
EEMETRIC,2017-01-01,Glenn,06021,06,021,26.6647,29.0,16.0,38.0,13.8704,1192072
EEMETRIC,2017-01-01,Mariposa,06043,06,043,3.7441,3.0,0.0,5.0,4.0706,2939
EEMETRIC,2017-01-01,San Bernardino,06071,06,071,21.3196,19.0,8.0,32.0,15.5358,117662
EEMETRIC,2017-01-01,Stanislaus,06099,06,099,18.8059,19.0,10.0,27.0,11.3744,1765127
EEMETRIC,2017-01-01,Imperial,06025,06,025,42.942,45.0,26.0,60.0,20.2661,1963088
EEMETRIC,2017-01-01,Santa Clara,06085,06,085,21.0702,22.0,15.0,28.0,9.8262,113090
EEMETRIC,2017-01-01,Calaveras,06009,06,009,10.5022,7.0,1.0,17.0,11.1729,20875
EEMETRIC,2017-01-01,Tehama,06103,06,103,20.6371,21.0,9.0,32.0,13.3633,582703
EEMETRIC,2017-01-01,Santa Barbara,06083,06,083,24.1408,24.0,14.0,34.0,13.9212,539251
EEMETRIC,2017-01-01,Mono,06051,06,051,8.352,2.0,1.0,10.0,12.1353,195918
EEMETRIC,2017-01-01,Del Norte,06015,06,015,11.711,12.0,8.0,15.0,5.4503,34128
EEMETRIC,2017-01-01,Napa,06055,06,055,3.3088,1.0,0.0,3.0,6.3166,234613
EEMETRIC,2017-01-01,Solano,06095,06,095,21.1297,21.0,12.0,31.0,12.0069,829797
EEMETRIC,2017-01-01,Modoc,06049,06,049,8.3549,8.0,4.0,12.0,5.3389,630269
EEMETRIC,2017-01-01,San Joaquin,06077,06,077,15.9549,15.0,7.0,24.0,10.8617,2312796
EEMETRIC,2017-01-01,Inyo,06027,06,027,7.1297,5.0,2.0,9.0,8.2769,79724
EEMETRIC,2017-01-01,Plumas,06063,06,063,7.8829,6.0,2.0,12.0,7.8263,201115
EEMETRIC,2017-01-01,Amador,06005,06,005,17.0524,18.0,4.0,28.0,13.088,47862
EEMETRIC,2017-01-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2017-01-01,Kings,06031,06,031,22.5239,22.0,15.0,30.0,10.4019,1549126
EEMETRIC,2017-01-01,Lassen,06035,06,035,3.8249,3.0,1.0,5.0,3.7791,575199
EEMETRIC,2017-01-01,Kern,06029,06,029,22.6906,21.0,12.0,33.0,13.5272,3677236
