MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-05-01,San Luis Obispo,06079,06,079,75.513,73.0,50.0,100.0,34.695,713470
EEMETRIC,2005-05-01,San Mateo,06081,06,081,94.3731,97.0,81.0,112.0,23.6526,24238
EEMETRIC,2005-05-01,Sierra,06091,06,091,114.4584,119.0,100.0,134.0,28.2443,97042
EEMETRIC,2005-05-01,Sacramento,06067,06,067,88.8015,85.0,61.0,117.0,35.9104,754189
EEMETRIC,2005-05-01,Tulare,06107,06,107,97.4161,99.0,69.0,124.0,38.1165,3181731
EEMETRIC,2005-05-01,San Benito,06069,06,069,79.1981,78.0,54.0,102.0,34.7439,239380
EEMETRIC,2005-05-01,Butte,06007,06,007,94.7354,97.0,72.0,119.0,33.6141,1038022
EEMETRIC,2005-05-01,Merced,06047,06,047,87.452,86.0,54.0,120.0,41.7561,2379720
EEMETRIC,2005-05-01,Tuolumne,06109,06,109,134.4585,138.0,119.0,154.0,26.2852,7638
EEMETRIC,2005-05-01,Orange,06059,06,059,74.2412,68.0,47.0,100.0,35.2558,16593
EEMETRIC,2005-05-01,Los Angeles,06037,06,037,79.5581,72.0,36.0,120.0,53.0916,132113
EEMETRIC,2005-05-01,Santa Cruz,06087,06,087,79.7048,81.0,64.0,96.0,23.9776,78459
EEMETRIC,2005-05-01,Sonoma,06097,06,097,88.486,90.0,65.0,115.0,31.4052,489814
EEMETRIC,2005-05-01,Marin,06041,06,041,111.0908,114.0,101.0,125.0,19.2934,70804
EEMETRIC,2005-05-01,Alameda,06001,06,001,92.0364,93.0,72.0,112.0,27.9548,47096
EEMETRIC,2005-05-01,Alpine,06003,06,003,118.7807,123.0,99.0,142.0,30.5985,14471
EEMETRIC,2005-05-01,Placer,06061,06,061,102.1372,103.0,79.0,126.0,31.6408,202476
EEMETRIC,2005-05-01,Nevada,06057,06,057,113.1188,117.0,94.0,133.0,29.678,20803
EEMETRIC,2005-05-01,Yolo,06113,06,113,93.3729,94.0,65.0,123.0,37.2974,1424079
EEMETRIC,2005-05-01,Fresno,06019,06,019,84.6628,79.0,51.0,113.0,41.7979,5410619
EEMETRIC,2005-05-01,Trinity,06105,06,105,101.4149,105.0,87.0,120.0,24.5388,17839
EEMETRIC,2005-05-01,Shasta,06089,06,089,113.6906,117.0,98.0,132.0,27.246,278264
EEMETRIC,2005-05-01,Yuba,06115,06,115,112.6902,114.0,93.0,136.0,30.7689,397428
EEMETRIC,2005-05-01,Colusa,06011,06,011,96.561,100.0,66.0,128.0,40.5125,1352524
EEMETRIC,2005-05-01,Riverside,06065,06,065,121.4475,116.0,68.0,171.0,66.3136,844254
EEMETRIC,2005-05-01,Contra Costa,06013,06,013,95.9464,97.0,64.0,129.0,39.4603,192388
EEMETRIC,2005-05-01,Humboldt,06023,06,023,122.2172,125.0,116.0,133.0,16.9209,185117
EEMETRIC,2005-05-01,San Diego,06073,06,073,122.6563,126.0,97.0,154.0,41.3071,240068
EEMETRIC,2005-05-01,Monterey,06053,06,053,74.7486,75.0,56.0,93.0,27.742,1073107
EEMETRIC,2005-05-01,Mendocino,06045,06,045,88.0201,95.0,58.0,119.0,36.679,213310
EEMETRIC,2005-05-01,El Dorado,06017,06,017,75.1362,73.0,51.0,97.0,31.7456,22791
EEMETRIC,2005-05-01,Siskiyou,06093,06,093,93.3074,99.0,70.0,121.0,34.9813,883122
EEMETRIC,2005-05-01,Madera,06039,06,039,90.7966,88.0,60.0,119.0,39.6525,1612404
EEMETRIC,2005-05-01,Lake,06033,06,033,74.7474,74.0,46.0,103.0,35.8103,134435
EEMETRIC,2005-05-01,Ventura,06111,06,111,80.2277,81.0,62.0,98.0,24.9953,422327
EEMETRIC,2005-05-01,Sutter,06101,06,101,106.3199,105.0,82.0,132.0,34.1275,1172381
EEMETRIC,2005-05-01,Glenn,06021,06,021,90.7737,91.0,64.0,118.0,35.4276,1192749
EEMETRIC,2005-05-01,Mariposa,06043,06,043,96.8357,102.0,53.0,136.0,44.0219,2939
EEMETRIC,2005-05-01,San Bernardino,06071,06,071,106.657,94.0,39.0,159.0,82.3871,117711
EEMETRIC,2005-05-01,Stanislaus,06099,06,099,97.0159,94.0,67.0,127.0,40.2204,1787236
EEMETRIC,2005-05-01,Imperial,06025,06,025,153.7433,172.51,100.4968,208.4942,68.7966,1963088
EEMETRIC,2005-05-01,Santa Clara,06085,06,085,77.9417,76.0,57.0,96.0,28.5614,113025
EEMETRIC,2005-05-01,Calaveras,06009,06,009,98.0748,97.0,72.0,126.0,35.2905,20926
EEMETRIC,2005-05-01,Tehama,06103,06,103,78.6948,78.0,54.0,103.0,31.95,587985
EEMETRIC,2005-05-01,Santa Barbara,06083,06,083,85.4176,85.0,61.0,110.0,34.1497,540298
EEMETRIC,2005-05-01,Mono,06051,06,051,96.3772,97.0,70.0,122.0,41.5232,197133
EEMETRIC,2005-05-01,Del Norte,06015,06,015,114.21,117.0,109.0,123.0,15.4527,39474
EEMETRIC,2005-05-01,Napa,06055,06,055,76.8804,76.0,59.0,93.0,26.4086,234617
EEMETRIC,2005-05-01,Solano,06095,06,095,106.3909,111.0,82.0,134.0,34.5068,831056
EEMETRIC,2005-05-01,Modoc,06049,06,049,90.3867,96.0,71.0,114.0,32.9251,897563
EEMETRIC,2005-05-01,San Joaquin,06077,06,077,79.7648,73.0,50.0,109.0,38.3849,2314896
EEMETRIC,2005-05-01,Inyo,06027,06,027,103.738,112.0,68.0,142.0,53.6926,79724
EEMETRIC,2005-05-01,Plumas,06063,06,063,101.9692,108.0,78.0,128.0,33.1574,205721
EEMETRIC,2005-05-01,Amador,06005,06,005,103.4836,104.0,78.0,130.0,30.9946,47862
EEMETRIC,2005-05-01,San Francisco,06075,06,075,,,,,,0
