MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-07-01,San Luis Obispo,06079,06,079,58.28,50.0,18.0,88.0,47.4658,713265
EEMETRIC,2004-07-01,San Mateo,06081,06,081,62.4863,64.0,48.0,78.0,24.93,10153
EEMETRIC,2004-07-01,Sierra,06091,06,091,99.0827,102.0,37.0,156.0,64.5888,97042
EEMETRIC,2004-07-01,Sacramento,06067,06,067,144.8425,155.0,93.0,201.0,67.5521,754090
EEMETRIC,2004-07-01,Tulare,06107,06,107,152.4714,160.503,106.5071,204.5024,68.6743,3183003
EEMETRIC,2004-07-01,San Benito,06069,06,069,75.2625,77.0,45.0,107.0,41.7077,239402
EEMETRIC,2004-07-01,Butte,06007,06,007,156.919,161.0,111.0,217.0,63.1158,1038022
EEMETRIC,2004-07-01,Merced,06047,06,047,153.7296,170.5085,106.5019,208.4987,71.7763,2379735
EEMETRIC,2004-07-01,Tuolumne,06109,06,109,73.7065,58.0,7.0,133.0,67.3556,7638
EEMETRIC,2004-07-01,Orange,06059,06,059,101.9817,94.0,64.0,134.0,48.5444,15987
EEMETRIC,2004-07-01,Los Angeles,06037,06,037,93.7967,60.0,10.0,170.0,92.0118,132109
EEMETRIC,2004-07-01,Santa Cruz,06087,06,087,92.9251,99.0,76.0,114.0,30.1524,76589
EEMETRIC,2004-07-01,Sonoma,06097,06,097,55.7434,54.0,35.0,73.0,28.255,489776
EEMETRIC,2004-07-01,Marin,06041,06,041,53.8721,48.0,31.0,67.0,33.9548,70507
EEMETRIC,2004-07-01,Alameda,06001,06,001,63.1674,54.0,36.0,80.0,41.708,47097
EEMETRIC,2004-07-01,Alpine,06003,06,003,142.4113,146.0,95.0,194.0,63.086,14471
EEMETRIC,2004-07-01,Placer,06061,06,061,132.5804,138.0,52.0,217.0,83.8336,202479
EEMETRIC,2004-07-01,Nevada,06057,06,057,63.3783,52.0,23.0,96.0,49.0962,20816
EEMETRIC,2004-07-01,Yolo,06113,06,113,126.2707,136.5027,66.4964,180.4987,69.0734,1424084
EEMETRIC,2004-07-01,Fresno,06019,06,019,144.5197,146.4931,84.5022,208.4967,73.2411,5410763
EEMETRIC,2004-07-01,Trinity,06105,06,105,59.1183,46.0,22.0,92.0,45.278,17839
EEMETRIC,2004-07-01,Shasta,06089,06,089,111.7297,126.0,57.0,164.0,61.9904,278264
EEMETRIC,2004-07-01,Yuba,06115,06,115,152.2449,160.0,100.0,220.0,69.5915,397428
EEMETRIC,2004-07-01,Colusa,06011,06,011,150.5243,175.0,95.0,209.0,67.7192,1352524
EEMETRIC,2004-07-01,Riverside,06065,06,065,130.3761,125.0,51.0,208.0,84.1498,844254
EEMETRIC,2004-07-01,Contra Costa,06013,06,013,106.164,110.0,48.0,160.0,66.8396,192445
EEMETRIC,2004-07-01,Humboldt,06023,06,023,153.6233,165.0,130.0,187.0,45.1232,179878
EEMETRIC,2004-07-01,San Diego,06073,06,073,134.2649,136.0,88.0,185.0,63.1315,239476
EEMETRIC,2004-07-01,Monterey,06053,06,053,91.884,98.0,70.0,118.0,40.7555,1070658
EEMETRIC,2004-07-01,Mendocino,06045,06,045,72.7408,69.0,37.0,104.0,46.0076,213329
EEMETRIC,2004-07-01,El Dorado,06017,06,017,28.9354,13.0,2.0,42.0,37.3293,22797
EEMETRIC,2004-07-01,Siskiyou,06093,06,093,127.3621,140.0,89.0,168.0,54.7873,884259
EEMETRIC,2004-07-01,Madera,06039,06,039,124.5126,130.4983,70.5034,180.5024,70.8069,1612408
EEMETRIC,2004-07-01,Lake,06033,06,033,46.0815,31.0,9.0,76.0,43.8545,134435
EEMETRIC,2004-07-01,Ventura,06111,06,111,114.8066,117.0,92.0,139.0,34.7967,417170
EEMETRIC,2004-07-01,Sutter,06101,06,101,167.6746,188.5059,114.5022,226.5052,66.8727,1172451
EEMETRIC,2004-07-01,Glenn,06021,06,021,142.3967,151.0,97.0,204.0,66.4889,1192749
EEMETRIC,2004-07-01,Mariposa,06043,06,043,13.6744,0.0,0.0,17.0,24.23,2939
EEMETRIC,2004-07-01,San Bernardino,06071,06,071,117.8567,101.0,37.0,190.0,93.5447,117711
EEMETRIC,2004-07-01,Stanislaus,06099,06,099,140.8996,158.5056,94.4966,192.4952,70.7738,1788045
EEMETRIC,2004-07-01,Imperial,06025,06,025,145.8327,154.4955,74.4997,214.5017,78.8099,1963088
EEMETRIC,2004-07-01,Santa Clara,06085,06,085,85.6543,86.0,54.0,118.0,40.949,113090
EEMETRIC,2004-07-01,Calaveras,06009,06,009,32.7431,8.0,0.0,41.0,50.8184,20947
EEMETRIC,2004-07-01,Tehama,06103,06,103,76.7723,79.0,18.0,126.0,57.3726,587991
EEMETRIC,2004-07-01,Santa Barbara,06083,06,083,89.5234,90.0,55.0,124.0,49.0923,535046
EEMETRIC,2004-07-01,Mono,06051,06,051,159.9359,175.0,131.0,200.0,56.0845,197184
EEMETRIC,2004-07-01,Del Norte,06015,06,015,160.7608,166.0,140.0,189.0,35.6307,38021
EEMETRIC,2004-07-01,Napa,06055,06,055,67.1949,71.0,43.0,92.0,34.7019,234617
EEMETRIC,2004-07-01,Solano,06095,06,095,129.6139,129.0,81.0,182.0,58.5658,831029
EEMETRIC,2004-07-01,Modoc,06049,06,049,128.3625,144.0,76.0,180.0,65.7919,897925
EEMETRIC,2004-07-01,San Joaquin,06077,06,077,135.442,142.5014,88.5042,182.5002,63.4577,2315435
EEMETRIC,2004-07-01,Inyo,06027,06,027,137.1102,158.0,91.0,190.0,67.944,79724
EEMETRIC,2004-07-01,Plumas,06063,06,063,97.9071,95.0,34.0,161.0,67.334,205721
EEMETRIC,2004-07-01,Amador,06005,06,005,63.9294,35.0,10.0,111.0,67.807,47862
EEMETRIC,2004-07-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2004-07-01,Kings,06031,06,031,161.06,188.4998,76.4918,240.5077,87.4619,2261640
EEMETRIC,2004-07-01,Lassen,06035,06,035,94.3312,97.0,37.0,147.0,62.5487,577041
EEMETRIC,2004-07-01,Kern,06029,06,029,124.2573,132.5003,50.4966,188.4946,76.6878,4005969
