MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-05-01,San Luis Obispo,06079,06,079,47.0169,36.0,18.0,67.0,39.2568,713276
EEMETRIC,2013-05-01,San Mateo,06081,06,081,87.0311,89.0,73.0,105.0,26.8429,21944
EEMETRIC,2013-05-01,Sierra,06091,06,091,104.9358,114.0,76.0,133.0,36.7566,97042
EEMETRIC,2013-05-01,Sacramento,06067,06,067,108.1216,103.0,70.0,147.0,50.6287,753969
EEMETRIC,2013-05-01,Tulare,06107,06,107,105.7161,106.5045,68.5006,140.4976,50.008,3183003
EEMETRIC,2013-05-01,San Benito,06069,06,069,59.6024,56.0,30.0,86.0,37.1332,239402
EEMETRIC,2013-05-01,Butte,06007,06,007,125.0279,128.0,89.0,166.0,48.8419,1038022
EEMETRIC,2013-05-01,Merced,06047,06,047,110.5788,107.0,68.0,155.0,53.03,2379735
EEMETRIC,2013-05-01,Tuolumne,06109,06,109,110.9616,118.0,79.0,149.0,44.4199,7638
EEMETRIC,2013-05-01,Orange,06059,06,059,86.3492,81.0,66.0,107.0,27.1553,16677
EEMETRIC,2013-05-01,Los Angeles,06037,06,037,95.0214,75.0,31.0,160.0,69.6473,132114
EEMETRIC,2013-05-01,Santa Cruz,06087,06,087,86.7132,89.0,66.0,109.0,29.3638,76881
EEMETRIC,2013-05-01,Sonoma,06097,06,097,45.4067,35.0,14.0,69.0,38.605,489833
EEMETRIC,2013-05-01,Marin,06041,06,041,94.7894,99.0,69.0,123.0,35.8305,70834
EEMETRIC,2013-05-01,Alameda,06001,06,001,63.6138,59.0,36.0,85.0,38.7153,47122
EEMETRIC,2013-05-01,Alpine,06003,06,003,88.8297,100.0,59.0,123.0,43.4174,14471
EEMETRIC,2013-05-01,Placer,06061,06,061,103.5225,101.0,62.0,146.0,51.4155,202479
EEMETRIC,2013-05-01,Nevada,06057,06,057,100.7017,105.0,71.0,132.0,37.5812,20816
EEMETRIC,2013-05-01,Yolo,06113,06,113,101.9141,102.5005,56.5015,146.5009,54.2054,1424255
EEMETRIC,2013-05-01,Fresno,06019,06,019,93.4086,88.0,54.0,132.0,51.9951,5410763
EEMETRIC,2013-05-01,Trinity,06105,06,105,95.8923,94.0,72.0,123.0,37.0537,17839
EEMETRIC,2013-05-01,Shasta,06089,06,089,103.4013,114.0,77.0,135.0,41.9723,278264
EEMETRIC,2013-05-01,Yuba,06115,06,115,133.1164,138.0,94.0,177.0,49.1976,397428
EEMETRIC,2013-05-01,Colusa,06011,06,011,125.226,136.5037,88.4992,168.5088,53.657,1352524
EEMETRIC,2013-05-01,Riverside,06065,06,065,134.0052,130.0,75.0,199.0,76.1714,844254
EEMETRIC,2013-05-01,Contra Costa,06013,06,013,93.7489,93.0,51.0,136.0,53.0895,192356
EEMETRIC,2013-05-01,Humboldt,06023,06,023,149.9286,155.0,145.0,162.0,22.7651,185329
EEMETRIC,2013-05-01,San Diego,06073,06,073,131.1525,140.0,102.0,170.0,50.5628,239638
EEMETRIC,2013-05-01,Monterey,06053,06,053,74.2086,78.0,44.0,103.0,39.1322,1072877
EEMETRIC,2013-05-01,Mendocino,06045,06,045,73.3526,69.0,17.0,125.0,56.7788,213278
EEMETRIC,2013-05-01,El Dorado,06017,06,017,68.3447,66.0,44.0,90.0,33.3063,22797
EEMETRIC,2013-05-01,Siskiyou,06093,06,093,92.6493,97.0,59.0,128.0,42.5639,883802
EEMETRIC,2013-05-01,Madera,06039,06,039,98.6141,96.0,61.0,135.0,49.5399,1612408
EEMETRIC,2013-05-01,Lake,06033,06,033,39.4035,26.0,7.0,61.0,40.7771,134435
EEMETRIC,2013-05-01,Ventura,06111,06,111,97.547,97.0,77.0,122.0,34.4562,421619
EEMETRIC,2013-05-01,Sutter,06101,06,101,125.8094,130.5013,86.5068,168.5006,49.9378,1172451
EEMETRIC,2013-05-01,Glenn,06021,06,021,108.7937,114.0,66.0,154.0,53.9853,1192749
EEMETRIC,2013-05-01,Mariposa,06043,06,043,49.623,37.0,1.0,76.0,50.0028,2939
EEMETRIC,2013-05-01,San Bernardino,06071,06,071,120.9498,103.0,46.0,189.0,89.9717,117711
EEMETRIC,2013-05-01,Stanislaus,06099,06,099,112.9385,112.4958,68.4997,154.4956,52.8744,1788045
EEMETRIC,2013-05-01,Imperial,06025,06,025,159.032,180.5074,94.5017,222.5043,77.7857,1963088
EEMETRIC,2013-05-01,Santa Clara,06085,06,085,65.8617,63.0,42.0,87.0,32.6451,113090
EEMETRIC,2013-05-01,Calaveras,06009,06,009,66.2458,58.0,31.0,92.0,46.0997,20947
EEMETRIC,2013-05-01,Tehama,06103,06,103,67.5313,65.0,27.0,103.0,47.045,587997
EEMETRIC,2013-05-01,Santa Barbara,06083,06,083,67.5665,64.0,24.0,106.0,47.3381,538613
EEMETRIC,2013-05-01,Mono,06051,06,051,99.4139,103.0,64.0,130.0,48.0537,197184
EEMETRIC,2013-05-01,Del Norte,06015,06,015,142.738,146.0,135.0,154.0,17.5679,39497
EEMETRIC,2013-05-01,Napa,06055,06,055,39.0709,35.0,16.0,58.0,28.5799,234617
EEMETRIC,2013-05-01,Solano,06095,06,095,116.2733,115.0,75.0,160.0,54.5943,831074
EEMETRIC,2013-05-01,Modoc,06049,06,049,95.5515,101.0,68.0,125.0,37.0035,897925
EEMETRIC,2013-05-01,San Joaquin,06077,06,077,106.7341,99.0,66.0,148.0,50.764,2315421
