MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-09-01,San Luis Obispo,06079,06,079,52.3605,48.0,29.0,69.0,33.8518,713470
EEMETRIC,2015-09-01,San Mateo,06081,06,081,63.4809,62.0,44.0,82.0,27.9174,26187
EEMETRIC,2015-09-01,Sierra,06091,06,091,56.754,52.0,30.0,78.0,32.9154,97042
EEMETRIC,2015-09-01,Sacramento,06067,06,067,90.5983,90.0,54.0,126.0,44.7307,754152
EEMETRIC,2015-09-01,Tulare,06107,06,107,96.3761,100.0,58.0,132.0,45.1474,3174867
EEMETRIC,2015-09-01,San Benito,06069,06,069,53.172,48.0,26.0,79.0,34.988,239402
EEMETRIC,2015-09-01,Butte,06007,06,007,94.7865,96.0,67.0,127.0,39.6992,1038022
EEMETRIC,2015-09-01,Merced,06047,06,047,86.4136,90.5035,48.4936,122.4974,42.8566,2379735
EEMETRIC,2015-09-01,Tuolumne,06109,06,109,80.7904,85.5,42.0,120.0,44.67,7638
EEMETRIC,2015-09-01,Orange,06059,06,059,79.1877,73.0,53.0,107.0,33.3127,16677
EEMETRIC,2015-09-01,Los Angeles,06037,06,037,69.1036,45.0,22.0,118.0,57.3631,132114
EEMETRIC,2015-09-01,Santa Cruz,06087,06,087,70.3582,73.0,48.0,94.0,32.3885,79095
EEMETRIC,2015-09-01,Sonoma,06097,06,097,52.7098,51.0,36.0,68.0,22.5499,489833
EEMETRIC,2015-09-01,Marin,06041,06,041,43.1584,40.0,28.0,55.0,21.0165,70834
EEMETRIC,2015-09-01,Alameda,06001,06,001,40.2751,38.0,21.0,58.0,23.8284,47122
EEMETRIC,2015-09-01,Alpine,06003,06,003,88.1758,87.0,50.0,130.0,48.4868,14471
EEMETRIC,2015-09-01,Placer,06061,06,061,86.512,80.0,37.0,136.0,54.3279,202479
