MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-04-01,San Luis Obispo,06079,06,079,63.0793,59.0,39.0,85.0,31.9847,713422
EEMETRIC,2008-04-01,San Mateo,06081,06,081,66.6052,68.0,51.0,86.0,26.2506,25290
EEMETRIC,2008-04-01,Sierra,06091,06,091,62.8235,60.0,42.0,84.0,28.4251,97042
EEMETRIC,2008-04-01,Sacramento,06067,06,067,79.8038,76.0,46.0,112.0,38.9051,754103
EEMETRIC,2008-04-01,Tulare,06107,06,107,95.3059,93.0,61.0,128.0,44.0271,3182303
EEMETRIC,2008-04-01,San Benito,06069,06,069,67.5541,68.0,48.0,87.0,28.1868,239402
EEMETRIC,2008-04-01,Butte,06007,06,007,65.4825,65.0,50.0,80.0,23.5455,1038022
EEMETRIC,2008-04-01,Merced,06047,06,047,85.0256,84.0,54.0,115.0,38.2451,2379735
EEMETRIC,2008-04-01,Tuolumne,06109,06,109,74.2895,71.0,43.0,109.0,37.3828,7638
EEMETRIC,2008-04-01,Orange,06059,06,059,58.4567,54.0,42.0,73.0,24.7888,16677
EEMETRIC,2008-04-01,Los Angeles,06037,06,037,78.0868,72.0,35.0,119.0,53.7297,132114
EEMETRIC,2008-04-01,Santa Cruz,06087,06,087,59.3321,62.0,44.0,76.0,22.9408,78819
EEMETRIC,2008-04-01,Sonoma,06097,06,097,57.3807,52.0,29.0,86.0,34.4182,489815
EEMETRIC,2008-04-01,Marin,06041,06,041,90.4997,95.0,76.0,109.0,25.7573,70834
EEMETRIC,2008-04-01,Alameda,06001,06,001,60.4103,57.0,35.0,78.0,33.0966,47122
EEMETRIC,2008-04-01,Alpine,06003,06,003,46.1411,40.0,22.0,66.0,30.9242,14471
EEMETRIC,2008-04-01,Placer,06061,06,061,69.6187,69.0,46.0,92.0,29.8911,202479
EEMETRIC,2008-04-01,Nevada,06057,06,057,63.6878,64.0,40.0,87.0,29.9129,20816
EEMETRIC,2008-04-01,Yolo,06113,06,113,79.4101,73.0,47.0,112.0,38.7424,1424237
EEMETRIC,2008-04-01,Fresno,06019,06,019,70.9884,61.0,41.0,96.0,39.5645,5410763
EEMETRIC,2008-04-01,Trinity,06105,06,105,59.1848,57.0,39.0,77.0,27.5508,17839
EEMETRIC,2008-04-01,Shasta,06089,06,089,68.775,72.0,49.0,89.0,29.3142,278264
EEMETRIC,2008-04-01,Yuba,06115,06,115,70.8803,69.0,52.0,88.0,27.6239,397428
EEMETRIC,2008-04-01,Colusa,06011,06,011,68.7841,62.0,44.0,88.0,34.2235,1352524
EEMETRIC,2008-04-01,Riverside,06065,06,065,103.045,90.0,52.0,159.0,64.6715,844242
EEMETRIC,2008-04-01,Contra Costa,06013,06,013,75.3555,74.0,50.0,102.0,32.7859,192385
EEMETRIC,2008-04-01,Humboldt,06023,06,023,105.0388,110.0,97.0,118.0,21.7927,185877
EEMETRIC,2008-04-01,San Diego,06073,06,073,82.5405,84.0,60.0,107.0,33.8982,239904
EEMETRIC,2008-04-01,Monterey,06053,06,053,72.4457,71.0,53.0,92.0,28.2701,1072960
EEMETRIC,2008-04-01,Mendocino,06045,06,045,88.9408,93.0,72.0,111.0,30.0172,213364
EEMETRIC,2008-04-01,El Dorado,06017,06,017,32.971,26.0,13.0,48.0,25.911,22797
EEMETRIC,2008-04-01,Siskiyou,06093,06,093,67.4929,67.0,40.0,96.0,33.9442,884132
EEMETRIC,2008-04-01,Madera,06039,06,039,73.8483,67.0,43.0,101.0,40.0226,1612299
EEMETRIC,2008-04-01,Lake,06033,06,033,49.8891,50.0,21.0,75.0,33.5951,134435
EEMETRIC,2008-04-01,Ventura,06111,06,111,75.7164,78.0,58.0,95.0,28.4761,422451
EEMETRIC,2008-04-01,Sutter,06101,06,101,65.1376,59.0,43.0,79.0,32.8548,1172451
EEMETRIC,2008-04-01,Glenn,06021,06,021,66.6438,62.0,42.0,88.0,32.4746,1192749
