MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-02-01,San Luis Obispo,06079,06,079,29.3335,27.0,14.0,42.0,19.3335,706557
EEMETRIC,2012-02-01,San Mateo,06081,06,081,32.0364,34.0,22.0,43.0,15.6836,23628
EEMETRIC,2012-02-01,Sierra,06091,06,091,15.4529,12.0,3.0,25.0,14.463,91540
EEMETRIC,2012-02-01,Sacramento,06067,06,067,41.5165,41.0,29.0,54.0,18.0802,751203
EEMETRIC,2012-02-01,Tulare,06107,06,107,39.2141,39.0,25.0,53.0,19.4945,2777306
EEMETRIC,2012-02-01,San Benito,06069,06,069,20.3859,19.0,9.0,30.0,14.9761,239382
EEMETRIC,2012-02-01,Butte,06007,06,007,45.879,46.0,32.0,60.0,18.758,1029606
EEMETRIC,2012-02-01,Merced,06047,06,047,35.2003,35.0,20.0,50.0,19.1765,2373473
EEMETRIC,2012-02-01,Tuolumne,06109,06,109,21.2432,22.0,11.0,31.0,12.8052,7571
EEMETRIC,2012-02-01,Orange,06059,06,059,32.9071,32.0,19.0,46.0,17.9516,16657
EEMETRIC,2012-02-01,Los Angeles,06037,06,037,32.5937,29.0,9.0,53.0,25.7142,128929
EEMETRIC,2012-02-01,Santa Cruz,06087,06,087,39.1767,40.0,30.0,48.0,14.7127,78491
EEMETRIC,2012-02-01,Sonoma,06097,06,097,21.4404,17.0,7.0,34.0,17.3154,469559
EEMETRIC,2012-02-01,Marin,06041,06,041,28.7443,28.0,19.0,38.0,12.9574,68764
EEMETRIC,2012-02-01,Alameda,06001,06,001,18.1311,14.0,6.0,27.0,15.1126,46932
EEMETRIC,2012-02-01,Alpine,06003,06,003,16.4023,16.0,8.0,24.0,10.9172,14351
EEMETRIC,2012-02-01,Placer,06061,06,061,39.886,39.0,30.0,50.0,15.6542,201954
EEMETRIC,2012-02-01,Nevada,06057,06,057,22.4986,23.0,10.0,33.0,14.8009,20504
EEMETRIC,2012-02-01,Yolo,06113,06,113,37.7693,35.0,22.0,53.0,20.3955,1421705
EEMETRIC,2012-02-01,Fresno,06019,06,019,28.8203,26.0,13.0,42.0,18.7754,5270333
EEMETRIC,2012-02-01,Trinity,06105,06,105,38.2772,39.0,25.0,53.0,19.3199,17491
EEMETRIC,2012-02-01,Shasta,06089,06,089,24.3136,22.0,13.0,34.0,14.2241,247568
EEMETRIC,2012-02-01,Yuba,06115,06,115,44.0067,43.0,32.0,56.0,16.1409,396236
EEMETRIC,2012-02-01,Colusa,06011,06,011,42.422,41.0,26.0,59.0,20.6607,1344861
EEMETRIC,2012-02-01,Riverside,06065,06,065,46.0877,41.0,19.0,71.0,32.032,842994
EEMETRIC,2012-02-01,Contra Costa,06013,06,013,34.5151,32.0,20.0,47.0,19.4179,191741
EEMETRIC,2012-02-01,Humboldt,06023,06,023,39.3808,40.0,31.0,49.0,14.275,185934
EEMETRIC,2012-02-01,San Diego,06073,06,073,49.7353,51.0,31.0,68.0,25.2029,237953
EEMETRIC,2012-02-01,Monterey,06053,06,053,29.3378,28.0,17.0,41.0,17.063,1072163
EEMETRIC,2012-02-01,Mendocino,06045,06,045,27.9568,26.0,14.0,41.0,17.3714,204526
