MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-11-01,San Luis Obispo,06079,06,079,32.2586,32.0,21.0,42.0,15.2151,713282
EEMETRIC,2016-11-01,San Mateo,06081,06,081,24.2946,25.0,17.0,32.0,11.6299,27285
EEMETRIC,2016-11-01,Sierra,06091,06,091,41.3186,42.0,35.0,48.0,9.5114,97042
EEMETRIC,2016-11-01,Sacramento,06067,06,067,30.4694,30.0,24.0,37.0,10.1086,753618
EEMETRIC,2016-11-01,Tulare,06107,06,107,37.422,38.0,28.0,47.0,13.7743,3166199
EEMETRIC,2016-11-01,San Benito,06069,06,069,25.4183,26.0,17.0,34.0,11.7367,239344
EEMETRIC,2016-11-01,Butte,06007,06,007,27.8353,27.0,20.0,36.0,11.3106,1037794
EEMETRIC,2016-11-01,Merced,06047,06,047,30.4613,30.0,21.0,39.0,12.3181,2377960
EEMETRIC,2016-11-01,Tuolumne,06109,06,109,34.4345,35.0,26.0,43.0,13.6603,7607
EEMETRIC,2016-11-01,Orange,06059,06,059,38.3004,35.0,25.0,49.0,18.2285,16677
EEMETRIC,2016-11-01,Los Angeles,06037,06,037,22.3384,13.0,4.0,35.0,23.6074,132107
EEMETRIC,2016-11-01,Santa Cruz,06087,06,087,32.0767,32.0,25.0,40.0,11.6852,79110
EEMETRIC,2016-11-01,Sonoma,06097,06,097,17.0008,16.0,9.0,24.0,9.9991,489699
EEMETRIC,2016-11-01,Marin,06041,06,041,25.8477,26.0,21.0,31.0,7.7504,70834
EEMETRIC,2016-11-01,Alameda,06001,06,001,21.3443,21.0,12.0,29.0,11.8561,46933
EEMETRIC,2016-11-01,Alpine,06003,06,003,38.7252,41.0,29.0,50.0,15.6692,14471
EEMETRIC,2016-11-01,Placer,06061,06,061,29.4157,29.0,23.0,36.0,9.1925,202473
EEMETRIC,2016-11-01,Nevada,06057,06,057,15.2843,15.0,9.0,21.0,9.2929,20733
EEMETRIC,2016-11-01,Yolo,06113,06,113,21.927,21.0,15.0,28.0,10.2957,1423966
EEMETRIC,2016-11-01,Fresno,06019,06,019,31.1935,31.0,21.0,41.0,13.3858,5403783
EEMETRIC,2016-11-01,Trinity,06105,06,105,24.0017,24.0,17.0,30.0,9.7741,17144
EEMETRIC,2016-11-01,Shasta,06089,06,089,23.9424,25.0,18.0,30.0,8.9718,268773
