MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-06-01,San Luis Obispo,06079,06,079,78.8796,76.0,55.0,100.0,34.8694,713016
EEMETRIC,2020-06-01,San Mateo,06081,06,081,97.2449,98.0,85.0,112.0,21.0268,23210
EEMETRIC,2020-06-01,Sierra,06091,06,091,126.4616,134.0,94.0,162.0,43.5369,97042
EEMETRIC,2020-06-01,Sacramento,06067,06,067,120.8989,117.0,77.0,165.0,56.4617,754316
EEMETRIC,2020-06-01,Tulare,06107,06,107,115.2286,110.4998,70.5024,156.4983,57.1772,3183003
EEMETRIC,2020-06-01,San Benito,06069,06,069,81.5304,81.0,58.0,105.0,33.9678,239402
EEMETRIC,2020-06-01,Butte,06007,06,007,135.7909,154.0,91.0,181.0,53.3135,1038022
EEMETRIC,2020-06-01,Merced,06047,06,047,120.6414,120.5003,72.4993,166.499,58.4983,2379735
EEMETRIC,2020-06-01,Tuolumne,06109,06,109,128.4681,132.0,100.0,157.0,38.6804,7638
EEMETRIC,2020-06-01,Orange,06059,06,059,80.3432,76.0,55.0,105.0,33.17,16677
EEMETRIC,2020-06-01,Los Angeles,06037,06,037,86.4537,62.0,32.0,141.0,69.4783,132114
EEMETRIC,2020-06-01,Santa Cruz,06087,06,087,98.5678,99.0,80.0,118.0,26.252,77431
EEMETRIC,2020-06-01,Sonoma,06097,06,097,69.7348,68.0,51.0,87.0,27.2844,489833
EEMETRIC,2020-06-01,Marin,06041,06,041,89.5743,90.0,74.0,107.0,23.6936,70834
EEMETRIC,2020-06-01,Alameda,06001,06,001,51.6034,48.0,30.0,70.0,28.4994,47122
EEMETRIC,2020-06-01,Alpine,06003,06,003,157.3144,164.0,135.0,185.0,37.2934,14471
EEMETRIC,2020-06-01,Placer,06061,06,061,118.7126,116.0,57.0,181.0,67.2556,202479
EEMETRIC,2020-06-01,Nevada,06057,06,057,129.4307,134.0,108.0,156.0,35.0996,20816
EEMETRIC,2020-06-01,Yolo,06113,06,113,119.8858,118.4912,64.498,176.5038,65.2371,1424255
EEMETRIC,2020-06-01,Fresno,06019,06,019,110.2367,104.4957,58.5026,159.0,63.5529,5410763
EEMETRIC,2020-06-01,Trinity,06105,06,105,104.7577,105.0,91.0,121.0,24.581,17839
EEMETRIC,2020-06-01,Shasta,06089,06,089,122.2017,130.0,92.0,154.0,42.249,278264
EEMETRIC,2020-06-01,Yuba,06115,06,115,139.5374,152.0,89.0,193.0,60.0127,397428
EEMETRIC,2020-06-01,Colusa,06011,06,011,142.9561,164.5101,98.5027,190.5041,58.0651,1352524
EEMETRIC,2020-06-01,Riverside,06065,06,065,134.1408,119.0,66.0,208.0,82.4721,844254
EEMETRIC,2020-06-01,Contra Costa,06013,06,013,101.9023,97.0,50.0,150.0,60.0061,192451
EEMETRIC,2020-06-01,Humboldt,06023,06,023,100.2318,100.0,94.0,107.0,12.6313,185282
EEMETRIC,2020-06-01,San Diego,06073,06,073,111.2861,114.0,88.0,137.0,38.2406,240068
EEMETRIC,2020-06-01,Monterey,06053,06,053,93.828,96.0,70.0,118.0,35.6954,1073015
