MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2018-06-01,San Luis Obispo,06079,06,079,59.6478,54.0,29.0,84.0,40.4257,712865
EEMETRIC,2018-06-01,San Mateo,06081,06,081,97.3033,98.0,79.0,117.0,26.2363,25021
EEMETRIC,2018-06-01,Sierra,06091,06,091,157.8393,166.0,138.0,182.0,35.1914,97042
EEMETRIC,2018-06-01,Sacramento,06067,06,067,119.4679,114.0,80.0,158.0,51.747,754314
EEMETRIC,2018-06-01,Tulare,06107,06,107,124.9257,122.4999,74.5015,170.4964,62.6768,3183003
EEMETRIC,2018-06-01,San Benito,06069,06,069,73.5449,72.0,46.0,98.0,36.4498,239402
EEMETRIC,2018-06-01,Butte,06007,06,007,145.036,155.0,97.0,194.0,55.7586,1038022
EEMETRIC,2018-06-01,Merced,06047,06,047,121.9549,122.4933,70.5009,170.4989,61.5473,2379735
EEMETRIC,2018-06-01,Tuolumne,06109,06,109,122.0191,130.0,79.0,164.0,52.5302,7638
EEMETRIC,2018-06-01,Orange,06059,06,059,95.7992,89.0,66.0,124.0,34.8863,16677
EEMETRIC,2018-06-01,Los Angeles,06037,06,037,87.3153,43.0,20.0,168.0,82.5672,132114
EEMETRIC,2018-06-01,Santa Cruz,06087,06,087,104.0347,106.0,86.0,124.0,27.4013,78276
EEMETRIC,2018-06-01,Sonoma,06097,06,097,82.6702,81.0,62.0,102.0,29.7202,489833
EEMETRIC,2018-06-01,Marin,06041,06,041,103.3804,107.0,80.0,126.0,29.776,70834
EEMETRIC,2018-06-01,Alameda,06001,06,001,62.2416,60.0,41.0,82.0,30.3793,47122
EEMETRIC,2018-06-01,Alpine,06003,06,003,160.4152,172.0,139.0,193.0,45.8259,14471
EEMETRIC,2018-06-01,Placer,06061,06,061,118.7014,111.0,64.0,176.0,61.3472,202479
EEMETRIC,2018-06-01,Nevada,06057,06,057,107.6974,113.0,75.0,142.0,42.1037,20816
EEMETRIC,2018-06-01,Yolo,06113,06,113,129.9794,130.5003,80.4994,182.4948,61.6021,1424255
EEMETRIC,2018-06-01,Fresno,06019,06,019,123.6394,120.4974,68.499,176.501,66.6307,5410763
EEMETRIC,2018-06-01,Trinity,06105,06,105,132.4309,132.0,110.0,154.0,35.3386,17839
EEMETRIC,2018-06-01,Shasta,06089,06,089,125.9269,137.0,97.0,161.0,47.1984,278264
EEMETRIC,2018-06-01,Yuba,06115,06,115,157.9196,173.0,106.0,210.0,58.3533,397428
EEMETRIC,2018-06-01,Colusa,06011,06,011,155.946,179.0,120.0,199.0,57.033,1352524
EEMETRIC,2018-06-01,Riverside,06065,06,065,117.3378,106.0,43.0,186.0,80.3807,844254
EEMETRIC,2018-06-01,Contra Costa,06013,06,013,103.7001,104.0,61.0,145.0,52.4561,192436
EEMETRIC,2018-06-01,Humboldt,06023,06,023,180.8732,187.0,176.0,195.0,23.9544,185780
EEMETRIC,2018-06-01,San Diego,06073,06,073,118.4116,121.0,89.0,153.0,49.0802,240064
EEMETRIC,2018-06-01,Monterey,06053,06,053,88.9808,93.0,62.0,117.0,38.5944,1072802
EEMETRIC,2018-06-01,Mendocino,06045,06,045,86.9001,83.0,48.0,124.0,45.3815,213335
EEMETRIC,2018-06-01,El Dorado,06017,06,017,69.9283,66.0,42.0,95.0,37.9875,22797
EEMETRIC,2018-06-01,Siskiyou,06093,06,093,115.4732,124.0,86.0,148.0,43.0933,884259
EEMETRIC,2018-06-01,Madera,06039,06,039,132.1997,132.4979,82.4994,178.498,61.8776,1612408
EEMETRIC,2018-06-01,Lake,06033,06,033,55.3751,48.0,27.0,75.0,39.8551,134435
EEMETRIC,2018-06-01,Ventura,06111,06,111,99.2986,99.0,81.0,118.0,28.0193,421101
EEMETRIC,2018-06-01,Sutter,06101,06,101,157.1789,168.5096,106.4967,208.5057,58.8563,1172451
EEMETRIC,2018-06-01,Glenn,06021,06,021,131.591,138.4951,80.495,192.5119,64.7091,1192749
EEMETRIC,2018-06-01,Mariposa,06043,06,043,59.657,44.0,8.0,94.0,57.5151,2939
EEMETRIC,2018-06-01,San Bernardino,06071,06,071,110.3329,89.0,22.0,185.0,95.1927,117711
EEMETRIC,2018-06-01,Stanislaus,06099,06,099,137.2123,142.5078,86.5032,182.4937,58.9079,1788042
EEMETRIC,2018-06-01,Imperial,06025,06,025,158.1139,172.5025,90.492,222.495,79.0521,1963088
EEMETRIC,2018-06-01,Santa Clara,06085,06,085,83.3072,81.0,61.0,104.0,32.2774,113090
EEMETRIC,2018-06-01,Calaveras,06009,06,009,92.385,84.0,55.0,122.0,51.6832,20947
EEMETRIC,2018-06-01,Tehama,06103,06,103,92.2967,88.0,50.0,135.0,52.9644,587997
EEMETRIC,2018-06-01,Santa Barbara,06083,06,083,76.3684,75.0,43.0,109.0,43.6216,536703
EEMETRIC,2018-06-01,Mono,06051,06,051,166.7951,179.0,154.0,194.0,44.9589,197184
EEMETRIC,2018-06-01,Del Norte,06015,06,015,153.6694,159.0,138.0,178.0,32.2989,39497
EEMETRIC,2018-06-01,Napa,06055,06,055,72.8472,74.0,55.0,91.0,26.429,234617
EEMETRIC,2018-06-01,Solano,06095,06,095,131.3572,125.0,91.0,172.0,51.6769,830644
EEMETRIC,2018-06-01,Modoc,06049,06,049,129.2511,133.0,107.0,157.0,39.195,897925
EEMETRIC,2018-06-01,San Joaquin,06077,06,077,121.6516,114.4964,78.4972,162.4968,56.6267,2315441
EEMETRIC,2018-06-01,Inyo,06027,06,027,168.7218,183.0,134.0,212.0,65.566,79724
EEMETRIC,2018-06-01,Plumas,06063,06,063,158.4267,163.0,131.0,187.0,44.3279,205721
EEMETRIC,2018-06-01,Amador,06005,06,005,87.0484,72.0,49.0,121.0,50.5987,47862
EEMETRIC,2018-06-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2018-06-01,Kings,06031,06,031,122.42,132.5053,50.4972,184.4989,73.8606,2261640
EEMETRIC,2018-06-01,Lassen,06035,06,035,128.7321,137.0,100.0,162.0,44.838,577041
EEMETRIC,2018-06-01,Kern,06029,06,029,124.6084,126.5021,54.499,190.5,77.3949,4005371
