MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2017-02-01,San Luis Obispo,06079,06,079,24.9954,24.0,15.0,34.0,13.44,713337
EEMETRIC,2017-02-01,San Mateo,06081,06,081,25.9306,27.0,17.0,35.0,13.2784,26803
EEMETRIC,2017-02-01,Sierra,06091,06,091,24.4868,24.0,14.0,34.0,12.8288,75681
EEMETRIC,2017-02-01,Sacramento,06067,06,067,28.0327,28.0,18.0,38.0,13.8939,728789
EEMETRIC,2017-02-01,Tulare,06107,06,107,31.0938,30.0,20.0,43.0,15.1134,3180237
EEMETRIC,2017-02-01,San Benito,06069,06,069,27.0404,27.0,18.0,36.0,12.3299,239350
EEMETRIC,2017-02-01,Butte,06007,06,007,24.352,23.0,12.0,35.0,14.8988,975249
EEMETRIC,2017-02-01,Merced,06047,06,047,32.5281,33.0,22.0,43.0,14.1385,2360438
EEMETRIC,2017-02-01,Tuolumne,06109,06,109,29.3769,30.0,21.0,39.0,12.8192,7392
EEMETRIC,2017-02-01,Orange,06059,06,059,38.666,41.0,25.0,53.0,17.8074,16677
EEMETRIC,2017-02-01,Los Angeles,06037,06,037,16.6206,10.0,2.0,28.0,17.7165,132114
EEMETRIC,2017-02-01,Santa Cruz,06087,06,087,26.3365,27.0,19.0,34.0,12.1133,78957
EEMETRIC,2017-02-01,Sonoma,06097,06,097,16.9434,15.0,4.0,28.0,13.4682,489764
EEMETRIC,2017-02-01,Marin,06041,06,041,25.9938,27.0,19.0,33.0,10.1114,70820
EEMETRIC,2017-02-01,Alameda,06001,06,001,25.5524,27.0,13.0,37.0,14.1466,46059
EEMETRIC,2017-02-01,Alpine,06003,06,003,24.2517,18.0,10.0,25.0,20.9078,2082
EEMETRIC,2017-02-01,Placer,06061,06,061,31.0536,32.0,21.0,41.0,13.5681,189443
EEMETRIC,2017-02-01,Nevada,06057,06,057,14.8039,13.0,5.0,21.0,12.174,20085
EEMETRIC,2017-02-01,Yolo,06113,06,113,20.449,20.0,7.0,31.0,14.0841,1348191
EEMETRIC,2017-02-01,Fresno,06019,06,019,23.6397,21.0,12.0,35.0,14.3619,5408309
EEMETRIC,2017-02-01,Trinity,06105,06,105,21.545,18.0,10.0,33.0,14.0086,17352
EEMETRIC,2017-02-01,Shasta,06089,06,089,24.5863,25.0,13.0,36.0,14.7826,271341
EEMETRIC,2017-02-01,Yuba,06115,06,115,27.0448,27.0,15.0,38.0,14.5624,393607
EEMETRIC,2017-02-01,Colusa,06011,06,011,24.0343,24.0,13.0,34.0,13.5295,1295909
EEMETRIC,2017-02-01,Riverside,06065,06,065,42.341,40.0,24.0,59.0,22.718,844008
EEMETRIC,2017-02-01,Contra Costa,06013,06,013,27.6613,28.0,18.0,37.0,14.5617,183148
EEMETRIC,2017-02-01,Humboldt,06023,06,023,26.2266,30.0,15.0,36.0,13.4685,180470
EEMETRIC,2017-02-01,San Diego,06073,06,073,42.4541,44.0,29.0,56.0,18.4277,240053
EEMETRIC,2017-02-01,Monterey,06053,06,053,27.3242,28.0,20.0,35.0,12.0307,1072939
EEMETRIC,2017-02-01,Mendocino,06045,06,045,23.0178,24.0,13.0,33.0,13.2226,213128
