MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2016-06-01,San Luis Obispo,06079,06,079,63.3316,55.0,32.0,88.0,42.6426,712976
EEMETRIC,2016-06-01,San Mateo,06081,06,081,81.1046,83.0,68.0,96.0,23.0452,25523
EEMETRIC,2016-06-01,Sierra,06091,06,091,154.3739,164.0,127.0,183.0,43.2261,97042
EEMETRIC,2016-06-01,Sacramento,06067,06,067,104.6413,100.0,66.0,144.0,50.7917,754316
EEMETRIC,2016-06-01,Tulare,06107,06,107,139.4035,138.499,90.51,186.5015,63.832,3183003
EEMETRIC,2016-06-01,San Benito,06069,06,069,66.122,65.0,42.0,88.0,33.6151,239402
EEMETRIC,2016-06-01,Butte,06007,06,007,132.7285,145.0,97.0,172.0,47.5535,1038022
EEMETRIC,2016-06-01,Merced,06047,06,047,136.7014,138.5008,86.5046,184.4879,62.714,2379735
EEMETRIC,2016-06-01,Tuolumne,06109,06,109,113.4809,123.0,65.0,160.0,57.273,7638
EEMETRIC,2016-06-01,Orange,06059,06,059,92.0309,83.0,60.0,123.0,38.3377,16677
EEMETRIC,2016-06-01,Los Angeles,06037,06,037,119.8177,89.0,40.0,205.0,90.9204,132114
EEMETRIC,2016-06-01,Santa Cruz,06087,06,087,99.9473,101.0,83.0,119.0,26.2575,77882
EEMETRIC,2016-06-01,Sonoma,06097,06,097,69.7656,69.0,53.0,86.0,25.12,489807
EEMETRIC,2016-06-01,Marin,06041,06,041,79.9908,82.0,61.0,100.0,25.6328,70834
EEMETRIC,2016-06-01,Alameda,06001,06,001,60.1582,58.0,40.0,77.0,28.5351,47122
EEMETRIC,2016-06-01,Alpine,06003,06,003,181.1018,195.0,156.0,218.0,50.623,14471
EEMETRIC,2016-06-01,Placer,06061,06,061,120.4209,123.0,73.0,171.0,57.8259,202479
EEMETRIC,2016-06-01,Nevada,06057,06,057,111.0996,116.0,83.0,143.0,40.8534,20816
EEMETRIC,2016-06-01,Yolo,06113,06,113,115.1591,112.4972,70.5055,162.4973,54.1533,1424255
EEMETRIC,2016-06-01,Fresno,06019,06,019,120.1003,114.4969,66.497,168.5023,64.7161,5410763
EEMETRIC,2016-06-01,Trinity,06105,06,105,112.9859,112.0,89.0,138.0,36.0413,17839
EEMETRIC,2016-06-01,Shasta,06089,06,089,115.4739,125.0,91.0,145.0,39.5387,278264
EEMETRIC,2016-06-01,Yuba,06115,06,115,133.2161,147.0,84.0,183.0,57.1011,397428
EEMETRIC,2016-06-01,Colusa,06011,06,011,132.0159,147.0,96.0,171.0,49.1397,1352524
EEMETRIC,2016-06-01,Riverside,06065,06,065,123.8759,112.0,47.0,200.0,84.1063,844254
EEMETRIC,2016-06-01,Contra Costa,06013,06,013,107.7297,104.0,67.0,148.0,51.2111,192451
EEMETRIC,2016-06-01,Humboldt,06023,06,023,166.4578,173.0,156.0,183.0,25.0834,171338
EEMETRIC,2016-06-01,San Diego,06073,06,073,126.2895,128.0,93.0,163.0,51.2105,239753
EEMETRIC,2016-06-01,Monterey,06053,06,053,90.7476,94.0,65.0,118.0,39.363,1072763
EEMETRIC,2016-06-01,Mendocino,06045,06,045,103.1067,103.0,78.0,129.0,33.612,213364
EEMETRIC,2016-06-01,El Dorado,06017,06,017,70.6595,68.0,46.0,94.0,35.2509,22797
EEMETRIC,2016-06-01,Siskiyou,06093,06,093,118.3733,125.0,92.0,148.0,38.7534,884259
EEMETRIC,2016-06-01,Madera,06039,06,039,136.7365,134.4973,88.5001,184.4973,62.2718,1612408
EEMETRIC,2016-06-01,Lake,06033,06,033,74.3295,70.0,46.0,99.0,38.4494,134435
EEMETRIC,2016-06-01,Ventura,06111,06,111,120.9685,120.0,100.0,142.0,31.0722,421250
EEMETRIC,2016-06-01,Sutter,06101,06,101,136.6841,152.0,89.0,183.0,55.0398,1172451
EEMETRIC,2016-06-01,Glenn,06021,06,021,119.6236,120.0,77.0,167.0,49.9955,1192749
EEMETRIC,2016-06-01,Mariposa,06043,06,043,61.5104,50.0,6.0,101.0,61.6217,2939
EEMETRIC,2016-06-01,San Bernardino,06071,06,071,128.6753,107.0,45.0,203.0,99.3098,117711
EEMETRIC,2016-06-01,Stanislaus,06099,06,099,141.2634,146.5029,94.502,186.4966,58.6581,1788045
EEMETRIC,2016-06-01,Imperial,06025,06,025,162.4508,180.5134,80.493,238.5008,87.7205,1963088
EEMETRIC,2016-06-01,Santa Clara,06085,06,085,74.5555,71.0,54.0,94.0,28.7459,113090
EEMETRIC,2016-06-01,Calaveras,06009,06,009,90.8818,84.0,53.0,123.0,50.2415,20947
EEMETRIC,2016-06-01,Tehama,06103,06,103,78.2625,71.0,46.0,114.0,43.6515,587997
EEMETRIC,2016-06-01,Santa Barbara,06083,06,083,86.4514,85.0,52.0,118.0,42.8992,536516
EEMETRIC,2016-06-01,Mono,06051,06,051,181.0961,196.0,166.0,213.0,46.9819,197184
EEMETRIC,2016-06-01,Del Norte,06015,06,015,142.872,148.0,123.0,165.0,31.1348,39497
EEMETRIC,2016-06-01,Napa,06055,06,055,59.9281,60.0,43.0,77.0,24.8207,234617
EEMETRIC,2016-06-01,Solano,06095,06,095,108.7745,104.0,68.0,152.0,51.3158,830979
EEMETRIC,2016-06-01,Modoc,06049,06,049,128.3422,133.0,104.0,158.0,42.4992,897925
EEMETRIC,2016-06-01,San Joaquin,06077,06,077,123.504,120.4969,78.4994,164.4994,55.3875,2315441
EEMETRIC,2016-06-01,Inyo,06027,06,027,144.8098,164.0,90.0,198.0,71.3717,79724
EEMETRIC,2016-06-01,Plumas,06063,06,063,148.4087,157.0,112.0,190.0,55.4258,205721
EEMETRIC,2016-06-01,Amador,06005,06,005,87.6828,75.0,48.0,124.0,51.2638,47862
EEMETRIC,2016-06-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2016-06-01,Kings,06031,06,031,128.9348,134.4981,50.49,202.5071,80.008,2261640
EEMETRIC,2016-06-01,Lassen,06035,06,035,123.2243,130.0,88.0,162.0,51.012,576948
EEMETRIC,2016-06-01,Kern,06029,06,029,136.0088,142.498,66.5018,202.5004,77.9738,4005969
