MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2015-03-01,San Luis Obispo,06079,06,079,59.7484,55.0,39.0,79.0,28.4503,713463
EEMETRIC,2015-03-01,San Mateo,06081,06,081,62.5058,65.0,51.0,78.0,21.4708,26985
EEMETRIC,2015-03-01,Sierra,06091,06,091,70.5443,73.0,52.0,88.0,24.9683,97042
EEMETRIC,2015-03-01,Sacramento,06067,06,067,72.44,75.0,49.0,95.0,26.6961,754159
EEMETRIC,2015-03-01,Tulare,06107,06,107,80.9155,75.0,52.0,109.0,37.7841,3182349
EEMETRIC,2015-03-01,San Benito,06069,06,069,60.8504,59.0,41.0,81.0,27.9344,239400
EEMETRIC,2015-03-01,Butte,06007,06,007,49.0208,48.0,32.0,63.0,22.1727,1038022
EEMETRIC,2015-03-01,Merced,06047,06,047,67.9066,69.0,43.0,92.0,30.4404,2379398
EEMETRIC,2015-03-01,Tuolumne,06109,06,109,72.7433,77.0,60.0,89.0,23.0255,7638
EEMETRIC,2015-03-01,Orange,06059,06,059,60.582,54.0,33.0,88.0,32.0081,16677
EEMETRIC,2015-03-01,Los Angeles,06037,06,037,65.8641,58.0,31.0,102.0,42.5116,132114
EEMETRIC,2015-03-01,Santa Cruz,06087,06,087,62.484,63.0,50.0,75.0,19.136,79067
EEMETRIC,2015-03-01,Sonoma,06097,06,097,48.9879,40.0,25.0,79.0,29.9753,489748
EEMETRIC,2015-03-01,Marin,06041,06,041,78.2211,82.0,71.0,89.0,16.0464,70834
EEMETRIC,2015-03-01,Alameda,06001,06,001,62.5158,63.0,40.0,84.0,27.0923,47122
EEMETRIC,2015-03-01,Alpine,06003,06,003,52.4213,53.0,32.0,71.0,24.3206,14471
EEMETRIC,2015-03-01,Placer,06061,06,061,75.6622,77.0,61.0,92.0,21.8073,202479
EEMETRIC,2015-03-01,Nevada,06057,06,057,64.6559,70.0,49.0,83.0,24.8663,20816
EEMETRIC,2015-03-01,Yolo,06113,06,113,61.5121,58.0,36.0,87.0,28.3125,1424244
EEMETRIC,2015-03-01,Fresno,06019,06,019,52.742,46.0,28.0,75.0,31.7406,5410440
EEMETRIC,2015-03-01,Trinity,06105,06,105,77.7134,78.0,66.0,90.0,18.5525,17839
EEMETRIC,2015-03-01,Shasta,06089,06,089,71.5268,73.0,62.0,83.0,16.9321,278264
EEMETRIC,2015-03-01,Yuba,06115,06,115,57.6336,56.0,45.0,69.0,19.4051,397347
EEMETRIC,2015-03-01,Colusa,06011,06,011,52.7135,50.0,35.0,68.0,23.9163,1352237
EEMETRIC,2015-03-01,Riverside,06065,06,065,76.6187,76.0,43.0,112.0,40.5189,844254
EEMETRIC,2015-03-01,Contra Costa,06013,06,013,72.6753,76.0,52.0,93.0,25.498,192429
EEMETRIC,2015-03-01,Humboldt,06023,06,023,78.2914,80.0,71.0,87.0,14.6154,186299
EEMETRIC,2015-03-01,San Diego,06073,06,073,82.7598,84.0,61.0,105.0,32.7208,240012
EEMETRIC,2015-03-01,Monterey,06053,06,053,61.0744,60.0,42.0,79.0,26.0964,1073135
EEMETRIC,2015-03-01,Mendocino,06045,06,045,66.2466,71.0,43.0,89.0,26.7979,213364
EEMETRIC,2015-03-01,El Dorado,06017,06,017,50.0119,48.0,30.0,70.0,25.7045,22797
EEMETRIC,2015-03-01,Siskiyou,06093,06,093,61.0848,64.0,48.0,76.0,21.462,884241
EEMETRIC,2015-03-01,Madera,06039,06,039,66.1804,65.0,43.0,88.0,28.9679,1612408
EEMETRIC,2015-03-01,Lake,06033,06,033,37.1733,34.0,16.0,56.0,24.6104,134435
EEMETRIC,2015-03-01,Ventura,06111,06,111,80.9647,81.0,62.0,101.0,28.6312,422451
EEMETRIC,2015-03-01,Sutter,06101,06,101,54.0084,51.0,37.0,67.0,23.203,1172094
EEMETRIC,2015-03-01,Glenn,06021,06,021,57.4246,54.0,37.0,76.0,25.7736,1192749
EEMETRIC,2015-03-01,Mariposa,06043,06,043,47.2579,43.0,24.0,70.0,26.3492,2939
EEMETRIC,2015-03-01,San Bernardino,06071,06,071,72.9089,62.0,23.0,116.0,58.1027,117680
EEMETRIC,2015-03-01,Stanislaus,06099,06,099,72.5095,74.0,53.0,92.0,27.6049,1786702
EEMETRIC,2015-03-01,Imperial,06025,06,025,87.9633,97.0,54.0,122.0,41.4763,1963088
EEMETRIC,2015-03-01,Santa Clara,06085,06,085,64.7898,62.0,47.0,82.0,24.0241,113083
EEMETRIC,2015-03-01,Calaveras,06009,06,009,63.4754,65.0,44.0,84.0,28.002,20887
EEMETRIC,2015-03-01,Tehama,06103,06,103,61.3417,61.0,45.0,77.0,23.2119,587992
EEMETRIC,2015-03-01,Santa Barbara,06083,06,083,60.4966,58.0,37.0,83.0,30.1632,540231
EEMETRIC,2015-03-01,Mono,06051,06,051,52.2556,49.0,32.0,70.0,27.5983,197110
EEMETRIC,2015-03-01,Del Norte,06015,06,015,68.6874,70.0,60.0,78.0,14.2857,39497
EEMETRIC,2015-03-01,Napa,06055,06,055,31.665,28.0,16.0,42.0,21.0002,234617
EEMETRIC,2015-03-01,Solano,06095,06,095,71.2684,77.0,48.0,92.0,26.2616,830700
EEMETRIC,2015-03-01,Modoc,06049,06,049,55.364,56.0,37.0,73.0,25.6094,897925
EEMETRIC,2015-03-01,San Joaquin,06077,06,077,63.0542,60.0,39.0,86.0,29.1188,2315273
EEMETRIC,2015-03-01,Inyo,06027,06,027,35.3188,27.0,10.0,51.0,34.4152,79724
EEMETRIC,2015-03-01,Plumas,06063,06,063,61.396,60.0,41.0,83.0,25.9614,205721
EEMETRIC,2015-03-01,Amador,06005,06,005,72.8548,76.0,49.0,95.0,27.2794,47862
EEMETRIC,2015-03-01,San Francisco,06075,06,075,,,,,,0
EEMETRIC,2015-03-01,Kings,06031,06,031,72.3757,64.0,45.0,96.0,37.5941,2260982
EEMETRIC,2015-03-01,Lassen,06035,06,035,53.651,55.0,37.0,71.0,23.8209,577041
EEMETRIC,2015-03-01,Kern,06029,06,029,72.7221,67.0,42.0,103.0,37.0419,4004759
