MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-01-01,San Luis Obispo,06079,06,079,22.2474,20.0,11.0,31.0,13.9704,713358
EEMETRIC,2006-01-01,San Mateo,06081,06,081,20.8774,21.0,10.0,31.0,13.5218,27285
EEMETRIC,2006-01-01,Sierra,06091,06,091,7.5199,7.0,4.0,10.0,5.1018,96933
EEMETRIC,2006-01-01,Sacramento,06067,06,067,23.1879,23.0,15.0,31.0,11.3757,750265
EEMETRIC,2006-01-01,Tulare,06107,06,107,23.1213,24.0,18.0,29.0,8.394,3167335
EEMETRIC,2006-01-01,San Benito,06069,06,069,17.4351,17.0,6.0,27.0,12.6331,239373
EEMETRIC,2006-01-01,Butte,06007,06,007,21.9741,20.0,10.0,34.0,15.0993,1031252
EEMETRIC,2006-01-01,Merced,06047,06,047,21.9347,22.0,14.0,30.0,10.6693,2365228
EEMETRIC,2006-01-01,Tuolumne,06109,06,109,7.6073,5.0,1.0,12.0,7.6458,7579
EEMETRIC,2006-01-01,Orange,06059,06,059,37.8074,30.0,18.0,55.0,26.1822,16631
EEMETRIC,2006-01-01,Los Angeles,06037,06,037,35.0726,33.0,19.0,49.0,20.9,131994
EEMETRIC,2006-01-01,Santa Cruz,06087,06,087,25.5233,26.0,16.0,35.0,12.7271,78285
EEMETRIC,2006-01-01,Sonoma,06097,06,097,15.8032,15.0,4.0,25.0,11.939,487345
EEMETRIC,2006-01-01,Marin,06041,06,041,20.5041,21.0,11.0,29.0,11.1047,70834
EEMETRIC,2006-01-01,Alameda,06001,06,001,15.6526,16.0,7.0,23.0,9.9718,46717
EEMETRIC,2006-01-01,Alpine,06003,06,003,11.969,10.0,7.0,16.0,7.5111,13830
EEMETRIC,2006-01-01,Placer,06061,06,061,20.8621,21.0,10.0,30.0,12.7659,201586
EEMETRIC,2006-01-01,Nevada,06057,06,057,3.7304,2.0,0.0,5.0,4.9299,20794
EEMETRIC,2006-01-01,Yolo,06113,06,113,22.7776,24.0,13.0,32.0,12.478,1417863
EEMETRIC,2006-01-01,Fresno,06019,06,019,17.2669,17.0,10.0,23.0,9.3878,5394080
EEMETRIC,2006-01-01,Trinity,06105,06,105,11.7279,9.0,2.0,19.0,10.3956,11600
EEMETRIC,2006-01-01,Shasta,06089,06,089,15.3148,15.0,7.0,23.0,9.6466,275871
EEMETRIC,2006-01-01,Yuba,06115,06,115,20.7999,19.0,11.0,30.0,13.3296,396204
EEMETRIC,2006-01-01,Colusa,06011,06,011,25.3514,27.0,14.0,36.0,14.0643,1350157
EEMETRIC,2006-01-01,Riverside,06065,06,065,38.689,31.0,14.0,60.0,28.8429,836138
EEMETRIC,2006-01-01,Contra Costa,06013,06,013,19.1712,19.0,12.0,25.0,10.551,191794
EEMETRIC,2006-01-01,Humboldt,06023,06,023,23.9697,25.0,19.0,30.0,8.5098,170688
EEMETRIC,2006-01-01,San Diego,06073,06,073,55.0823,57.0,30.0,80.0,30.7781,171430
EEMETRIC,2006-01-01,Monterey,06053,06,053,24.8417,25.0,15.0,34.0,12.9527,1072353
EEMETRIC,2006-01-01,Mendocino,06045,06,045,20.0755,21.0,6.0,33.0,13.3926,157995
EEMETRIC,2006-01-01,El Dorado,06017,06,017,4.0547,1.0,0.0,6.0,6.2109,22787
EEMETRIC,2006-01-01,Siskiyou,06093,06,093,11.3701,11.0,6.0,16.0,6.6627,543450
EEMETRIC,2006-01-01,Madera,06039,06,039,24.1943,25.0,18.0,31.0,9.9057,1611725
EEMETRIC,2006-01-01,Lake,06033,06,033,8.6834,4.0,1.0,14.0,9.784,131201
EEMETRIC,2006-01-01,Ventura,06111,06,111,40.646,42.0,26.0,56.0,19.9713,422451
