Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.5,668
GEESEBAL,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.919271,26112
GEESEBAL,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,11.397944,7976
GEESEBAL,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.285758,159761
GEESEBAL,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.409137,74425
GEESEBAL,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,14.700768,8201
GEESEBAL,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.423663,5122
GEESEBAL,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.228534,757
GEESEBAL,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,0
GEESEBAL,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.228649,137884
GEESEBAL,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,17.372923,48388
GEESEBAL,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.288104,538
GEESEBAL,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2010-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,19.295934,7870
GEESEBAL,2010-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2010-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.802082,12106
GEESEBAL,2010-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2010-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,27.044219,1877
GEESEBAL,2010-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,45.287097,620
GEESEBAL,2010-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
GEESEBAL,2010-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,,0
GEESEBAL,2010-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2010-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2010-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2010-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,13.157895,38
GEESEBAL,2010-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2010-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2010-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,36.173203,918
GEESEBAL,2010-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,,0
GEESEBAL,2010-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,21.671668,162613
GEESEBAL,2010-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,3.123432,7575
GEESEBAL,2010-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2010-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.950413,121
GEESEBAL,2010-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
GEESEBAL,2010-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.851928,17397
GEESEBAL,2010-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,33.75,12
GEESEBAL,2010-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2010-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,36.046243,2768
GEESEBAL,2010-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,55.486817,1062
GEESEBAL,2010-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,23.490895,7963
GEESEBAL,2010-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.495087,1323
GEESEBAL,2010-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2010-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2010-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2010-02-01,6-101,6-101,BULL FLAT,BULL FLAT,18.583333,48
GEESEBAL,2010-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,16.297577,6852
GEESEBAL,2010-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.0,10
GEESEBAL,2010-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2010-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,22.177502,53481
GEESEBAL,2010-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2010-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2010-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2010-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2010-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,46.04016,6250
GEESEBAL,2010-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2010-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2010-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2010-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,48.634921,126
GEESEBAL,2010-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2010-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,40.368175,1282
GEESEBAL,2010-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,49.827073,13046
GEESEBAL,2010-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,33.366023,22739
GEESEBAL,2010-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,9.151215,9708
GEESEBAL,2010-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.643026,846
GEESEBAL,2010-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2010-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2010-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,20.188471,4250
GEESEBAL,2010-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2010-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2010-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,2.283582,67
GEESEBAL,2010-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,20.418445,17718
GEESEBAL,2010-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,21.188417,1295
GEESEBAL,2010-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,23.772994,511
GEESEBAL,2010-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.354257,4604
GEESEBAL,2010-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,22.223035,547
GEESEBAL,2010-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,6.103306,242
GEESEBAL,2010-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
GEESEBAL,2010-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.748618,2713
GEESEBAL,2010-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,32.711205,293745
GEESEBAL,2010-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,20.555215,978
GEESEBAL,2010-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,42.587079,356
GEESEBAL,2010-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,33.705068,7005
GEESEBAL,2010-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,17.665635,323
GEESEBAL,2010-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,24.146441,4186
GEESEBAL,2010-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,35.164488,4055
GEESEBAL,2010-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,33.901821,23946
GEESEBAL,2010-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,50.370687,3507
GEESEBAL,2010-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2010-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,,0
GEESEBAL,2010-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2010-02-01,4-010,4-010,CONEJO,CONEJO,17.014056,498
GEESEBAL,2010-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2010-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,27.335466,108142
GEESEBAL,2010-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,35.726368,402
GEESEBAL,2010-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2010-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2010-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,41.614286,70
GEESEBAL,2010-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,30.564029,4537
GEESEBAL,2010-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,31.754467,13880
GEESEBAL,2010-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,21.383745,972
GEESEBAL,2010-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,32.542339,992
GEESEBAL,2010-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,13.7375,80
GEESEBAL,2010-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2010-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2010-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2010-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2010-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,20.1875,16
GEESEBAL,2010-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,13.362286,11444
GEESEBAL,2010-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,32.249027,153682
GEESEBAL,2010-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,20.296053,152
GEESEBAL,2010-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2010-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2010-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2010-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2010-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,40.888889,18
GEESEBAL,2010-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,41.857895,570
GEESEBAL,2010-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2010-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,15.453488,86
GEESEBAL,2010-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,7.631322,11449
GEESEBAL,2010-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2010-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2010-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,1.459259,540
GEESEBAL,2010-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2010-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2010-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,44.434305,40262
GEESEBAL,2010-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,,0
GEESEBAL,2010-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,23.645221,116405
GEESEBAL,2010-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2010-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,44.548387,31
GEESEBAL,2010-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.344871,3207
GEESEBAL,2010-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,,0
GEESEBAL,2010-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,37.701209,1158
GEESEBAL,2010-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,41.785047,107
GEESEBAL,2010-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,44.794118,34
GEESEBAL,2010-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,20.347097,20585
GEESEBAL,2010-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2010-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2010-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,20.643529,131259
GEESEBAL,2010-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2010-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,45.646599,13820
GEESEBAL,2010-02-01,3-053,3-053,FOOTHILL,FOOTHILL,52.857143,35
GEESEBAL,2010-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,22.632513,1747
GEESEBAL,2010-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,,0
GEESEBAL,2010-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,21.121601,1949
GEESEBAL,2010-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,27.287715,2499
GEESEBAL,2010-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,25.897436,351
GEESEBAL,2010-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,,0
GEESEBAL,2010-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,15.317465,76695
GEESEBAL,2010-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,12.354264,195075
GEESEBAL,2010-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2010-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2010-02-01,3-016,3-016,GOLETA,GOLETA,49.473025,3355
GEESEBAL,2010-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,23.108379,29083
