Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2025-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,1.781437,668
GEESEBAL,2025-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2025-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,16.280544,39705
GEESEBAL,2025-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,18.820459,9502
GEESEBAL,2025-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.567771,159758
GEESEBAL,2025-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.705704,74374
GEESEBAL,2025-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,8.587443,9732
GEESEBAL,2025-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2025-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2025-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,19.479332,5927
GEESEBAL,2025-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.013197,2349
GEESEBAL,2025-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.346417,1605
GEESEBAL,2025-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,11.151345,137884
GEESEBAL,2025-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.598218,48489
GEESEBAL,2025-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.704461,538
GEESEBAL,2025-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2025-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.85293,7867
GEESEBAL,2025-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2025-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.88609,12106
GEESEBAL,2025-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2025-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,15.066596,1877
