Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,53.311688,154
GEESEBAL,2014-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,47.536127,17397
GEESEBAL,2014-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,39.5,12
GEESEBAL,2014-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2014-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,44.851059,4250
GEESEBAL,2014-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.750087,74902
GEESEBAL,2014-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,10.182594,7963
GEESEBAL,2014-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,43.641994,1324
GEESEBAL,2014-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2014-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2014-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2014-03-01,6-101,6-101,BULL FLAT,BULL FLAT,37.479167,48
GEESEBAL,2014-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,35.230444,6852
GEESEBAL,2014-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.512687,1734
GEESEBAL,2014-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2014-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,29.385192,149445
GEESEBAL,2014-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2014-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2014-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2014-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2014-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,38.3,6250
GEESEBAL,2014-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2014-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2014-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2014-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.31746,126
GEESEBAL,2014-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2014-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,22.543682,1282
GEESEBAL,2014-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,59.410587,13091
GEESEBAL,2014-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.314834,22739
GEESEBAL,2014-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.253043,10516
GEESEBAL,2014-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,15.44208,846
GEESEBAL,2014-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2014-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2014-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,37.279294,4250
GEESEBAL,2014-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2014-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
GEESEBAL,2014-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,5.970149,67
GEESEBAL,2014-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,38.893724,17718
GEESEBAL,2014-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.055598,1295
GEESEBAL,2014-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.146771,511
GEESEBAL,2014-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,43.652042,4604
GEESEBAL,2014-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,39.625767,652
GEESEBAL,2014-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,21.135106,940
GEESEBAL,2014-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,27.448941,1606
GEESEBAL,2014-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,58.095098,2713
GEESEBAL,2014-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,55.542685,293745
GEESEBAL,2014-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,81.57362,978
GEESEBAL,2014-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,76.949438,356
GEESEBAL,2014-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,85.143897,7005
GEESEBAL,2014-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,82.684211,323
GEESEBAL,2014-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,96.384376,4186
GEESEBAL,2014-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,78.750616,4058
GEESEBAL,2014-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,78.399106,23946
GEESEBAL,2014-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,110.225549,3507
GEESEBAL,2014-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2014-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,13.013264,3845
GEESEBAL,2014-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2014-03-01,4-010,4-010,CONEJO,CONEJO,92.746988,498
GEESEBAL,2014-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2014-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,43.47858,109219
GEESEBAL,2014-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,45.461207,464
GEESEBAL,2014-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2014-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2014-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,46.814286,70
GEESEBAL,2014-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,33.547846,36576
GEESEBAL,2014-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,29.112795,15639
GEESEBAL,2014-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,30.929012,972
GEESEBAL,2014-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,13.179676,6534
GEESEBAL,2014-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,21.475,80
GEESEBAL,2014-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2014-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2014-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2014-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2014-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,14.4375,16
GEESEBAL,2014-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,53.280579,11462
GEESEBAL,2014-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,5.46382,153773
GEESEBAL,2014-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.921053,152
GEESEBAL,2014-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2014-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2014-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2014-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2014-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,45.666667,18
GEESEBAL,2014-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,28.977953,635
GEESEBAL,2014-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2014-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,6.290698,86
GEESEBAL,2014-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,34.772207,11449
GEESEBAL,2014-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2014-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2014-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,9.45,540
GEESEBAL,2014-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2014-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2014-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,50.894516,40262
GEESEBAL,2014-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,30.490326,1654
GEESEBAL,2014-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,45.744384,118052
GEESEBAL,2014-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2014-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,64.870968,31
GEESEBAL,2014-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,19.386966,3207
GEESEBAL,2014-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,27.237762,143
GEESEBAL,2014-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,73.508636,1158
GEESEBAL,2014-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,73.981308,107
GEESEBAL,2014-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,54.088235,34
GEESEBAL,2014-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,45.327713,20936
GEESEBAL,2014-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2014-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2014-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,23.173788,134054
GEESEBAL,2014-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2014-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,51.987308,14340
GEESEBAL,2014-03-01,3-053,3-053,FOOTHILL,FOOTHILL,45.685714,35
GEESEBAL,2014-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,39.539664,9530
GEESEBAL,2014-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,37.369545,1077
GEESEBAL,2014-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,16.159056,1949
GEESEBAL,2014-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,20.19036,3278
GEESEBAL,2014-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,59.524254,536
GEESEBAL,2014-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,47.902867,2790
GEESEBAL,2014-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,30.577495,76695
GEESEBAL,2014-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,26.005336,195075
GEESEBAL,2014-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2014-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2014-03-01,3-016,3-016,GOLETA,GOLETA,43.879285,3355
GEESEBAL,2014-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,42.858065,29126
GEESEBAL,2014-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,38.663919,55936
GEESEBAL,2014-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,53.850882,15357
GEESEBAL,2014-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2014-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,15.059454,3734
GEESEBAL,2014-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2014-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2014-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2014-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2014-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,36.608655,9521
GEESEBAL,2014-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,30.929293,99
GEESEBAL,2014-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,40.453164,5658
GEESEBAL,2014-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2014-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2014-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,25.503692,3115
GEESEBAL,2014-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2014-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2014-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,17.210797,389
GEESEBAL,2014-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,26.197094,2202
GEESEBAL,2014-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2014-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2014-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,59.537829,3767
GEESEBAL,2014-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,13.819489,2781
GEESEBAL,2014-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,14.717508,188784
GEESEBAL,2014-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,39.552832,1183
GEESEBAL,2014-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,47.663278,787
GEESEBAL,2014-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,24.751326,4335
GEESEBAL,2014-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,25.266993,3266
GEESEBAL,2014-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,26.781937,3366
GEESEBAL,2014-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,16.756367,1178
GEESEBAL,2014-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2014-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,28.728175,504
GEESEBAL,2014-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,85.584068,1787557
GEESEBAL,2014-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,33.988875,44586
GEESEBAL,2014-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,26.758005,14616
GEESEBAL,2014-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2014-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2014-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,42.984749,918
GEESEBAL,2014-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2014-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,32.971261,15658
GEESEBAL,2014-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,11.0,60
GEESEBAL,2014-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2014-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,43.047935,4673
GEESEBAL,2014-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2014-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2014-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2014-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2014-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,18.695982,5674
GEESEBAL,2014-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,35.326391,15077
GEESEBAL,2014-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,33.899318,93343
GEESEBAL,2014-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,12.964971,296556
GEESEBAL,2014-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,33.867113,7322
GEESEBAL,2014-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,19.812429,2623
GEESEBAL,2014-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,18.843537,441
GEESEBAL,2014-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2014-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2014-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2014-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,14.545024,211
GEESEBAL,2014-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,71.57437,90830
GEESEBAL,2014-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2014-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2014-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,28.683277,5017
GEESEBAL,2014-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2014-03-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2014-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,38.686167,1829
GEESEBAL,2014-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,30.5,18
GEESEBAL,2014-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,39.944424,16230
GEESEBAL,2014-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,42.768802,718
GEESEBAL,2014-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,11.903686,31366
GEESEBAL,2014-03-01,2-038,2-038,LOBOS,LOBOS,50.345895,743
GEESEBAL,2014-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,13.146434,22966
GEESEBAL,2014-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,9.5,120
GEESEBAL,2014-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,40.928374,28621
GEESEBAL,2014-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2014-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,12.613167,6486
GEESEBAL,2014-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,15.902905,2719
GEESEBAL,2014-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2014-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,40.8101,1901
GEESEBAL,2014-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,28.528926,4235
GEESEBAL,2014-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2014-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2014-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2014-03-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,49.363636,1331
GEESEBAL,2014-03-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,16.155906,635
GEESEBAL,2014-03-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,30.799054,423
GEESEBAL,2014-03-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,73.027453,17375
GEESEBAL,2014-03-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,37.683294,5453
GEESEBAL,2014-03-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,23.797611,9961
GEESEBAL,2014-03-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,51.262961,5883
