Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2014-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.494382,356
GEESEBAL,2014-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,61.043398,7005
GEESEBAL,2014-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,52.637771,323
GEESEBAL,2014-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,61.049451,4186
GEESEBAL,2014-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,52.938886,4058
GEESEBAL,2014-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,49.466216,23946
GEESEBAL,2014-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,76.423439,3507
GEESEBAL,2014-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
GEESEBAL,2014-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,20.394538,3845
GEESEBAL,2014-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
GEESEBAL,2014-02-01,4-010,4-010,CONEJO,CONEJO,45.419679,498
GEESEBAL,2014-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
GEESEBAL,2014-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,20.581878,109217
GEESEBAL,2014-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,18.289417,463
GEESEBAL,2014-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
GEESEBAL,2014-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
GEESEBAL,2014-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,24.442857,70
GEESEBAL,2014-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,13.602581,36576
GEESEBAL,2014-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,12.621012,15639
GEESEBAL,2014-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,20.365226,972
GEESEBAL,2014-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,19.426691,6534
GEESEBAL,2014-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,10.75,80
GEESEBAL,2014-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
GEESEBAL,2014-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
GEESEBAL,2014-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
GEESEBAL,2014-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
GEESEBAL,2014-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,19.3125,16
GEESEBAL,2014-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.974854,11453
GEESEBAL,2014-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,15.030968,153773
GEESEBAL,2014-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,13.263158,152
GEESEBAL,2014-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
GEESEBAL,2014-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
GEESEBAL,2014-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
GEESEBAL,2014-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
GEESEBAL,2014-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,37.0,18
GEESEBAL,2014-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,9.201575,635
GEESEBAL,2014-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
GEESEBAL,2014-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,8.72093,86
GEESEBAL,2014-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,17.223775,11449
GEESEBAL,2014-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
GEESEBAL,2014-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
GEESEBAL,2014-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,7.161111,540
GEESEBAL,2014-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
GEESEBAL,2014-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
GEESEBAL,2014-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,29.633078,40262
GEESEBAL,2014-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,12.880895,1654
GEESEBAL,2014-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,9.522861,117689
GEESEBAL,2014-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
GEESEBAL,2014-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,52.129032,31
GEESEBAL,2014-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,11.77705,3207
GEESEBAL,2014-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,14.076923,143
GEESEBAL,2014-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,47.414508,1158
GEESEBAL,2014-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,51.439252,107
GEESEBAL,2014-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,32.823529,34
GEESEBAL,2014-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,11.009744,20935
GEESEBAL,2014-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
GEESEBAL,2014-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
GEESEBAL,2014-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,16.234821,133838
GEESEBAL,2014-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
GEESEBAL,2014-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,6.767225,14340
GEESEBAL,2014-02-01,3-053,3-053,FOOTHILL,FOOTHILL,55.228571,35
GEESEBAL,2014-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,24.129513,9528
GEESEBAL,2014-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,24.707521,1077
GEESEBAL,2014-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,12.736788,1949
GEESEBAL,2014-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,15.798353,3278
GEESEBAL,2014-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,15.761194,536
GEESEBAL,2014-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,27.106093,2790
GEESEBAL,2014-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,15.228178,76677
GEESEBAL,2014-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,15.205219,195075
GEESEBAL,2014-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
GEESEBAL,2014-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
GEESEBAL,2014-02-01,3-016,3-016,GOLETA,GOLETA,48.295976,3355
GEESEBAL,2014-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,26.411248,29126
GEESEBAL,2014-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,26.629251,55895
GEESEBAL,2014-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,20.310217,15357
GEESEBAL,2014-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
GEESEBAL,2014-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,21.19684,3734
GEESEBAL,2014-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
GEESEBAL,2014-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
GEESEBAL,2014-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
GEESEBAL,2014-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
GEESEBAL,2014-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,25.668755,9416
GEESEBAL,2014-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,21.295918,98
GEESEBAL,2014-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,26.083952,5658
GEESEBAL,2014-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
GEESEBAL,2014-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
GEESEBAL,2014-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,21.106109,3110
GEESEBAL,2014-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
GEESEBAL,2014-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
GEESEBAL,2014-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,10.750643,389
GEESEBAL,2014-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,11.71753,2202
GEESEBAL,2014-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
GEESEBAL,2014-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
GEESEBAL,2014-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,26.002389,3767
GEESEBAL,2014-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,18.884933,2781
GEESEBAL,2014-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,8.2229,188784
GEESEBAL,2014-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,11.027531,1126
GEESEBAL,2014-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,23.045743,787
GEESEBAL,2014-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,10.826067,4335
GEESEBAL,2014-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,11.619412,3266
GEESEBAL,2014-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,17.781937,3366
GEESEBAL,2014-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,18.867572,1178
GEESEBAL,2014-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
GEESEBAL,2014-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,23.55754,504
GEESEBAL,2014-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,48.293366,1787557
GEESEBAL,2014-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,24.611195,44575
GEESEBAL,2014-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,5.315613,14616
GEESEBAL,2014-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
GEESEBAL,2014-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
GEESEBAL,2014-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,22.055556,918
GEESEBAL,2014-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
GEESEBAL,2014-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,19.514114,15658
GEESEBAL,2014-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,0.0,60
GEESEBAL,2014-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
GEESEBAL,2014-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,26.629574,4673
GEESEBAL,2014-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
GEESEBAL,2014-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
GEESEBAL,2014-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
GEESEBAL,2014-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
GEESEBAL,2014-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,23.283574,5674
GEESEBAL,2014-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,7.747894,15077
GEESEBAL,2014-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,18.126833,93343
GEESEBAL,2014-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,11.143588,296556
GEESEBAL,2014-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,24.728899,7322
GEESEBAL,2014-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,16.074342,2623
GEESEBAL,2014-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,19.251701,441
GEESEBAL,2014-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
GEESEBAL,2014-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
GEESEBAL,2014-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
GEESEBAL,2014-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,6.374408,211
GEESEBAL,2014-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,52.275691,90830
GEESEBAL,2014-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
GEESEBAL,2014-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
GEESEBAL,2014-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,10.729121,5017
GEESEBAL,2014-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
GEESEBAL,2014-02-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
GEESEBAL,2014-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,14.825588,1829
GEESEBAL,2014-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,15.5,18
GEESEBAL,2014-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,23.777162,16227
GEESEBAL,2014-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,25.108635,718
GEESEBAL,2014-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,5.900485,31362
GEESEBAL,2014-02-01,2-038,2-038,LOBOS,LOBOS,28.321188,741
GEESEBAL,2014-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,7.892145,22966
GEESEBAL,2014-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,10.358333,120
GEESEBAL,2014-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,15.663848,28621
GEESEBAL,2014-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
GEESEBAL,2014-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,4.217854,6486
GEESEBAL,2014-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,22.051857,2719
GEESEBAL,2014-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
GEESEBAL,2014-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,34.902157,1901
GEESEBAL,2014-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,26.867769,4235
GEESEBAL,2014-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
GEESEBAL,2014-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
GEESEBAL,2014-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
GEESEBAL,2014-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,20.912019,1273
GEESEBAL,2014-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,20.062992,635
GEESEBAL,2014-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,15.775414,423
GEESEBAL,2014-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,35.995084,17289
GEESEBAL,2014-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,26.605142,5445
GEESEBAL,2014-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,11.609817,9962
GEESEBAL,2014-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,19.78696,5506
