Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2004-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.865269,668
GEESEBAL,2004-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2004-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,13.169315,39707
GEESEBAL,2004-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,9.660175,9499
GEESEBAL,2004-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.960527,159782
GEESEBAL,2004-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,14.183989,74401
GEESEBAL,2004-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.295698,9716
GEESEBAL,2004-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2004-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2004-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,10.178043,5948
GEESEBAL,2004-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,5.584785,2353
GEESEBAL,2004-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,0.76947,1605
GEESEBAL,2004-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,10.757165,137884
GEESEBAL,2004-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.303939,48444
GEESEBAL,2004-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,23.319703,538
GEESEBAL,2004-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2004-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,27.157687,7870
GEESEBAL,2004-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2004-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,14.818602,12106
GEESEBAL,2004-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2004-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,2.4374,1877
GEESEBAL,2004-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,51.801613,620
GEESEBAL,2004-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,25.333333,3
GEESEBAL,2004-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,0.533333,510
GEESEBAL,2004-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2004-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2004-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2004-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,8.179487,39
GEESEBAL,2004-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2004-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2004-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.946537,823
GEESEBAL,2004-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,6.791246,40943
GEESEBAL,2004-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.135338,163044
GEESEBAL,2004-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,6.745445,7574
GEESEBAL,2004-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
GEESEBAL,2004-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,1.412389,1130
GEESEBAL,2004-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,3.350649,154
GEESEBAL,2004-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.713859,17397
GEESEBAL,2004-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,12.833333,12
GEESEBAL,2004-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
GEESEBAL,2004-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.949882,4250
GEESEBAL,2004-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.786364,63964
GEESEBAL,2004-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.227427,7963
GEESEBAL,2004-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,8.026435,1324
GEESEBAL,2004-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
GEESEBAL,2004-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
GEESEBAL,2004-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
GEESEBAL,2004-11-01,6-101,6-101,BULL FLAT,BULL FLAT,5.083333,48
GEESEBAL,2004-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,5.806042,6852
GEESEBAL,2004-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,4.899422,1730
GEESEBAL,2004-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
GEESEBAL,2004-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,5.704279,149438
GEESEBAL,2004-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
GEESEBAL,2004-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
GEESEBAL,2004-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
GEESEBAL,2004-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
GEESEBAL,2004-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.682854,5354
GEESEBAL,2004-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
GEESEBAL,2004-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
GEESEBAL,2004-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
GEESEBAL,2004-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,31.833333,126
GEESEBAL,2004-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
GEESEBAL,2004-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,8.299219,1280
GEESEBAL,2004-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,33.334706,12868
GEESEBAL,2004-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,17.126497,21036
GEESEBAL,2004-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,7.39844,9999
GEESEBAL,2004-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,4.089835,846
GEESEBAL,2004-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
GEESEBAL,2004-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
GEESEBAL,2004-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,6.422824,4250
GEESEBAL,2004-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
GEESEBAL,2004-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
