Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
GEESEBAL,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,54.47006,668
GEESEBAL,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
GEESEBAL,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.225479,35622
GEESEBAL,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.517925,8982
GEESEBAL,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.481262,149245
GEESEBAL,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.440088,68818
GEESEBAL,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,32.771221,8659
GEESEBAL,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
GEESEBAL,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
GEESEBAL,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,20.332381,5948
GEESEBAL,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.80918,2353
GEESEBAL,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.302181,1605
GEESEBAL,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.755109,135644
GEESEBAL,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.784075,48489
GEESEBAL,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,60.700743,538
GEESEBAL,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
GEESEBAL,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,63.65443,7845
GEESEBAL,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
GEESEBAL,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.881857,5341
GEESEBAL,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
GEESEBAL,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,28.996803,1877
GEESEBAL,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,38.816129,620
GEESEBAL,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,15.056962,158
GEESEBAL,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.052941,510
GEESEBAL,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
GEESEBAL,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
GEESEBAL,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
GEESEBAL,2012-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.0,39
GEESEBAL,2012-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
GEESEBAL,2012-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
GEESEBAL,2012-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.485114,571
GEESEBAL,2012-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,11.183589,34708
GEESEBAL,2012-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.698263,155198
